"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.0701872786745,-0.943393188561445,1.11618258986167,-1.46815794544466,-0.703584442150106,2.18680271613308,0.200322497559237,-0.505231409151883,0.635944307774799,"coef","int"
"2",75.119624594416,-1.13559741133189,-0.452929270810456,-1.73259174475717,-0.341765298867619,2.17806367685482,0.18736712023067,-0.547689732099579,0.614044958642331,"coef","int"
"3",74.9658525899425,-0.996876039814698,-0.16171341853491,-2.53216498439882,-0.539291247007889,2.16088874759766,0.245154449595799,-0.442368778248448,0.633502891280694,"coef","int"
"4",75.1189713514605,-0.975210061162252,-0.729712021144782,-1.71548227082975,-0.432896704937028,2.22280036801343,0.281556045158595,-0.665472425162184,0.604108075634963,"coef","int"
"5",74.7464155561506,-1.1008956819579,-0.424051691448817,-1.99721440019726,-0.412753475629578,2.18217448752627,0.206173890577664,-0.630889183747953,0.620709545207526,"coef","int"
"6",0.346003663743836,0.0790788491730235,0.655159466930152,0.281697278399258,0.146899651284664,0.0262602752525599,0.0423658292537664,0.0735316422955366,0.0201946216304619,"se","int"
"7",0.336583884898164,0.0767416475570032,0.63628152050011,0.3023972135017,0.144777727844807,0.025719135008633,0.0421019008250713,0.0730733097253834,0.0201392948892097,"se","int"
"8",0.347447137548122,0.0816703918882536,0.657961845186106,0.306873142545317,0.154616391620299,0.0262267620140443,0.0417842469942652,0.0736372229848483,0.0200842679980224,"se","int"
"9",0.374655093320151,0.0854928280280609,0.708586742681503,0.323112609023898,0.158892009034132,0.0275975068089111,0.041465189069877,0.0770385169158582,0.0209044675846662,"se","int"
"10",0.343998633629361,0.0784542903487091,0.6319981632609,0.302999787363989,0.143054523049654,0.025445404958272,0.0409956465504505,0.0740351061353399,0.0200590165896779,"se","int"
"11",0.345842462335517,0.0807156636806509,0.649984509642818,0.279996625117233,0.142815042252411,0.0268669224033706,0.0467583970303504,0.0793014097106698,0.0201194669003115,"rob_se","int"
"12",0.33089571162473,0.0773903358286347,0.64551866431598,0.321101639780774,0.142056165616345,0.0265814173960881,0.0461571910323187,0.0682192264630591,0.0194083520734864,"rob_se","int"
"13",0.353045651683664,0.08248789328332,0.626838727521389,0.30333894242614,0.153135690874725,0.0248136649250279,0.0397142927289048,0.0706482976638059,0.0213101196340612,"rob_se","int"
"14",0.366539994486546,0.0841214623031077,0.708181178851466,0.316484426759593,0.1633621228192,0.0266360509779595,0.0393824920805354,0.0746332302395021,0.0205547530403426,"rob_se","int"
"15",0.346360014901347,0.0755021584125061,0.604406348527305,0.312850831294254,0.148752468523605,0.0252328925247076,0.0445906512276421,0.0711836459615136,0.0199506320255738,"rob_se","int"
"16",74.6635593727726,-0.972390961722046,-0.577642134495291,-1.06632379225691,-0.586342789951561,2.26803084508724,0.195776976481752,-0.442386470705879,0.614947935217874,"coef","slp"
"17",75.1189940121231,-1.05469997694379,-2.21306181400201,-1.64477769948754,-0.546433891543499,2.1643598844699,0.235373981376399,-0.54209023633823,0.64853655983201,"coef","slp"
"18",74.9921573232979,-0.961725487766392,-0.00537413976528641,-2.34658192293924,-0.506075174476482,2.14125254663362,0.189330414645953,-0.526236651749573,0.637218985522064,"coef","slp"
"19",75.815241872266,-0.93715339865589,-1.7286358105016,-1.33625571625223,-0.604358798549648,2.19049584209272,0.246084414764645,-0.563121774756266,0.618704600648179,"coef","slp"
"20",74.3884663157844,-1.0197228162474,0.098612707129187,-1.3724855249685,-0.624817423341104,2.18471723852533,0.258899349251261,-0.59254437510511,0.642398178474924,"coef","slp"
"21",0.565808745670466,0.0498034730510592,1.11453740063563,0.478576342607181,0.10097192580034,0.0344561177117241,0.0318657528050512,0.0727027966803864,0.0200990908434683,"se","slp"
"22",0.520716329182017,0.0534315286940157,0.987639315315729,0.431704178222706,0.103530028049158,0.0345295054887498,0.0329890074843818,0.0747985816361556,0.0203915215248769,"se","slp"
"23",0.507177666707247,0.0500456567854855,0.939725267698249,0.404834538594206,0.095951108626597,0.0339572315427657,0.0318731744624416,0.0728246585892107,0.0201590824327366,"se","slp"
"24",0.540381673506961,0.0536486328876915,0.982329885278323,0.433232053751827,0.0989406722201614,0.0337988663365002,0.0313712347373673,0.0729449812475475,0.0202640589624158,"se","slp"
"25",0.524081073450529,0.053952936883949,0.992478106396,0.394447714743392,0.106716821403287,0.0338574065736397,0.032592259933679,0.0746319675887848,0.0204274625413504,"se","slp"
"26",0.558149085330851,0.0502084987725775,1.14356781001992,0.479074115400153,0.0977481673928352,0.0368880659350925,0.0303326487716548,0.0768060646939893,0.019705792029006,"rob_se","slp"
"27",0.500673078060809,0.0540488388602745,1.03582562190734,0.443780912057351,0.101273511479237,0.0349623294245513,0.0351254111679198,0.068058249197735,0.0193896166931269,"rob_se","slp"
"28",0.517134495148013,0.0504502448690971,0.899887599491519,0.402573053461244,0.0952370042007123,0.0384429973667829,0.0279752413183362,0.0721226762230291,0.0213988107691252,"rob_se","slp"
"29",0.519765790287124,0.053366758390852,0.987478435887452,0.422855387752671,0.0997556102235524,0.0332147317833839,0.0305617559891555,0.0716958127991316,0.0198548894136143,"rob_se","slp"
"30",0.494611549691394,0.0532610481331666,1.03000715114006,0.38816719327446,0.109070512310549,0.0310135437511621,0.0323056583096443,0.0749636818778689,0.0207119139833294,"rob_se","slp"
