"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.898593379774,-0.954389147764536,-0.634901511292743,-2.2359821693329,-0.639830179583565,2.22003914653066,0.178316254125323,-0.56474176551828,0.637424199794571,"coef","int"
"2",75.3916831265846,-1.09217440942388,-1.48636258885507,-1.66737946340782,-0.437807868220801,2.19766627386889,0.18555825075223,-0.431173313803577,0.599075823187593,"coef","int"
"3",74.8410834611141,-0.921806056309043,-0.498086727630106,-2.19438354424645,-0.727473275699237,2.20948037932871,0.209335394988115,-0.449895721376269,0.616735544213145,"coef","int"
"4",74.1072407290238,-0.958425208470344,0.523216495490018,-2.35088453861179,-0.413327938965786,2.22023681586574,0.261417206014439,-0.485498140932661,0.62184115742073,"coef","int"
"5",74.409849350459,-1.01094810201905,0.0742996033972098,-1.88695363542746,-0.57963024988999,2.19912798553421,0.216074084441993,-0.525539536619479,0.63899699439715,"coef","int"
"6",0.401007947210987,0.0852866955908917,0.672248567526867,0.334045039191653,0.141757505306905,0.0273831315766092,0.0444126111537601,0.078278444988833,0.0209851522744078,"se","int"
"7",0.338081099714509,0.0757473937310933,0.643697783655015,0.284574193246951,0.144669852284135,0.0251812687794803,0.0419324623084987,0.0713867608102143,0.0197816834048931,"se","int"
"8",0.390678271656198,0.0839502775800534,0.667745531268506,0.301393456195756,0.146655105832393,0.0268260111357652,0.0435244540273338,0.0756521105064502,0.0206420329165433,"se","int"
"9",0.397469184806731,0.0877697195102417,0.70718294839147,0.364559728298422,0.154125936659037,0.0272807614714004,0.042920345945641,0.0757170556676566,0.0207927845028308,"se","int"
"10",0.352305894249165,0.0805484226733636,0.67731644309061,0.317607507730078,0.153492341794219,0.0262702010213178,0.0425401969651311,0.0746478288807246,0.0204387072636926,"se","int"
"11",0.391124371722043,0.0829166637058615,0.681319666551641,0.335540944771412,0.145498758823007,0.0266299779391362,0.0441787946710095,0.0766497602516603,0.0200000926850742,"rob_se","int"
"12",0.335000405504495,0.0774609587793502,0.642020362004625,0.295329033156807,0.138911866578485,0.0246748743508446,0.0410889973777127,0.0724445991607685,0.0187740523069409,"rob_se","int"
"13",0.385076036725023,0.0870495576363369,0.668304024995298,0.28508123193067,0.141142185869502,0.0269273933693328,0.0457960050452757,0.0707381026988029,0.0203067435009777,"rob_se","int"
"14",0.390782153745303,0.0883484800329349,0.703007424643681,0.364005830920209,0.153754453278748,0.0268335127784709,0.0421600323504302,0.076000177173804,0.0206907788423653,"rob_se","int"
"15",0.351111082151233,0.08256804183808,0.665123825308105,0.317465029451534,0.146771944417368,0.0258470003250525,0.0433381152587051,0.0725279550593501,0.0203146988052549,"rob_se","int"
"16",75.061089572694,-1.00772862790035,-0.101674226042267,-1.92989893742584,-0.448571538118109,2.17338430997156,0.221599874300889,-0.526248112542088,0.626493267042371,"coef","slp"
"17",74.9842814977413,-0.985704423629704,-0.442719739774629,-2.52552399633912,-0.524944451790787,2.23908166015328,0.171028603373423,-0.392630886273461,0.626479865658042,"coef","slp"
"18",74.1448859573453,-0.874867817571794,0.860815989905624,-2.51488519174758,-0.673104019987835,2.21630855606929,0.241881934486271,-0.47894512701157,0.607301535452978,"coef","slp"
"19",74.8658748163955,-0.946584016047954,1.64202935776118,-2.38150754699278,-0.492264254127352,2.12789910190144,0.275381643225458,-0.495000288516714,0.611835459526905,"coef","slp"
"20",74.5153800403487,-0.934109640065976,0.181376337813869,-2.37903202821529,-0.693256683260595,2.17060013372256,0.199766657836412,-0.493001725713671,0.629044821732979,"coef","slp"
"21",0.546819666292066,0.0550177853461115,0.967964348835576,0.442169091088772,0.0990625444044602,0.0352986217096287,0.0332369661619749,0.0756142596449806,0.0207318134024844,"se","slp"
"22",0.581016902403969,0.0516723300645017,1.04694615294024,0.487013140826071,0.0951348044262104,0.0353489116253519,0.0327731869788808,0.0747465835981888,0.0206966235545314,"se","slp"
"23",0.566014876211371,0.0553152402427816,1.0220807522936,0.476702733853483,0.101551234811357,0.0347706823623521,0.0320500785109734,0.0745113277290685,0.0204454822805108,"se","slp"
"24",0.527725053657414,0.0575895228121371,0.959290884482901,0.438525281528744,0.107554798575645,0.0358899026641084,0.0332082349599944,0.0759480521788535,0.0210977444935013,"se","slp"
"25",0.532042785236637,0.0524729382251726,0.941976582803128,0.41690481097563,0.0964515561632177,0.0339203576881135,0.0319769881318129,0.0741664231716487,0.0200185754514102,"se","slp"
"26",0.548071644662209,0.0549609297370495,0.968864938178426,0.396701641993881,0.0997401890809313,0.0357573246614779,0.0314493803290687,0.0759036271040121,0.0203979880501046,"rob_se","slp"
"27",0.572031278116132,0.0526486699787605,1.08969290316465,0.510636844470153,0.0924834898884099,0.0330881165365259,0.0334369934403363,0.0736847237928681,0.0203721398452193,"rob_se","slp"
"28",0.555593929446524,0.055071344171002,1.04440923234479,0.50882690216099,0.102074066390752,0.0357224239004655,0.0333076511896253,0.0704963011012738,0.0205219618426656,"rob_se","slp"
"29",0.497398368841584,0.0570472203530511,0.990652869204082,0.409022261530373,0.110449252531362,0.0346768476905961,0.0353123335835671,0.0730430017438564,0.0210452778155523,"rob_se","slp"
"30",0.547385204664438,0.0528772740185329,0.94039971641203,0.420750546914805,0.0950880246203323,0.0346906786892169,0.0304202151795626,0.0703747417016879,0.0196658350870819,"rob_se","slp"
