"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.0557000408865,-0.971718011492115,-1.00581555248188,-1.8949741896885,-0.59034040837652,2.19459767145807,0.312164179521078,-0.526048798229615,0.636456634109853,"coef","int"
"2",75.0621459017899,-1.1264207550751,-0.242562888047515,-1.92575467376911,-0.517478960055999,2.175010710011,0.139001911995766,-0.516243253961117,0.636170448694711,"coef","int"
"3",75.5582049487529,-0.835452699284944,-0.750494101401679,-2.19248416141305,-0.614787378362977,2.23741770202945,0.239350609251697,-0.462635023793108,0.610000269009389,"coef","int"
"4",74.9523149908108,-1.19584790163347,-1.01982443390057,-1.31595583581347,-0.275017766385783,2.17531366679686,0.209912433654238,-0.470963444186956,0.637177448002977,"coef","int"
"5",75.122481679888,-0.964092342327634,-0.685610606264216,-1.89425978540616,-0.849540168697266,2.1771427196685,0.21841580416256,-0.362105643092549,0.627946680180983,"coef","int"
"6",0.357663037986317,0.0887520550365042,0.686434257915208,0.305883010509877,0.167060057665775,0.0268811512278683,0.0415989033997833,0.0746980773045853,0.0206795443861496,"se","int"
"7",0.336894905345993,0.0747491418083782,0.628847915030797,0.305439239709014,0.137492259860118,0.0253729342933416,0.0428252653406716,0.0736648158276727,0.0198631877536574,"se","int"
"8",0.398778050935735,0.086929324452434,0.663155571559521,0.327423307050524,0.144739285766063,0.0264927185813386,0.0421104794036867,0.074018497455078,0.0203769097597046,"se","int"
"9",0.33075518483502,0.0784500813151914,0.630352008178188,0.276914216436848,0.14950042014084,0.0255772783155833,0.0422327945546374,0.0722726401165781,0.0200402320084293,"se","int"
"10",0.360381390600071,0.082194988258228,0.627835763475254,0.286335644515627,0.144291750734871,0.0256855239936768,0.0425889953738512,0.0718485719942221,0.0199816310302333,"se","int"
"11",0.357807115446402,0.0882019471634299,0.687017009231932,0.312349900616688,0.167455889527072,0.0287064733065959,0.0410226012605791,0.0791817950038702,0.0209054042138583,"rob_se","int"
"12",0.337966239227826,0.0719158782982843,0.625897203024393,0.306897553285882,0.144750090240011,0.0249207340105952,0.0413804584570373,0.0723094592014619,0.020084388342986,"rob_se","int"
"13",0.394680723294869,0.0846116074659494,0.65919547014131,0.330982617978397,0.146627756244622,0.0289452300138374,0.0444374269133619,0.0715886658212749,0.0186535425074035,"rob_se","int"
"14",0.320440912520915,0.0776466384958571,0.65236013613777,0.276445424303455,0.152621571479529,0.0251721013005413,0.0372765791599285,0.0753486258436343,0.0196408684619968,"rob_se","int"
"15",0.350993947606883,0.0828436035729068,0.650988778276184,0.296860209916427,0.14306974055051,0.0256694467896497,0.0370415703865966,0.0694660388626481,0.0196236331314877,"rob_se","int"
"16",74.5118626144128,-1.06712818484387,-0.323309707730063,-2.04545622749979,-0.390709922972847,2.25133162960145,0.266580243889491,-0.494077289760331,0.64409630225333,"coef","slp"
"17",75.5113026189173,-1.07099819054469,0.0488025760556222,-2.05380891147202,-0.376619831497787,2.16839228578315,0.220227774791014,-0.47088546537718,0.619088842173292,"coef","slp"
"18",75.2373058353796,-1.01256364150461,-0.56866508030526,-2.7190190041941,-0.441033225003555,2.24244697796362,0.261672618183895,-0.426081521870001,0.61661513440557,"coef","slp"
"19",74.825528932276,-1.01825932245958,-2.0977756452626,-1.91103361985687,-0.465822399951989,2.23403268433139,0.156118319917739,-0.550825065269396,0.628108233804817,"coef","slp"
"20",75.4142226926403,-0.962060363334455,-1.43666597617429,-1.25709456325531,-0.755316740692945,2.23632521184864,0.200727529699716,-0.402182809453696,0.609628127403667,"coef","slp"
"21",0.585379309113406,0.0555183324078048,1.05624173018216,0.496932452589141,0.101120486439151,0.0346907150118629,0.0322336820064712,0.0728596540877158,0.0207243412182436,"se","slp"
"22",0.526660178023232,0.052620342557726,1.0054341641841,0.442476488543412,0.100311371741758,0.0352185485959316,0.0329266622254344,0.0737767321955435,0.0207458968333392,"se","slp"
"23",0.593241500203871,0.0560099891393411,1.06717422889022,0.490443997312231,0.102709354807698,0.0355399068235527,0.0330178087826325,0.0747372245181876,0.0209189083833367,"se","slp"
"24",0.553683441174462,0.0481958025904716,1.01515570819298,0.458194618805042,0.0900652388687742,0.0333473395945336,0.0310027163171695,0.0720351792344291,0.0197615999919717,"se","slp"
"25",0.569637589170794,0.0513450614407843,1.06584899278095,0.488558446500681,0.103487354237217,0.0347690910129351,0.0320806502277792,0.0740899028487763,0.0202213247309637,"se","slp"
"26",0.6051022646742,0.0562315561684479,1.05224833948451,0.493513261209136,0.0993268416327207,0.035779493214981,0.0330180820406887,0.0726875173954043,0.0191295386083975,"rob_se","slp"
"27",0.542526246303136,0.052728047575907,0.991231375308774,0.409223936369086,0.10030421481719,0.0333987792701658,0.0331547321315367,0.0748412086466403,0.0216073156675694,"rob_se","slp"
"28",0.587980237516468,0.0558211256122993,1.05814290648082,0.488619072135253,0.102917607740137,0.0411837065861756,0.0324912904646433,0.0764776325347949,0.0202020010362832,"rob_se","slp"
"29",0.538533987598242,0.0477843468222562,1.08761984434605,0.450029260463802,0.0910165772959368,0.031723120908101,0.0319787331287485,0.073251708176529,0.0206104125875301,"rob_se","slp"
"30",0.555480772878628,0.0514748650774501,1.10482879940797,0.500309685003432,0.102642524614342,0.030192000027805,0.0320878074760864,0.070197978726988,0.0201687800168979,"rob_se","slp"
