"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.7347748583866,-0.994745148939127,-0.279841912400379,-2.20896216587111,-0.47635280688104,2.20860967555639,0.187332689563343,-0.551049448352723,0.623924000962213,"coef","int"
"2",74.6875394990513,-0.918942193227083,-0.978715255105539,-2.63370610241644,-0.552485252812916,2.2061957713839,0.223576303821017,-0.518081317376914,0.619458589960082,"coef","int"
"3",75.1300579827507,-1.04005367011467,-1.45969462119074,-1.77536230544621,-0.331308103182458,2.22717643608581,0.229827897661153,-0.425767032548274,0.663100356835061,"coef","int"
"4",74.7188953553662,-1.02983914241513,-0.357015202404418,-2.15422874903578,-0.379383911204659,2.17905796496146,0.226090154034767,-0.413990064916211,0.624514024689266,"coef","int"
"5",75.4683863933824,-1.02812020253338,-1.28109005360209,-1.73469212307811,-0.375005770195865,2.16371851938077,0.208164119151565,-0.331141137873632,0.661655203797522,"coef","int"
"6",0.356655349289877,0.0775777946504406,0.659896159954177,0.306739075526592,0.143102012081802,0.0253882985593916,0.0423647827303379,0.0733675507234149,0.0201061934105918,"se","int"
"7",0.380238743603503,0.0829255950123856,0.701983812928261,0.3364814920043,0.153531915757937,0.0264552995087074,0.0433202994408651,0.0764782507450084,0.0207431468747355,"se","int"
"8",0.356936384316068,0.080433737781968,0.685514745976605,0.294740080731747,0.153911026343043,0.025977239705669,0.042626677616933,0.0735971141216369,0.0200029841258083,"se","int"
"9",0.351325884997002,0.0804732703331288,0.650163336860161,0.309841423821228,0.14563549718382,0.0258691091599263,0.0412401139803396,0.0715958219384233,0.0195367963061725,"se","int"
"10",0.335016969922557,0.079341181567943,0.616017094185801,0.280452344298064,0.145221056455147,0.025244099950067,0.0431165635455927,0.0708999455464505,0.019692869389494,"se","int"
"11",0.358083117621789,0.0772830874934569,0.656064105425663,0.307452343681453,0.144119759386862,0.0256857027102768,0.0417517220150025,0.0748701283030034,0.020008901302034,"rob_se","int"
"12",0.37884283330665,0.0795856634606873,0.704270324811202,0.330922265822415,0.162157534863366,0.0263055718791025,0.0460058057916198,0.073941565322077,0.020878208380657,"rob_se","int"
"13",0.356758385004195,0.0789811910538059,0.697010097295947,0.292503504272367,0.157200016803044,0.0254778887317039,0.0403650723113316,0.0774656032502797,0.0199350509696383,"rob_se","int"
"14",0.355864099730056,0.0812912031626429,0.63732025818304,0.301698708725612,0.144017001353717,0.0273348213726793,0.0426906494479331,0.0698438848986365,0.0191414739940533,"rob_se","int"
"15",0.339011523909979,0.076922665688938,0.600880728076437,0.279525598620857,0.148840358631665,0.0242481995155464,0.0513858145267619,0.0711550263946079,0.0210560725123109,"rob_se","int"
"16",74.2647605777558,-1.0429541313106,0.432017731835704,-1.88987986888186,-0.444167314255448,2.20121353895987,0.278655896030486,-0.571678287157671,0.593346430248134,"coef","slp"
"17",74.6428282608081,-0.986575415259597,-0.249941563109247,-1.60831456718573,-0.576324880839589,2.18975703542408,0.20167228033597,-0.535244506082444,0.654829504501259,"coef","slp"
"18",74.7870592913216,-1.00664942241436,1.1792697500688,-2.68130308254141,-0.515012062987029,2.29241862356513,0.212502535229873,-0.394937190852633,0.652964669288482,"coef","slp"
"19",74.7640773656383,-1.06996715454372,-1.40347018320019,-1.31839049884002,-0.400009485783799,2.15941297562819,0.207650031694799,-0.484912803804399,0.641935289130902,"coef","slp"
"20",76.0914250652296,-0.921845985261603,-2.00584058677345,-1.48561864135135,-0.475055285954735,2.18815923856345,0.217960208092515,-0.402972437523632,0.613308201636596,"coef","slp"
"21",0.555596891313331,0.0563007778166489,1.02124808854794,0.441560989088454,0.106236314596546,0.0349643745442731,0.0327943225407107,0.0750441579799357,0.0211282274252819,"se","slp"
"22",0.540747965279114,0.0514875767200363,1.0539176883017,0.475942873564677,0.104113851439119,0.0344194592212009,0.0340001445956117,0.0755919242365191,0.0206452482254852,"se","slp"
"23",0.603984343921021,0.0523921452814994,1.1327322470556,0.509048847403086,0.0992474002959349,0.0347491259065435,0.0327093891565512,0.07357914713975,0.0202737677676533,"se","slp"
"24",0.544817419033588,0.0533151929101091,0.964742408172362,0.448275837357518,0.0962757526540417,0.0351880755080117,0.0325930924682374,0.0740952386012915,0.0204201504152046,"se","slp"
"25",0.568041203652733,0.0544522963037796,1.04689690680003,0.442768687755208,0.102157443519711,0.0363841110158231,0.0336531550711342,0.0759534476926854,0.0213693952062786,"se","slp"
"26",0.567541623658814,0.056382299711174,1.04414881957201,0.446400116149148,0.10639118319688,0.0367194495466722,0.0314982178150175,0.0727783830882526,0.0205912606636564,"rob_se","slp"
"27",0.540787495697638,0.0514310804286841,0.95561699513165,0.466875234796251,0.103555160962077,0.0346892025824874,0.0371253174780208,0.0790458756945794,0.0226805600483884,"rob_se","slp"
"28",0.618980548746506,0.0524343332938851,1.11992900038944,0.499983730325749,0.0979749941756551,0.0344025453171483,0.0319147488023377,0.0729777267790411,0.0189994474438797,"rob_se","slp"
"29",0.567050940993256,0.0537091839278857,0.968092340440905,0.432056696029654,0.0955183497377812,0.0348880385608292,0.0308844020606511,0.0776061149857528,0.0197973339214254,"rob_se","slp"
"30",0.560477220811671,0.0547906254497953,1.04456911657433,0.441745402694702,0.100429881975874,0.0336700778534734,0.0355654469366486,0.0770534184695448,0.0213149166802765,"rob_se","slp"
