"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.1324036513197,-0.872715921775341,-1.54561872430474,-2.48090591972263,-0.563115093057559,2.17998379553367,0.200097154844973,-0.504152099066829,0.642588444437953,"coef","int"
"2",74.5112772413234,-1.03590595141817,0.0378670990736139,-1.89473347043021,-0.619885578821542,2.22602991090301,0.269546827973733,-0.467952113753707,0.632186011141364,"coef","int"
"3",75.5248102021212,-1.03236463449585,-1.52904053534428,-2.20551537083487,-0.358017168748226,2.23026016390552,0.277157189326881,-0.590941892094559,0.603549919496761,"coef","int"
"4",74.9170068775366,-1.00672424053974,-1.26124016183321,-1.76139564833107,-0.286166928757592,2.15772832114808,0.183735573279305,-0.482805380132716,0.632376278497309,"coef","int"
"5",74.6069221622843,-0.830920155585695,0.749570000270448,-2.07942221926734,-0.792489787669264,2.24739378405621,0.200092322470819,-0.490407781880049,0.648260248862048,"coef","int"
"6",0.363656702490073,0.0805053583571148,0.69601325488205,0.308327416104483,0.15589029085025,0.0267553103117896,0.0442965840990607,0.0779038167153761,0.0208157992029658,"se","int"
"7",0.362418680707039,0.0839232288213143,0.693059856235195,0.31478216334155,0.156992273578905,0.0265158012485059,0.0421226537452255,0.0730770100536826,0.020310190811784,"se","int"
"8",0.379943883033427,0.0859349148584785,0.728774119514236,0.345899503205351,0.165595286867946,0.0272474736734362,0.0424824747902278,0.0770751345193467,0.0211165842609618,"se","int"
"9",0.351543107619136,0.0822357751207289,0.615441537647142,0.304124279264383,0.141405797097247,0.0259729932490907,0.0430092436713548,0.0745366694759136,0.020310276493437,"se","int"
"10",0.379212935530011,0.0811416918683305,0.713292645615083,0.313211220086612,0.151681229754032,0.0268908628270755,0.0440537440874953,0.0764623948335403,0.0207627251446314,"se","int"
"11",0.370466896522529,0.0787010019634607,0.707057364563495,0.315236720512425,0.161316447684895,0.0266679063752405,0.0464623699817417,0.0759751700710021,0.0210166039881655,"rob_se","int"
"12",0.365882394056608,0.0846438731103099,0.689886044025814,0.326234823403413,0.156173949029867,0.0239199998457325,0.0412744504406832,0.0741498533055932,0.0185877639108243,"rob_se","int"
"13",0.377573504998065,0.0842691008957869,0.712414093698961,0.331410572519212,0.16617158740611,0.0261317485633128,0.0404784732791419,0.0764273128925491,0.0219198671216302,"rob_se","int"
"14",0.353070056303051,0.0822336593496864,0.619454695215434,0.297673243538378,0.142674338808473,0.0274970040258484,0.0443279502790905,0.0729749545823206,0.0212311214893383,"rob_se","int"
"15",0.380579849032807,0.0837743814585615,0.708182968161436,0.32370231948089,0.14445622092238,0.0249779215294206,0.0432253486752939,0.0791613831686113,0.0193346473531189,"rob_se","int"
"16",75.0940729082831,-0.900788422436652,-1.11083731653763,-2.27648671450295,-0.666298296407128,2.17493827178093,0.212159211313902,-0.558015102365413,0.622626816723099,"coef","slp"
"17",74.46285083001,-1.07348256331039,-0.179159861885121,-2.07808758863442,-0.564609128329896,2.19145380406489,0.193423471551409,-0.482098896413227,0.634373758996517,"coef","slp"
"18",76.3393050067732,-1.0577650341352,-2.915298495804,-2.34169587626633,-0.326777012449163,2.24921472269434,0.241561766137396,-0.469095384983963,0.630879698891123,"coef","slp"
"19",74.55412191293,-1.04635914320085,-1.07957323586303,-2.05607511351194,-0.429771574828735,2.17201877940748,0.176951561567048,-0.516783736614046,0.645673458064583,"coef","slp"
"20",75.0059926546898,-0.976263541610119,0.189610099450419,-2.39111712973789,-0.466553334889766,2.22991496576627,0.169122007925456,-0.318004274036124,0.643647145010607,"coef","slp"
"21",0.532425451780101,0.05251797362383,1.00955979966967,0.41077434215973,0.106388909316619,0.0348203351522602,0.03330017752466,0.0762411840507799,0.0207884716977735,"se","slp"
"22",0.54142128960683,0.050857263943249,0.978636280059187,0.41940978444135,0.0947232440067146,0.0342108447636793,0.0312210324647348,0.0726173931015329,0.0198541509720485,"se","slp"
"23",0.589191013781852,0.0537943834423105,1.05751638277598,0.481025955275901,0.0987264588086935,0.0351376559624679,0.0324403858522667,0.07354615970518,0.0206096053219246,"se","slp"
"24",0.518560895012109,0.0506802770442011,1.03821428303109,0.431205429004322,0.099780298746638,0.0349896426991231,0.0336787235415505,0.0751411638315265,0.0208929764390084,"se","slp"
"25",0.580733324897767,0.0504351119024666,1.03727345143842,0.435776244851545,0.0916863351980232,0.0349034847035127,0.0318236281299225,0.0724929543920645,0.0199448609523017,"se","slp"
"26",0.542215122902384,0.0527968202271428,1.01018000180355,0.430281254115422,0.103872503622439,0.0370410844765923,0.0348226031247128,0.0789952989055906,0.0199967784828449,"rob_se","slp"
"27",0.564637719909585,0.0510892610674474,0.930016943905372,0.441147452702414,0.0945091180867078,0.0317173368889307,0.0329629752326846,0.0733391241913729,0.0186626044017978,"rob_se","slp"
"28",0.588386237241399,0.0536253607992249,1.03663286092058,0.447235709646424,0.0981313296190134,0.0376186722892668,0.0334216462194748,0.069835726085646,0.0210472639817678,"rob_se","slp"
"29",0.517984201203353,0.0501955655995716,1.05705998821471,0.432194714064154,0.101592585432975,0.0346520938151376,0.0312723318581503,0.0714686398049717,0.022615268767948,"rob_se","slp"
"30",0.584576046246604,0.0504808004879964,1.01389301303445,0.402346215293503,0.0913116030477678,0.034730833214524,0.0314009123447267,0.0734812917133876,0.0181765332286245,"rob_se","slp"
