"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.0400791737843,-0.977865582592139,-0.505420265387411,-2.57093925258501,-0.400886163707709,2.20679658908419,0.198129424401671,-0.492271425107852,0.636127537044754,"coef","int"
"2",74.7495471377504,-1.07172880722426,-0.021031600545129,-2.14154233576033,-0.712078676835506,2.17621443901884,0.213264753025584,-0.47977755468196,0.61268289744147,"coef","int"
"3",74.7895973535534,-0.913047001830193,0.719188414021724,-1.86750132126786,-0.622486791199157,2.26412026087207,0.227514051076818,-0.426548925862399,0.611338159179417,"coef","int"
"4",75.8734512249131,-0.978456265448397,-1.6849904874529,-1.65933657967592,-0.360379676704939,2.18693992640976,0.211192428386034,-0.42142786601934,0.640853561418085,"coef","int"
"5",75.1009688126483,-0.998004577214138,-0.899853183590074,-1.67502943725471,-0.41859351995238,2.20860108806458,0.223583931200852,-0.649258350629319,0.626129084020737,"coef","int"
"6",0.373806673958042,0.0808505595667323,0.691470552142231,0.327596317369544,0.149601739606999,0.0266708582626506,0.0437464448344851,0.0765558828530023,0.020713356585876,"se","int"
"7",0.376369397234994,0.083649035131988,0.649005619652011,0.306746972655399,0.144139016643637,0.0268616474403202,0.0426140505085976,0.0752587679536135,0.0204956339188263,"se","int"
"8",0.391681031016092,0.0837499601242076,0.768609085327156,0.317832263415569,0.16208453713378,0.0277720123548568,0.0443165320364263,0.0765195869432121,0.0212815587151427,"se","int"
"9",0.354245695033172,0.0823161634772815,0.653920836940189,0.285103479086456,0.14906859310218,0.0260197928727694,0.0436288084862328,0.0740714644717195,0.0204611807995206,"se","int"
"10",0.366135705503537,0.0809783631141066,0.714321787666724,0.304513045684833,0.154703764180392,0.027040367754089,0.0423787400094417,0.0771101554426042,0.0207372610855268,"se","int"
"11",0.38395942333499,0.0813803577375689,0.668477738536532,0.34281269675269,0.146494253920752,0.0279372684947071,0.042563281553587,0.0764052302138984,0.0203812810443787,"rob_se","int"
"12",0.385916307234176,0.084439869703988,0.663167393608348,0.320801636995015,0.142348510959895,0.0274715905036181,0.0431813562073438,0.075989921118656,0.0201098913804097,"rob_se","int"
"13",0.394375860847387,0.0814348235195372,0.777708284051571,0.321030865750286,0.169763518240686,0.0231015284785401,0.0416063584807956,0.077008229410812,0.0208528304050989,"rob_se","int"
"14",0.358911241774299,0.0821710717865086,0.662696043519258,0.295476000596172,0.14892044956727,0.0255415862497105,0.0468016251559917,0.0747526938418865,0.0194985401732382,"rob_se","int"
"15",0.357206521693429,0.0862128028479195,0.717866249409637,0.331596820646331,0.13607813720974,0.0259210722845942,0.0453799512085576,0.0841387196559166,0.021693232722775,"rob_se","int"
"16",75.924462937457,-1.04298101166646,-2.22602116093605,-2.12872280115448,-0.448094810258938,2.18734253233487,0.191774329611358,-0.592988891353851,0.599427533989137,"coef","slp"
"17",76.6157320229825,-0.985069053029367,-1.66282637893304,-1.87604852593783,-0.600217789239998,2.17522833285501,0.251080706106018,-0.514578458065387,0.599456101850627,"coef","slp"
"18",74.3340175520206,-0.9577685008051,-0.638979321693802,-1.70930739232529,-0.427444103782794,2.19659273276449,0.200175982937233,-0.554652074489064,0.657985242390341,"coef","slp"
"19",75.311746694008,-1.0115790728016,-0.0154625998196082,-2.52605610247654,-0.385723908409614,2.1790394156136,0.153561585714079,-0.52531405435003,0.600080580945265,"coef","slp"
"20",73.4445146391629,-0.881767488210856,1.56493588326898,-1.75938589235667,-0.634402604089306,2.2208571343148,0.263672367205895,-0.473866430409998,0.596462382910994,"coef","slp"
"21",0.536984451734419,0.0519241986616622,0.940072376461903,0.429545242864279,0.092307703296425,0.0337935881837972,0.0323671826005378,0.0736568503438459,0.0202789343530288,"se","slp"
"22",0.543689513841756,0.0556447299627418,0.980512095794575,0.427215098740736,0.102870276405673,0.0347483702019238,0.0326299894518315,0.0748572978568656,0.0205218835915407,"se","slp"
"23",0.552410555867803,0.0524651963481865,1.04895342552277,0.461001403726153,0.100758728561561,0.0350955707921063,0.0332202933367554,0.0756202260910885,0.0208252878266425,"se","slp"
"24",0.499624497466779,0.0463605796708974,0.956210048006613,0.412951383725123,0.0897698709873729,0.0330911064466973,0.0309878107679243,0.0701884831119582,0.0198542664499804,"se","slp"
"25",0.580605073044063,0.0565474397849712,1.07426159726055,0.459455656735102,0.107827972182495,0.0355406175467265,0.0328771272138193,0.075670929621412,0.0209614425446095,"se","slp"
"26",0.552087398650524,0.0536219106452954,0.955491412103785,0.406561991182898,0.0892688155605977,0.0341607544217168,0.0316173336407367,0.0720760126830644,0.0187877895213561,"rob_se","slp"
"27",0.548371134545014,0.0577611475612786,0.967948019600955,0.442195602302822,0.0982724185218694,0.0363086443233328,0.0311647672594779,0.0675817616740408,0.0213207154893493,"rob_se","slp"
"28",0.53758302376477,0.0523892944319928,1.0835721589777,0.442395218976619,0.101013550604251,0.03488606132887,0.0312237624578261,0.0763927839008781,0.0204292989704537,"rob_se","slp"
"29",0.494552536040941,0.0465860239874721,0.973261533524562,0.409539914249302,0.0889436480402938,0.0342943676173068,0.0314241919833208,0.0712684985223073,0.0195353320959133,"rob_se","slp"
"30",0.574477178999811,0.0568666383922923,1.07196367038941,0.431520334948556,0.106511247611493,0.0346475764571629,0.0324580260965897,0.0786591140013072,0.0205325715203061,"rob_se","slp"
