"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.7159300400524,-1.12264918004847,-0.646682429113092,-1.91995913509839,-0.451954682462489,2.20023882332626,0.196534172189761,-0.521934003961606,0.655034859928089,"coef","int"
"2",74.8454765942051,-1.03669457064615,-1.0240491954656,-2.13108929132957,-0.215829138923991,2.18474155103792,0.231222642559003,-0.58292511470875,0.638218004923921,"coef","int"
"3",75.6595614595834,-1.04644952311074,-1.17984703920522,-1.94697910258864,-0.457739666450581,2.22167784122798,0.262171464544945,-0.482777132056955,0.592881311760313,"coef","int"
"4",74.5584008751142,-1.01794809766576,0.345168614962419,-1.92975126138981,-0.390965225179093,2.16051050699995,0.251352540759548,-0.356060469699269,0.594041198431983,"coef","int"
"5",74.8913499146509,-0.980367346773528,0.150433605247128,-1.77833524290397,-0.550707933622743,2.21018285581767,0.249898544338752,-0.530772794895293,0.594446862066079,"coef","int"
"6",0.358706882319551,0.0799173277988131,0.671537368807537,0.309518815158722,0.148437711999466,0.0264517771794266,0.0440231777775759,0.0758717808923764,0.0205058352100004,"se","int"
"7",0.348934581343237,0.0801748353498283,0.658441780497293,0.302468405520942,0.153735627146703,0.0259245095403831,0.0416881951779077,0.075011052328548,0.0204382152372311,"se","int"
"8",0.381162624787518,0.0858452637432446,0.677340238777905,0.312311274573169,0.152361105635123,0.0266350016803289,0.041442984515999,0.0737525959118468,0.0204278215292006,"se","int"
"9",0.351653582783214,0.0863966125087055,0.636357138184754,0.301355142406016,0.152425518877412,0.0258100091507302,0.0432921465581646,0.0721635096731327,0.0207103059831543,"se","int"
"10",0.372329269427935,0.0833830337298608,0.683663484716173,0.293400598782097,0.15017967848346,0.0266140043531955,0.0415371802957296,0.0739425739064937,0.0203391917900912,"se","int"
"11",0.34870122572973,0.0787905283591606,0.681141874665329,0.319115070303459,0.15057175867278,0.0254495474485395,0.0439989451461518,0.0747121784410438,0.0207548032805034,"rob_se","int"
"12",0.348446558871948,0.0787292498650739,0.668518827848989,0.295266936510472,0.160216979833651,0.0256580527238086,0.0394268011511036,0.076602959502399,0.0203650870527728,"rob_se","int"
"13",0.390853011276166,0.0826359115486702,0.675841789166525,0.318280011829134,0.156696621179808,0.0274603601365134,0.0409151674398829,0.0660800796934618,0.0205377120158635,"rob_se","int"
"14",0.352193380247806,0.0892161133207012,0.650432958353515,0.309492921765204,0.147021765816704,0.0264454840281067,0.0422204976052285,0.0709863801123062,0.0212418972169381,"rob_se","int"
"15",0.379719046330893,0.0859069120019757,0.668537878019225,0.308501971497937,0.144443286418594,0.0268347635209689,0.0374731967033796,0.0724298134340442,0.0200566044657495,"rob_se","int"
"16",75.5734233520216,-1.11821828334419,-1.52639183293818,-1.71418634025165,-0.312505287994672,2.24011271463066,0.201082869581579,-0.49735401831643,0.655521083128307,"coef","slp"
"17",74.257110565346,-0.959812021256839,-0.24314801977466,-2.28419135637458,-0.683953606470624,2.17900784964985,0.256610850371272,-0.494306487472711,0.667821317315465,"coef","slp"
"18",75.5560964151884,-1.0177653338662,-2.22861113673489,-1.99564779958236,-0.379138256985242,2.17208607135279,0.243389818646214,-0.506595732569279,0.62203180159903,"coef","slp"
"19",74.8082481559096,-1.05101356756335,0.527904212658582,-1.91048272547168,-0.462534567595193,2.1836313157546,0.273143196558976,-0.426790576578526,0.63521039226931,"coef","slp"
"20",75.4970778465531,-0.97423859398958,0.27563479120805,-1.50625136049644,-0.526044669967104,2.1748205971526,0.193183416524564,-0.566595163089671,0.592686494710321,"coef","slp"
"21",0.566521986862867,0.0521656013342523,1.05110858167821,0.453339706502776,0.0983524209986179,0.0349555543062512,0.0341403240533593,0.074557738462772,0.021051852652672,"se","slp"
"22",0.558933755776726,0.0574655116981102,0.992723548908346,0.446780206944882,0.104936361933931,0.0350665576396675,0.033203832476393,0.0763389781475544,0.0204208010123186,"se","slp"
"23",0.545531574929485,0.0548944853141785,0.973427013565617,0.437501110277473,0.0972218260873926,0.0344729183635389,0.0328726592186765,0.0736760954868911,0.0205022882691943,"se","slp"
"24",0.559798733416531,0.0566321453994602,0.987543923228385,0.425371709409325,0.100826229685094,0.0349528509193158,0.0324561580146216,0.0730132715237103,0.0206379348624884,"se","slp"
"25",0.523537909428923,0.04859064025753,0.971282503344846,0.409302676904685,0.0948887196002181,0.033369731391228,0.03037858415479,0.0710174398107069,0.0197682866850498,"se","slp"
"26",0.552950908640257,0.0518367938207076,1.02602451541317,0.471048165828774,0.0995281957658613,0.0369166711668433,0.0348992747084851,0.0703176457955668,0.0219813373207886,"rob_se","slp"
"27",0.571399629704326,0.0573565333395939,0.950104956567447,0.43541765909852,0.104347431121224,0.0362813609163688,0.0338060627130056,0.0780026330497747,0.0204075279700161,"rob_se","slp"
"28",0.524465554832947,0.0536018849988218,1.00091077182079,0.414954943503745,0.0998483285726096,0.0337942228264368,0.0325935539741301,0.0725295905891103,0.0201167910755578,"rob_se","slp"
"29",0.558245717929478,0.0571621818657715,0.989250564518966,0.429541622000728,0.0996780958295423,0.0359996291762784,0.0308015210374406,0.0764019582982047,0.0220047044650238,"rob_se","slp"
"30",0.557330150790674,0.0494564269014337,0.903169234113859,0.429383241457667,0.0920131656675687,0.034769129841697,0.0307734697649535,0.0719983516555394,0.0202867765890506,"rob_se","slp"
