"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.4993681602616,-1.12812270537586,-0.840799524521291,-1.9101834507801,-0.256061869275153,2.18923435109418,0.155233734601017,-0.526289773423486,0.614425839959485,"coef","int"
"2",75.3961824609989,-1.07578360006044,-0.727121299477374,-1.89905373978967,-0.63563814826917,2.20224593103738,0.183899204709911,-0.495254903827008,0.632611857996411,"coef","int"
"3",75.3344246568252,-1.04108469690542,-2.33298474569277,-2.09141722806172,-0.367266602947567,2.15192554052731,0.230727088265452,-0.504407936111655,0.654399119036912,"coef","int"
"4",74.7501595205687,-0.8955405414532,-0.223212805273205,-2.20127273478692,-0.454951033736377,2.1687365082178,0.325420207969241,-0.491263270921977,0.637202306939956,"coef","int"
"5",74.8754219381104,-1.0529876984547,-1.64943451966451,-1.56248410561206,-0.229231871568143,2.19331522052432,0.176540548068485,-0.546986938416933,0.596987418399681,"coef","int"
"6",0.346461171129954,0.0773629114794096,0.639209232994218,0.299835224431681,0.139101685130595,0.0258811095954789,0.0437097856004529,0.074796797800775,0.0204316540143812,"se","int"
"7",0.364763698230329,0.0809452987287816,0.643843101783326,0.290175737251296,0.141708332262116,0.0263267354336893,0.0430870663390471,0.0747045489807068,0.0203078122974371,"se","int"
"8",0.344808564926771,0.0824711897996635,0.628882689329647,0.291567414839525,0.149193267504222,0.0257195852784229,0.0422820657914483,0.0743001681794249,0.0199657925040322,"se","int"
"9",0.339868589153113,0.0851424417618845,0.660612465173515,0.310659115358635,0.166964719616052,0.0253816149429507,0.0402188513096964,0.0713620440417894,0.019924153099929,"se","int"
"10",0.365602944370459,0.0796851373118386,0.660359277148804,0.283942482274235,0.14415511775039,0.0264666875022133,0.0426879163929833,0.0760245655632888,0.0205318995767673,"se","int"
"11",0.353987542449554,0.0800365950317224,0.613729572639436,0.296996092840307,0.133240202020137,0.0277199741798928,0.0437545544061416,0.0736266925759419,0.0198364635207586,"rob_se","int"
"12",0.372144464202451,0.0801167067765228,0.637832943688458,0.286901125309129,0.142621964359846,0.0265231140736676,0.0386241860890541,0.0754040636720102,0.0206502421075015,"rob_se","int"
"13",0.357722551523545,0.0800577386240067,0.605048168612741,0.286066765972006,0.151386702114376,0.0253213765031056,0.0440145102190881,0.0737910677402226,0.0194072072557167,"rob_se","int"
"14",0.334836146722699,0.0837234134359782,0.656542822881565,0.317314488765657,0.175148756566663,0.0255539591542311,0.0465475369484383,0.0731589278235896,0.019020478241338,"rob_se","int"
"15",0.361748079320106,0.0802362759039242,0.653413243856884,0.277719051045723,0.143574927364778,0.026922970351398,0.0411991120976769,0.0731012079130015,0.0229794208225178,"rob_se","int"
"16",76.0182663538928,-1.04682481594625,-1.21202172881758,-1.8543046646551,-0.520075048150609,2.15354169072799,0.230361427346582,-0.682964735951209,0.611758794908534,"coef","slp"
"17",75.577195776474,-1.01706494151027,-0.827737801194701,-2.24276116192803,-0.671838305327754,2.16472125233824,0.171267162204832,-0.453938377616357,0.628654513040847,"coef","slp"
"18",75.2879255786492,-1.06605460143375,-1.29869642481377,-1.67783007016714,-0.500566112620038,2.11691615178295,0.234754229288299,-0.624414347895554,0.664031855872226,"coef","slp"
"19",75.4305385838804,-1.05128817361873,-0.133541790815796,-2.31954478983032,-0.425559939388556,2.182604756437,0.20659066904169,-0.577331469633093,0.623694082000798,"coef","slp"
"20",75.4360789096951,-0.977847798799913,-1.76649412796226,-1.88651661322196,-0.257752035310304,2.1685332249696,0.20567280724159,-0.468867090955395,0.589127518847157,"coef","slp"
"21",0.524666401695138,0.054103414243445,0.97903991510244,0.432803346319142,0.102819887172768,0.0345339272709472,0.0331843404920906,0.0765019290011556,0.0210515089109265,"se","slp"
"22",0.552205936238792,0.0529516120109394,1.00277750224575,0.419052927027035,0.0996165102139695,0.0360340391965319,0.0331678976425914,0.0773485839172082,0.0212592461777416,"se","slp"
"23",0.49203544035101,0.0529981770361034,0.916634241701543,0.385944052330656,0.102326393734501,0.0337210547307847,0.0331392033183661,0.0749297296352374,0.0203168389659868,"se","slp"
"24",0.513975230885488,0.0491237901628249,0.967742240621349,0.434083777844527,0.0943382351114451,0.0329277601574582,0.0308638537759432,0.0707960211810688,0.0195340598089012,"se","slp"
"25",0.526372328284547,0.0510859965854721,0.955368165746976,0.441334850257318,0.0919840469234368,0.0343038560445167,0.0313620089994069,0.0711378512210658,0.0202062632162661,"se","slp"
"26",0.519816902407411,0.0548618892541947,0.95407041333882,0.439832938326615,0.100088807941634,0.0375349664587137,0.0346091022454101,0.0717531498155821,0.0220673182482298,"rob_se","slp"
"27",0.579214176657222,0.0524456662618865,0.970784145167914,0.391095077185646,0.100488108299507,0.0368705184121248,0.0299946370200418,0.0777504110434361,0.0204274706895933,"rob_se","slp"
"28",0.504354715854772,0.0525440997550862,0.934217038585033,0.39427110217745,0.103799761008685,0.0313127682510399,0.0320618837749849,0.0795396427685394,0.0196155540364871,"rob_se","slp"
"29",0.516170735754775,0.0491818368329708,0.911431770065011,0.43668921961632,0.0948215896254005,0.032799498322766,0.0361882214187309,0.0770229924166082,0.0197480203461483,"rob_se","slp"
"30",0.539204500227944,0.050840052387344,0.976835596613204,0.499577950173774,0.0920337204423445,0.0322442410457019,0.0304397822234357,0.0698643277735782,0.0200659977844718,"rob_se","slp"
