"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.0298732074917,-1.00289931740429,-0.361914554658946,-1.96042755821758,-0.447945230210698,2.20118694336588,0.238846861733245,-0.492611423096165,0.630506343203967,"coef","int"
"2",75.0402873934618,-0.891899270527844,-0.854039609204204,-2.08419534641274,-0.510752433528222,2.20978526400141,0.202478962974649,-0.545060546584015,0.618755403516652,"coef","int"
"3",75.3592992732095,-1.14187732615885,-1.67454768794576,-1.61930433403508,-0.167709132002184,2.22492023766865,0.287937680360784,-0.486192261078196,0.6136738112939,"coef","int"
"4",75.4447374859773,-1.02046068859382,-1.44246652283105,-1.75968967866191,-0.532026159805156,2.15414459799158,0.236594159536855,-0.469335953782246,0.639686514935088,"coef","int"
"5",74.8119598939161,-1.02126936239844,-0.24264711056851,-2.00451133488963,-0.283006869395603,2.18480725787607,0.21660797905474,-0.451759525549511,0.621882202036442,"coef","int"
"6",0.363199060347982,0.0839437067791306,0.654946551912084,0.301558065829085,0.148569073388348,0.0265642247649957,0.0417960431428899,0.0742691813658528,0.0203247320062968,"se","int"
"7",0.375907706973626,0.0819199157213951,0.695469659783361,0.312354905197322,0.151420551661948,0.0270047572859795,0.043724382053302,0.0772308535584138,0.0208733430553329,"se","int"
"8",0.36151089794822,0.0855647495713714,0.698026181001341,0.30442623713298,0.162361654556148,0.0266545041572781,0.0418769460606222,0.0742367503689262,0.0204566359067592,"se","int"
"9",0.354451547336132,0.085080684602504,0.602334426215963,0.284931933988883,0.147625163613128,0.025645193279085,0.0429290011608834,0.0732752400748219,0.0203693324352607,"se","int"
"10",0.350990344871071,0.0806389319452028,0.666823556044428,0.29536950541258,0.152962681211373,0.0258922802154614,0.0430274017917412,0.07361092615941,0.0205448207182968,"se","int"
"11",0.362840237530834,0.0817834716226615,0.660412841106074,0.305575185232312,0.153777821281927,0.0271048748136254,0.0430700037348148,0.0699116920916738,0.0211966528169003,"rob_se","int"
"12",0.376461058244977,0.0852566481413212,0.698632545373375,0.317154095191496,0.146065852630477,0.0257383650290494,0.0534803405349407,0.0746192858415625,0.0203379856904943,"rob_se","int"
"13",0.360411953076834,0.0862476401090779,0.699146630762236,0.273842504773227,0.161449432048751,0.0253151927884284,0.042147165490988,0.076571002789402,0.0209341786344347,"rob_se","int"
"14",0.35117729661942,0.0833082179452338,0.593441575914435,0.275260987035468,0.151676790152866,0.0251046923820749,0.0409105756761373,0.0772615878689095,0.0199992975045869,"rob_se","int"
"15",0.359982831795896,0.0795461796592537,0.656450821243546,0.306159000221404,0.158279726693472,0.0246312340648418,0.0409134178667445,0.0732469297602895,0.02041456430893,"rob_se","int"
"16",76.0037063762538,-0.90265002086041,-2.22178922088853,-1.65599687444938,-0.424944261010938,2.19769045603088,0.231393162301292,-0.502986265345703,0.63956682536645,"coef","slp"
"17",74.650446430417,-0.981819475335413,-0.529063730690481,-2.1963162632263,-0.602495003772428,2.17448330767891,0.242199528782853,-0.528748326196655,0.622747359911404,"coef","slp"
"18",75.1063425557079,-1.01644581942369,-1.29809984006941,-2.1975744944236,-0.477020301031693,2.25850599280085,0.256240505960204,-0.47620190503479,0.619958510857817,"coef","slp"
"19",75.4517860592834,-0.999875372787173,-1.00463943032401,-1.21612897444853,-0.607942821201949,2.22554748804203,0.248752277375379,-0.646054124621418,0.62452761501236,"coef","slp"
"20",75.8371061486039,-1.05047447131796,-1.91473587755381,-1.94401110609951,-0.276509641434498,2.18044227727392,0.180504262182713,-0.553914772630841,0.650982130044767,"coef","slp"
"21",0.540081898513659,0.0528976445038837,0.994311537896169,0.426286822199941,0.0992284057692613,0.0344598644973619,0.0322774325942722,0.0731600302830283,0.0201288822884216,"se","slp"
"22",0.541053403703196,0.0555133419548766,1.02357154724829,0.418301508216068,0.108619755427967,0.0359255653951545,0.0332529083830159,0.0775968771406263,0.0210112071918667,"se","slp"
"23",0.572378389792837,0.0542822502964907,1.12111935651173,0.461570057581008,0.108382743151761,0.0352151771297047,0.0333123727620908,0.0750016517205825,0.0210188937061894,"se","slp"
"24",0.556340833922358,0.0547530310630091,1.03640890827073,0.451434196940989,0.107874087409485,0.0342574902476744,0.0337096904724748,0.0764757218135509,0.0208877556295783,"se","slp"
"25",0.537957834545513,0.0517840490577622,0.954964263910691,0.42855420328116,0.0920831752466173,0.0341937284747706,0.0335792071289274,0.0740566755165014,0.0205068214460692,"se","slp"
"26",0.548441222184272,0.0523269257178214,0.955134685711219,0.42198196947625,0.101505590618023,0.0323646844888084,0.0327903776263858,0.0659275292650406,0.0201523321671313,"rob_se","slp"
"27",0.543013921886387,0.0557039048265457,1.03753823915306,0.436647364327944,0.11096269063532,0.0356408759604518,0.0369435927354151,0.0822570336139384,0.0202755270500747,"rob_se","slp"
"28",0.584703007237232,0.0544060551399366,1.10259472862396,0.44733780322919,0.107189290479143,0.0343827155187562,0.032790700015066,0.0747312690762866,0.0211784395597084,"rob_se","slp"
"29",0.54462365198132,0.0527754479484796,1.10373096544597,0.406175656082241,0.11481494586998,0.0336373153160479,0.0331620229814162,0.0775050433208255,0.0213280388210767,"rob_se","slp"
"30",0.548965012282017,0.0522868700665767,0.915762309984905,0.418474187082854,0.0912320608962412,0.0335949478993836,0.0335797640674602,0.0751588335658988,0.0209821401622208,"rob_se","slp"
