"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.2031859052429,-1.07928157070211,-0.445642028417477,-1.77600453959078,-0.419604161352822,2.18108735917421,0.238199306275256,-0.495239382621475,0.609742835733085,"coef","int"
"2",75.4392113913776,-1.04013257973183,-1.40016368497203,-2.51048959408865,-0.549433040411413,2.24080555034181,0.189279090075671,-0.563762661447248,0.612195633991411,"coef","int"
"3",75.5907610084917,-0.8623448723503,-0.753697872238125,-2.07799335190234,-0.638997207709157,2.23421377598871,0.25836492857564,-0.467899792607192,0.626258841009248,"coef","int"
"4",75.4546584036148,-1.11111375917575,-0.200742855543909,-1.89605951854637,-0.507073987216257,2.23443639068348,0.186430606438888,-0.420469423293584,0.613664321331343,"coef","int"
"5",74.5418319290065,-0.978101796391312,-0.0945625721219134,-2.3905732431626,-0.443042651298374,2.20514057084679,0.266299785128173,-0.555531719486804,0.626090049973094,"coef","int"
"6",0.354573177344073,0.0841499368035494,0.619411103112097,0.284099786360707,0.145928690653941,0.0260571028595671,0.0416673990381052,0.073365744251738,0.0203323401833278,"se","int"
"7",0.384344498487474,0.080044294034637,0.748345369031873,0.331345738292203,0.152362932390617,0.0275505273213723,0.0433889456039896,0.0788350153930106,0.0208084044253205,"se","int"
"8",0.393451370206179,0.0869550888979793,0.678843423853977,0.301839747544693,0.149227014438082,0.0270241750986811,0.0417798191429631,0.0748755888780703,0.0201739561412001,"se","int"
"9",0.394695562913375,0.0834706637297171,0.681533184300148,0.324254110866822,0.142215221431203,0.0274031270924478,0.0432084047277288,0.0756349319743541,0.0204624210286665,"se","int"
"10",0.360915857782412,0.08398270319623,0.684271612362156,0.333386888118121,0.155452128468844,0.025952874537798,0.0411590991697218,0.0739322699075377,0.0204358229528663,"se","int"
"11",0.363496360238888,0.0835678467542736,0.611474884155253,0.278747038264017,0.149765257171859,0.0259147810689937,0.0397712820157643,0.0793449633166799,0.0196980975022118,"rob_se","int"
"12",0.384203365238973,0.0780208491840498,0.764148948492288,0.330121991638183,0.158153032773337,0.0257178866757911,0.0412317330261569,0.0757908063179931,0.0217533505502289,"rob_se","int"
"13",0.392213991027579,0.0876061812211624,0.676084468695245,0.289760499002155,0.1459496057952,0.029755343348593,0.0401024380175228,0.0747830647136983,0.0197424393590201,"rob_se","int"
"14",0.398131601254452,0.0847122057517606,0.659801526068829,0.310548564938115,0.138513585439111,0.0258440462793319,0.0434755619500369,0.0772989052140789,0.0207981100775492,"rob_se","int"
"15",0.360185593481839,0.0818895236000171,0.699335924372526,0.340620578602919,0.157890250836118,0.0247988570058956,0.0399267814837053,0.0734266020497682,0.0199942055368825,"rob_se","int"
"16",74.1582874514062,-1.04493090932435,-0.863208012612718,-1.97629109799584,-0.428935711536813,2.19289200911779,0.192449509218259,-0.474027768798931,0.632920676459155,"coef","slp"
"17",74.1673304406133,-0.974835829643524,1.85569063452214,-2.78828663864427,-0.559774970655872,2.17562633964656,0.217927581714114,-0.506534175196103,0.635887172703074,"coef","slp"
"18",75.2601761921571,-1.02992116554565,-0.320552553879912,-2.0203548955783,-0.444390253102105,2.17372192304498,0.18668492354564,-0.479662780091204,0.639982864932505,"coef","slp"
"19",74.8848524905467,-1.03629518021936,-0.438716021138912,-2.21936587218755,-0.460778354272486,2.16323258849764,0.195496711414555,-0.417788450170499,0.627516933506226,"coef","slp"
"20",74.6686373262119,-0.957469933588836,-1.93439864560305,-2.13938059321524,-0.570743062707661,2.21896008470541,0.265078058114446,-0.606210483419997,0.61421193737325,"coef","slp"
"21",0.548228162367233,0.0508239114262942,0.972387184144193,0.442419689349262,0.091633188194752,0.034139203079209,0.0312062904623004,0.0717773846956646,0.0202464374370857,"se","slp"
"22",0.530865670580825,0.0531875510265711,1.03340091008014,0.436993139199166,0.106433702873368,0.035543081661016,0.0332684234424521,0.0762518976959093,0.0211029299045789,"se","slp"
"23",0.519196722926549,0.0494824502689283,0.936703673351139,0.430783944062766,0.090969185129359,0.033664009718731,0.0308499428844057,0.0708094415572935,0.0196628744529559,"se","slp"
"24",0.539279825362314,0.0523180496368448,0.971813784330866,0.419794942124914,0.09697417590353,0.0353401909816622,0.0330047477316573,0.0740059559405394,0.0205810458242729,"se","slp"
"25",0.560965613722795,0.0551463994488601,1.01068666914231,0.439643991071836,0.104941084669717,0.0343179561134685,0.0323060093699383,0.0746884222540177,0.0206328106778789,"se","slp"
"26",0.550794222774393,0.0500325746322412,0.951760957014243,0.415084719294106,0.0932344259571787,0.0348898744680397,0.0279516762802686,0.0727252883707329,0.0215102067578385,"rob_se","slp"
"27",0.528914065484861,0.052446587610546,1.04196160749767,0.411710115147516,0.108153254492766,0.0357868431869182,0.0319840264616039,0.0729377350798575,0.0189232420082259,"rob_se","slp"
"28",0.499235459562769,0.0502379013791456,0.946373834594154,0.389531939278472,0.0898126690451126,0.0432979716761944,0.0301875701237418,0.0730620710817606,0.0187396719630002,"rob_se","slp"
"29",0.531754048000109,0.0530361553387397,0.955705295918092,0.394048813244101,0.0951328983516956,0.037542436702156,0.0322367863478309,0.074848654976754,0.0198329006548544,"rob_se","slp"
"30",0.550817779825828,0.0539120130169381,1.04431247431262,0.387622441951227,0.107346024149095,0.0305222815021792,0.0317401687259022,0.0781603905639478,0.0189546339388709,"rob_se","slp"
