"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.1452986567397,-0.922354286783233,0.213526317864294,-1.79043367222692,-0.405248521220794,2.17636451960802,0.195011304448236,-0.609984558271271,0.650600791759314,"coef","int"
"2",74.7899493584182,-1.02423798323697,0.626712197797064,-2.10744178961287,-0.669557238947836,2.19736814296209,0.182625031863858,-0.610997962835174,0.629460282016514,"coef","int"
"3",74.3450777318369,-0.928249530752213,0.213620915530869,-1.83133881063855,-0.6164170789112,2.16382258437044,0.21490308080898,-0.433391895590726,0.620718392892286,"coef","int"
"4",76.0161579503065,-1.0291961738,-1.44402051954868,-1.94179199071386,-0.580484970632767,2.19399233906067,0.166792427973064,-0.463424003533065,0.605357230383152,"coef","int"
"5",74.8777315032959,-0.947203813576066,-0.557481314351939,-2.32983144160048,-0.443423574717451,2.18327686111623,0.221639962559163,-0.503436912362652,0.645993719957927,"coef","int"
"6",0.355305087294845,0.0812235623367864,0.649116451492494,0.296836325052248,0.145567949967209,0.0267123724065335,0.0438800764693468,0.0766745298002936,0.0206590370328331,"se","int"
"7",0.359562052613355,0.0782545359694764,0.639025523307604,0.297622318436736,0.13861146161609,0.0260407825061853,0.0420945930772758,0.0748822502338148,0.0199418851385406,"se","int"
"8",0.362783122913105,0.084685677856298,0.611217804897716,0.270436987124593,0.143380746254546,0.0264313361359315,0.0427402457484711,0.0739427543488678,0.0204848988720544,"se","int"
"9",0.370730573268049,0.0803435473043829,0.663695495438297,0.308627449335886,0.143297964318884,0.0269213330580995,0.043507728133427,0.0765362592465081,0.0205971543865205,"se","int"
"10",0.371850832550512,0.0848772737944621,0.642254926259297,0.313027263602217,0.146000608352823,0.0263036404151531,0.0429337141635749,0.0759636722926302,0.0204472097938486,"se","int"
"11",0.360512523713317,0.0823477164579132,0.656005015969209,0.291729501543903,0.142632414308877,0.0269045429469805,0.0481527744029634,0.0727827321080892,0.0197971880198396,"rob_se","int"
"12",0.359604690882927,0.0764582497777403,0.640150770540825,0.293976115195817,0.143090289219519,0.0263164587497826,0.039430751186984,0.0772560971105456,0.0204287936132874,"rob_se","int"
"13",0.35623318347055,0.08211120220395,0.613387724977298,0.268847538848178,0.146490564674212,0.0251965272280684,0.046287494382424,0.0760649030321936,0.0217638518647425,"rob_se","int"
"14",0.372852136568314,0.0762090483030186,0.641818048926084,0.298501901217884,0.151329088215399,0.0261251832475535,0.0415631747505343,0.0782947891380446,0.0193025034506697,"rob_se","int"
"15",0.368695341126761,0.0864330879385911,0.631367345301016,0.317913284814004,0.144039407582867,0.0272513419328815,0.0421193744012774,0.0743987587857088,0.0200986136393522,"rob_se","int"
"16",75.7270523145527,-1.01529447490347,-1.43785875454131,-2.08135101455051,-0.564354748606197,2.16849958958756,0.262093593220734,-0.497440995562938,0.619891375500071,"coef","slp"
"17",74.5973419782343,-0.945240068812492,0.774952207215033,-1.9406939874845,-0.543507231032627,2.23371554294768,0.209260185201878,-0.625463748670294,0.649818851589143,"coef","slp"
"18",75.3671510092684,-0.989616624978976,-0.5757041354887,-1.28355136190724,-0.565908970545279,2.20309823076961,0.284380785960457,-0.531824403251842,0.611505373113779,"coef","slp"
"19",75.178791559057,-0.956023848736079,-1.28909654816051,-1.82162316074292,-0.48858876156807,2.11295648628479,0.174359175365542,-0.482374576363722,0.610173417431922,"coef","slp"
"20",75.3786366180743,-0.922043985567313,0.0939777997943243,-2.06285810249748,-0.49654336963001,2.18017528513975,0.186848754535425,-0.461196415203968,0.632987776659726,"coef","slp"
"21",0.520773494641214,0.0542600660584162,1.07089228270293,0.424820994486232,0.11563196548141,0.0354697464086652,0.0337657189682929,0.0756672491678766,0.0211346855166255,"se","slp"
"22",0.581295887211577,0.0540234965171585,1.01343915088877,0.416644687147159,0.0961868976093656,0.0340958325088158,0.0326167174041933,0.0748791341185979,0.0204903006430884,"se","slp"
"23",0.584374413022001,0.0613169423773052,0.988706833833132,0.427867959529099,0.106628747875285,0.0357188208993132,0.0341999464609229,0.0778064673153673,0.0213721207183105,"se","slp"
"24",0.510877652900122,0.051420773754451,0.891102917564806,0.39740865975553,0.0897053879306032,0.0342087147622441,0.0315198049401484,0.0728440702422917,0.020073106989833,"se","slp"
"25",0.544009009448989,0.051181203534626,0.983094040177025,0.463514465392961,0.0940633254169416,0.0346867236632027,0.0323366025533588,0.0730934484912123,0.0203302550911323,"se","slp"
"26",0.527951270313379,0.0542594166704774,1.12643332012906,0.425558674300709,0.115645394006841,0.036381045739521,0.033978717920989,0.0770895056928961,0.0202080459355392,"rob_se","slp"
"27",0.567126821117734,0.0540072820753245,1.01132781816504,0.412105638822699,0.0964481871776411,0.0374473071221877,0.031497261544462,0.0729764037964502,0.0193688719488507,"rob_se","slp"
"28",0.571152982678027,0.0609791301789234,0.947652265247122,0.442626614325887,0.106642206695594,0.0388461975243204,0.0360562564335692,0.0797927493832856,0.0202214805923162,"rob_se","slp"
"29",0.51531733287182,0.0513025049848948,0.885381213938129,0.403141890948102,0.0900281781586007,0.0325829415905858,0.0288965546617452,0.0753862207027949,0.0189730390171446,"rob_se","slp"
"30",0.549235809849148,0.0521251133930499,0.947970361117419,0.419400833057577,0.0906718284563483,0.0335591706661192,0.0312447355748402,0.0731060035198333,0.0197759484314559,"rob_se","slp"
