"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.1891748155954,-1.0058746931546,0.260423597124043,-1.49025477104361,-0.556223351512029,2.1468110779865,0.260064020159274,-0.477860143550006,0.646632803002744,"coef","int"
"2",75.1875629636189,-1.02757906166885,-0.363519182110512,-1.65202306602766,-0.472902391896497,2.22248815842172,0.255497930536865,-0.493037155872893,0.620400298643853,"coef","int"
"3",75.4415274122127,-1.00546764620806,-1.07821668254728,-1.56321827525931,-0.357899749613133,2.21805442134336,0.236788614804632,-0.62503115451964,0.618963149407257,"coef","int"
"4",75.3178621647069,-1.08972573205397,0.146661479649568,-2.08730076070671,-0.438017852746527,2.17211570483168,0.240077013203531,-0.531412482813169,0.62636444064931,"coef","int"
"5",74.9603211131707,-0.995129047134896,-0.073190056942117,-1.88013291213597,-0.637155881499446,2.20129396059454,0.182074826585863,-0.64593963384049,0.61526292306867,"coef","int"
"6",0.341539030767075,0.0846154763632335,0.613986536395771,0.2826970057871,0.148957652203682,0.0263846401491598,0.0414723103114763,0.0731024148539795,0.0200350744179083,"se","int"
"7",0.354061571350428,0.0819601258262022,0.643572738902446,0.294333420199016,0.149163753027045,0.0255960118234325,0.0411254177715445,0.0711440445016599,0.0199051945773127,"se","int"
"8",0.374450438230837,0.0827098088937974,0.665526099143934,0.29369313450587,0.146095439042699,0.0269326110163962,0.0420093172459751,0.0755437101663409,0.0203129330561836,"se","int"
"9",0.350261470221001,0.0812943761925577,0.70966452146551,0.318059479231122,0.168870991890971,0.0264025110361161,0.0435521497924052,0.0754855856214608,0.0210614536919498,"se","int"
"10",0.361545502330097,0.0795062394332572,0.643038402183071,0.310334104631315,0.141152762420675,0.0264144292524504,0.0421349872059862,0.07610571529762,0.020493965028426,"se","int"
"11",0.340044225801206,0.0834383042220317,0.620781729996137,0.274083533822931,0.152906413702707,0.0269468670270626,0.0381844254913549,0.072408663045695,0.0215823680305451,"rob_se","int"
"12",0.354488890558274,0.0826646553864697,0.634491718101929,0.306777832113008,0.146604967544163,0.0257185930012953,0.0404241421435702,0.0681866332879494,0.019503805265607,"rob_se","int"
"13",0.365821130451535,0.0804054265121702,0.660805951023332,0.319021726618824,0.149285101659163,0.027606917428273,0.0414253087118417,0.075090401843655,0.0209343119216987,"rob_se","int"
"14",0.356502697765459,0.081062803693131,0.735385452456491,0.3271720454093,0.16754241700388,0.0244149811544081,0.0431796422323479,0.0731749664476497,0.0204347821420292,"rob_se","int"
"15",0.365551712847291,0.0763668288098481,0.636102119539898,0.333632747245702,0.147393366851489,0.026258889126356,0.0418318000517906,0.0780910270011025,0.0200054827930063,"rob_se","int"
"16",74.8413524816547,-0.961929852653024,-0.14138651532242,-1.49449494687631,-0.485856551419009,2.1606552583294,0.183848405581758,-0.524476939109338,0.585349377261195,"coef","slp"
"17",74.9833404005863,-0.931218690238963,-1.82636559159523,-1.72876216677059,-0.431069901549809,2.21967811542498,0.208185287502011,-0.444603159929025,0.643401066369595,"coef","slp"
"18",74.8044919507638,-0.99721073930541,-1.47925648107404,-2.31428489310285,-0.457474819867988,2.20441554994893,0.211312014531026,-0.525286237049567,0.602899374157804,"coef","slp"
"19",74.8371420261484,-0.990646233806812,0.239719379454416,-2.37649765977947,-0.502720582537979,2.17217851584611,0.238779707674885,-0.479162333162599,0.596739197664218,"coef","slp"
"20",75.2838093494017,-1.05419352899603,-0.554544149323091,-1.6477577283515,-0.586351298464422,2.22950056805063,0.253075532947002,-0.586735251726497,0.611148123168728,"coef","slp"
"21",0.525381555468129,0.0508879216722483,0.944083975103963,0.420064472516226,0.0922551067338965,0.0342474819371071,0.0312506894926579,0.0729397142920779,0.0204430814336902,"se","slp"
"22",0.581057113579558,0.0537201785673781,1.05252742008647,0.451440493268676,0.096913801095042,0.0354009201163891,0.032841186580549,0.0749704299945264,0.0207430833359588,"se","slp"
"23",0.567366264643039,0.0534433281644432,0.990552664007152,0.434199603589235,0.0965486182808543,0.0347416987690641,0.033142057172604,0.074138346531,0.0208171143118595,"se","slp"
"24",0.533349076924433,0.0532842079640559,1.03192785241145,0.425023529057608,0.106177796882916,0.0351830396381255,0.0329454674372047,0.0747492808581275,0.0209235245799518,"se","slp"
"25",0.577490689909152,0.0566436319941567,1.02704747522778,0.436259793773627,0.104059354935699,0.0350374318229216,0.0328924415683524,0.0762493713102261,0.0210731622397529,"se","slp"
"26",0.526722694664023,0.0505399582893864,0.940916406905511,0.399229299198142,0.0937859843541942,0.0350149083008857,0.0322438693896693,0.0736864383948867,0.019980730653576,"rob_se","slp"
"27",0.594859015346372,0.0541788858659673,1.0721279261907,0.408321460195759,0.0955246550060737,0.0362553962891736,0.0322953550706042,0.0743885528289452,0.0199928660438019,"rob_se","slp"
"28",0.554762563254063,0.0534771629863243,0.996084707465456,0.452271067415044,0.0972128539613397,0.0360659469309959,0.0336528436947812,0.07535774557301,0.0206279376694907,"rob_se","slp"
"29",0.574864799185589,0.0534974080538041,0.991246842957317,0.414329880212284,0.104612931425622,0.0350813349026949,0.0332507999121263,0.0707283593892656,0.0205233856325168,"rob_se","slp"
"30",0.563733152394421,0.0564789245152944,1.05139992125159,0.431665342573672,0.104348323203776,0.0342442314033775,0.032347097529979,0.0722425368783905,0.0208633880124497,"rob_se","slp"
