"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.7311383061534,-0.947696909031937,0.214759064601008,-2.37260816735295,-0.575479267512743,2.19321150498912,0.220680672463324,-0.553218505866231,0.602620521724468,"coef","int"
"2",74.8361559931199,-0.98684610094986,-0.0890158356375773,-1.95755356018977,-0.454287428113284,2.1698530936314,0.242962310227676,-0.475799315748104,0.633275285486773,"coef","int"
"3",75.737728060585,-1.14928982770887,-1.38595394512509,-1.90600658167838,-0.293814971842185,2.17035684851327,0.227495578253577,-0.519328640915882,0.607519020678009,"coef","int"
"4",75.2765871971057,-1.01276589019661,-0.770030432567184,-2.20484598433181,-0.602289842435238,2.1751278653767,0.244143266344092,-0.511423307953177,0.621719602312536,"coef","int"
"5",74.8962307217993,-1.01514900265307,-0.5342360324349,-1.83682233986733,-0.615585238535498,2.18838593668865,0.216309311932264,-0.475220097894391,0.62916862403114,"coef","int"
"6",0.363576440525903,0.0810040109305854,0.665912849791362,0.327112020592926,0.14863902941521,0.0261544464866963,0.0413367734453549,0.0747996575958928,0.0202883314336899,"se","int"
"7",0.349748811013274,0.0844772330164541,0.598824714929307,0.278519905874402,0.142361570932097,0.0251962558445934,0.0415340632312601,0.0713866763078264,0.0198725326260317,"se","int"
"8",0.346116301905299,0.0826294764144845,0.629768145738769,0.306029118828269,0.147820925244658,0.0259805913308918,0.0420436645780833,0.0739685133987973,0.0203767772048002,"se","int"
"9",0.348083308211383,0.0821218080423404,0.685444440793591,0.331584163215972,0.158824336958378,0.0262116942384362,0.0430195132279416,0.0745610040373051,0.0207846122093077,"se","int"
"10",0.360884704293454,0.0818291763739552,0.686456304732567,0.300363426341882,0.152472603987667,0.0261570090704131,0.0431692651481106,0.074592862485748,0.020716358510272,"se","int"
"11",0.361968230568285,0.080130662510665,0.68664955372281,0.320069349376413,0.15130397529071,0.0246383684309972,0.0413527450954023,0.0732637616461928,0.0211888121660991,"rob_se","int"
"12",0.354694259608636,0.0829304005267229,0.606835364624824,0.262179546699341,0.144195819014076,0.0240692490396016,0.0423558654962166,0.0676254628723247,0.0195622896103735,"rob_se","int"
"13",0.344193084107342,0.0823806518895818,0.628651940589108,0.333269042434209,0.147721273522036,0.0260664692363832,0.0395646578268759,0.0736474792656335,0.0195125390510274,"rob_se","int"
"14",0.338426678861039,0.0804721787747049,0.670001259378506,0.339971577285131,0.164493520514322,0.0266484260995254,0.045450367667011,0.0723639399000665,0.0208902038682871,"rob_se","int"
"15",0.351826585211722,0.0827588088363987,0.705494767035865,0.31506731548213,0.147085620368408,0.0244306387115705,0.044125092647939,0.071607624335687,0.020552356891601,"rob_se","int"
"16",75.2719111529509,-1.01887936056191,-0.277566852967496,-2.19591937583518,-0.593302390065729,2.19514305952775,0.284085334278357,-0.52376878969627,0.607821804362532,"coef","slp"
"17",74.0551226130989,-1.08293535669545,-0.419599129960052,-2.36208698484662,-0.386770322097408,2.14295120201851,0.245782080876152,-0.566667299595971,0.59810619955011,"coef","slp"
"18",75.5072050608709,-1.10095648544868,-2.36526282239084,-1.57706659222265,-0.265970742126377,2.2275452261647,0.201031762282409,-0.654517338775669,0.630478779477909,"coef","slp"
"19",75.2920416623155,-1.093878872272,-1.1859975286669,-1.90126982737804,-0.453179285818048,2.18083062497558,0.210495376415765,-0.643455032248657,0.600795393898708,"coef","slp"
"20",75.3356474945092,-0.974221231277793,-1.7926285679203,-2.00967003728161,-0.608605828668958,2.21960738107857,0.221982493213971,-0.557740826458243,0.61392715048217,"coef","slp"
"21",0.549165341878864,0.0575768949876415,0.995079806654806,0.446887993504895,0.106673326444584,0.0348713625715808,0.0326451034633887,0.0752208750202856,0.0205146168658551,"se","slp"
"22",0.548571531426448,0.0581018006432278,0.933427040772517,0.413713280489115,0.099711887769987,0.035765452555647,0.0337273357297667,0.076601690410968,0.0214521742061699,"se","slp"
"23",0.53585223929038,0.0503546766243082,1.05089291488069,0.439559449570207,0.0979675494549922,0.0336700831982075,0.032741205510665,0.0742297279996739,0.0207257781158638,"se","slp"
"24",0.538709147253003,0.0526249323214751,0.939749090416454,0.427814089478459,0.0933487467096024,0.0337162626234247,0.0315069549496885,0.0735167878871453,0.0204041600850221,"se","slp"
"25",0.576520874542674,0.0548752168769601,1.03703437435446,0.454019145895868,0.100859650823645,0.0349283120590585,0.0327738654637042,0.0760541710125049,0.0206373299403141,"se","slp"
"26",0.54802012581243,0.0576334822812701,0.964346282541925,0.45762594333066,0.107042494454936,0.031651192453115,0.0323399080677148,0.073702224216406,0.0190889455984471,"rob_se","slp"
"27",0.567072164573612,0.0574883904751396,0.91329232664855,0.379373798501349,0.0995972797276091,0.0343293795392519,0.0325569823143256,0.0753965797011542,0.020659012876666,"rob_se","slp"
"28",0.523674081061227,0.0514019847429836,1.04331231346285,0.435194262717262,0.0949711536761889,0.0319640224148633,0.0331570746214838,0.0724939800013921,0.021391032691972,"rob_se","slp"
"29",0.539418899719407,0.0524281815101068,0.949762917869579,0.450588477805919,0.0944570313973569,0.0322027157431652,0.0309205190994471,0.0703060802198135,0.0190106685663636,"rob_se","slp"
"30",0.546362974014875,0.0544154044238287,1.05755943174811,0.474906461928451,0.101158523670204,0.0366108885780432,0.0331362928452211,0.0761314457401259,0.0214116212206175,"rob_se","slp"
