"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.9515324495948,-0.959267601239753,-1.03048157774891,-2.72653245272863,-0.332363568419791,2.20866101094536,0.181498710081992,-0.531767273276558,0.63839941725091,"coef","int"
"2",75.2003242091961,-0.995076353254036,-0.204008069401308,-2.14240275581145,-0.488142338704176,2.14700016802779,0.162067593650055,-0.503686362228479,0.652267058494394,"coef","int"
"3",75.1710575617954,-1.01216107618028,-1.22918289558708,-2.49357524185183,-0.779874601717905,2.17166521878308,0.247860835798729,-0.61746120193856,0.620336538241037,"coef","int"
"4",75.6399434140735,-1.03640606223958,-1.86911784713516,-1.85294327539607,-0.322596016240276,2.20281006878908,0.273004063509922,-0.598466871505273,0.583331476914686,"coef","int"
"5",74.0967745558485,-0.999501670427055,0.0570261406182356,-2.49436022459656,-0.459047967087953,2.25971693222479,0.228002827119329,-0.619570818135822,0.658783771056262,"coef","int"
"6",0.370371835843517,0.0782700485165169,0.706253331850687,0.329995936525417,0.14708353253361,0.0262068891447033,0.0429390454415943,0.076524821721738,0.0202902787726029,"se","int"
"7",0.341161506892212,0.078364155442609,0.607109288733148,0.294513075446208,0.139698649550823,0.0255798238631298,0.0431974788362553,0.0746667179730088,0.0200729829063166,"se","int"
"8",0.368388981946847,0.0855931864025391,0.647767206738928,0.304175282508759,0.150398152279441,0.0263645085485533,0.0420975241968636,0.0761385927612121,0.0206909304133094,"se","int"
"9",0.36606458262461,0.0860391713082048,0.693779925133866,0.314322673099363,0.15748889040132,0.0267473729053208,0.0415636933972949,0.0760819900320893,0.0209701579701751,"se","int"
"10",0.410273853669935,0.0862787666328777,0.744237903125807,0.354644040386796,0.152977873974705,0.0278314042085568,0.0439427923211033,0.0804919912576391,0.0212945473568513,"se","int"
"11",0.367619371614819,0.0780938030492295,0.69008027976485,0.323725701114697,0.148970220621368,0.0268217834019702,0.0430355504944695,0.0735123843531708,0.0216261276124387,"rob_se","int"
"12",0.348201892198876,0.0809284165127178,0.599959986505768,0.290403258824477,0.134361875990826,0.0249538752423747,0.0463905985362147,0.0784270547508183,0.0196816578116517,"rob_se","int"
"13",0.359163972539874,0.0822098289942619,0.652329559648318,0.285149774383568,0.153426484118358,0.0252215680731033,0.0541430685901406,0.071038431229832,0.0216589833358246,"rob_se","int"
"14",0.357694231026686,0.088111332621189,0.707443530728847,0.298846406933798,0.152305992109259,0.0283025917650258,0.0408103005066765,0.0750580688249487,0.0194256693818915,"rob_se","int"
"15",0.414035962692079,0.0857072538760079,0.724826042825261,0.35803736429985,0.156499049096646,0.0269112346553183,0.0461450682054211,0.0833553881135843,0.0222018969379964,"rob_se","int"
"16",74.8360029404717,-0.912593683793103,-0.0285014247106628,-2.89475198080315,-0.461402063547952,2.22183216360848,0.223359223052832,-0.473792881027952,0.62495335467155,"coef","slp"
"17",75.8247507016195,-0.984969196921499,-1.31284624899163,-1.91259701578873,-0.591554736839966,2.24062877376276,0.165467522047363,-0.422629710369591,0.613661318775494,"coef","slp"
"18",74.8762622628092,-1.00535347496157,-0.823083790046126,-2.01580783589571,-0.45397434558795,2.18848217521415,0.253130728019441,-0.568061196185898,0.637179364990642,"coef","slp"
"19",75.4370811270154,-1.02099499472479,-1.45381906047399,-1.81607377471712,-0.36794038608067,2.17930264647108,0.227082765760133,-0.620697940602083,0.583258944988333,"coef","slp"
"20",74.5440435068089,-0.930301057533195,-1.86335155431767,-1.53109309433099,-0.704738974383699,2.22989389567581,0.257063741718211,-0.486674439414696,0.640769161081247,"coef","slp"
"21",0.579655891196182,0.0549996031750967,1.04731017367266,0.464652211185588,0.0995644054340793,0.0352678233252875,0.0340287457855878,0.0751993502092704,0.0211267010469865,"se","slp"
"22",0.560630625391896,0.0492862324879622,1.05644908421755,0.458144936468884,0.0976463570004926,0.034692021470193,0.0325897552147616,0.0738659616039953,0.0205552354773731,"se","slp"
"23",0.552891043828874,0.0563097906807147,0.949417630574364,0.433334900330182,0.0981640262000942,0.0341072591889204,0.0330566439062498,0.074314646614536,0.0204879743834204,"se","slp"
"24",0.518180272065473,0.0519760406544717,0.938846032397865,0.404624276488145,0.0955407166857411,0.0332787881372209,0.0317337235466877,0.0722431686576284,0.020309483473045,"se","slp"
"25",0.583289222870753,0.0565950008546976,1.08997093176819,0.461689700554304,0.108462167755321,0.0351774253134106,0.0334447034027734,0.0765298496861432,0.0209693613234759,"se","slp"
"26",0.60527958080981,0.054461593833735,1.01607478084377,0.451012565392349,0.100444201422549,0.0389702661979591,0.0354790426038614,0.0741463657879799,0.0207358597862472,"rob_se","slp"
"27",0.57081228160851,0.0495608041440404,1.03124932911223,0.45205787172808,0.0986501177106511,0.0335346089884829,0.0331975492834191,0.0732035444530079,0.019886280388103,"rob_se","slp"
"28",0.527645069846997,0.0560163656744297,1.00226352269468,0.435984125868857,0.0976344104049329,0.0347838806186144,0.0361602376426692,0.0680933025321244,0.0214435487378476,"rob_se","slp"
"29",0.533670195177398,0.052419198283805,0.929485854333037,0.385338302299047,0.0943247593684585,0.0333610388180402,0.0331004526937391,0.0721161499796088,0.0191524527430627,"rob_se","slp"
"30",0.614389197550826,0.0556113268988037,1.03891193654546,0.448810784625445,0.112581678526235,0.0349283538725372,0.0357594480897489,0.0764280790100763,0.0210281490459605,"rob_se","slp"
