"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.802541878198,-1.01349933058004,0.0787950736924595,-2.31078689742309,-0.458926946975877,2.18567528168129,0.187118732689686,-0.521948168888337,0.638240328260153,"coef","int"
"2",75.437825353844,-1.03474610943256,0.157197524840284,-2.04429625443564,-0.683552550164045,2.16546419329195,0.272501426083877,-0.440593885510348,0.6317498338912,"coef","int"
"3",75.2913226575813,-1.02566789050405,0.0128015938852889,-2.05234884925552,-0.459326142750695,2.21117779564819,0.250422481493187,-0.685402130437064,0.627853365121113,"coef","int"
"4",74.8374026124426,-1.1241044537826,-1.15672479701986,-1.6977357875108,-0.569211752395164,2.23813487761879,0.255615360131849,-0.441723911244564,0.657621212466198,"coef","int"
"5",74.8010131912845,-1.03136058924565,-0.487491506544799,-1.625778302266,-0.537401567264432,2.18900005049828,0.271692240069946,-0.499378679973156,0.607000800640163,"coef","int"
"6",0.361168623275831,0.0797811977998914,0.634065459921411,0.313786454922057,0.137957946681226,0.0261856796188931,0.0418019897492519,0.074106864921191,0.0197223114215716,"se","int"
"7",0.348269429758811,0.0858841005371491,0.629788221815857,0.303769347067965,0.152815334428033,0.0262910326921908,0.041711060782303,0.0726239034507269,0.0201514236967366,"se","int"
"8",0.373544972145517,0.0833896945731014,0.657014717463329,0.301011780513282,0.146274676114075,0.0262521337003814,0.0400458330832873,0.0750078401636738,0.020000925487522,"se","int"
"9",0.374234345724385,0.0848247774087902,0.680869343356938,0.321696504179554,0.153921688329398,0.0262496423845631,0.0420921887992133,0.0732598889033873,0.0201640646508101,"se","int"
"10",0.341734726767897,0.0809167504584063,0.62962279281438,0.287579054478869,0.148806391611106,0.0255508264300141,0.0397413981932538,0.0705671021242873,0.0195568738838102,"se","int"
"11",0.354808109617925,0.0782393243698892,0.634082302915894,0.284871619851916,0.140134794912302,0.0316164124097586,0.0414790723154302,0.0803655895646397,0.0206229200331213,"rob_se","int"
"12",0.345012338597372,0.084686813081029,0.626612759159962,0.329419813379878,0.154252567164138,0.0256848516221586,0.044985025866689,0.0709656834540568,0.0207467151192278,"rob_se","int"
"13",0.377403471972989,0.0816718961274008,0.654567460270427,0.29739919221995,0.149090242534228,0.0275542109873076,0.0389867416201606,0.0707307658250127,0.0186003668228367,"rob_se","int"
"14",0.380957791501904,0.0862387376684113,0.66640782255737,0.31517146056643,0.151853198429707,0.0269128956290793,0.0391160964001152,0.0670748446359849,0.0215714348305473,"rob_se","int"
"15",0.342115706214769,0.0838173006983128,0.639737030269717,0.293996698865034,0.141109454509063,0.0283690768784012,0.0396054397348678,0.0723992297978931,0.0196396620087688,"rob_se","int"
"16",74.4543253433353,-0.982064596752726,0.572813106791007,-1.82704545109092,-0.467814963885641,2.12465498374588,0.198573932390818,-0.49565324946056,0.617286174544075,"coef","slp"
"17",76.6088013672158,-1.00458091482176,-1.79659654752597,-1.01900593890582,-0.535362605887227,2.16541698757125,0.243012573791775,-0.48388333780949,0.631105401587125,"coef","slp"
"18",75.9628489486901,-1.0473274674242,-0.409326830641297,-1.80649021104861,-0.431445196828515,2.16273210111532,0.144262783054632,-0.694605848910402,0.648681800643519,"coef","slp"
"19",74.6367677025592,-1.02529819197694,-0.25723413051948,-1.44231833160987,-0.530734385939392,2.17225200877213,0.217753373269442,-0.465187221486198,0.667719977429271,"coef","slp"
"20",75.0087574841144,-1.04018932883633,-1.27920909548286,-1.439219829661,-0.460499641937547,2.21176204974751,0.232961686784789,-0.579790947978522,0.622699252369255,"coef","slp"
"21",0.48601615216203,0.049576668360603,0.910536611617712,0.411716720985236,0.0936710080475812,0.0336439324489913,0.0312086032078085,0.0708857377315705,0.0197753535470038,"se","slp"
"22",0.549114835248419,0.056513005196596,0.984235946292704,0.456023492430629,0.101611214244168,0.0356660648378198,0.0331604325357204,0.075878829857602,0.0209182538110519,"se","slp"
"23",0.54211984029506,0.0503252331461727,0.967889857067642,0.417504350455026,0.0940242113713625,0.0344701950557352,0.0332627657881434,0.077177133084804,0.020743494640369,"se","slp"
"24",0.544037958615715,0.053220979645291,0.98884215617091,0.451968794423058,0.0993195673383804,0.0348727055857595,0.032685098583178,0.0742865696903491,0.0205023034720898,"se","slp"
"25",0.572962610424549,0.0550526852416848,1.00664262765903,0.468644933275422,0.0996773578119392,0.0348860239582619,0.0330969639268808,0.0754484875801338,0.0207255734295782,"se","slp"
"26",0.497362150558489,0.0495816193051025,0.918629724550305,0.419024728113503,0.0937945375458769,0.0454811447696428,0.0340013971297922,0.0756969054499455,0.0206384397810156,"rob_se","slp"
"27",0.546278911104173,0.0560850165691745,1.00465780550981,0.436675487084312,0.103151555802491,0.0369794807295557,0.0354911422743378,0.077451389120023,0.0222162954770467,"rob_se","slp"
"28",0.550885432389966,0.050093947484472,0.949988358810098,0.432280572665098,0.0951654536098454,0.0372808240723056,0.0329008389393443,0.0781851530260446,0.0207364285268386,"rob_se","slp"
"29",0.538536932777308,0.0541168110235047,1.02239972392319,0.445751574500124,0.0966761399744346,0.0334576538398507,0.0309471839543708,0.0746070731590759,0.0207390192089403,"rob_se","slp"
"30",0.567991917574364,0.055950465069328,1.0016812358144,0.443997526857281,0.098142737105157,0.034264224345275,0.0363551412653283,0.0761300765373253,0.0207396207520457,"rob_se","slp"
