"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.7723403046918,-0.915063420282146,-0.811663046587077,-2.00010191906725,-0.517609118506696,2.23855407486982,0.238089677179723,-0.288991556831002,0.59901133545555,"coef","int"
"2",75.3243899304382,-0.97433184534442,-0.86070487012321,-2.00953035398158,-0.497211307919501,2.2146194216508,0.201501503600895,-0.508635894444255,0.600356350967984,"coef","int"
"3",75.4037496631014,-0.956767688859731,-0.764082088160277,-1.85027550217212,-0.661801257675884,2.16832314230973,0.224828973279817,-0.451934930296872,0.638060375951528,"coef","int"
"4",75.3690527075412,-0.908435942120345,-1.68294944351435,-2.03651820318955,-0.552923539450592,2.19791776726912,0.134519883857223,-0.511138516146766,0.642462094910343,"coef","int"
"5",74.7178371422736,-1.05993688998817,-0.371294620628092,-2.26977778167238,-0.570324616532227,2.16327560865503,0.266655634446686,-0.534094812014285,0.603680776940728,"coef","int"
"6",0.384181929691031,0.0845278831925349,0.69800154049596,0.303933578156874,0.153592317650938,0.0268281514789602,0.0429525076217861,0.0736704866290619,0.0203985986700442,"se","int"
"7",0.35582242117448,0.0770084446592746,0.699223500085329,0.30714272070161,0.150248333650878,0.0257462947937597,0.0414736390634484,0.0732855388594308,0.0199738216776934,"se","int"
"8",0.330774259243349,0.0787172176612716,0.658703366283944,0.29778891817623,0.15626304090251,0.0254850874376561,0.041765961865943,0.0724706497545701,0.0200516513975738,"se","int"
"9",0.364026302443561,0.077667314153721,0.675009139540921,0.302615728794046,0.141331474492053,0.0267131144042149,0.0449999814588853,0.0778833399692922,0.0206149493675167,"se","int"
"10",0.347947024371133,0.084748374445306,0.603892924241802,0.299235697373735,0.147964737593205,0.0252602655370957,0.0407692645485071,0.0720381030435585,0.0201273632045581,"se","int"
"11",0.390234445457772,0.0846262961580035,0.704011782512396,0.294840504625746,0.152205842757794,0.0264729183861847,0.0410273348601283,0.0714920630470199,0.0207929588748931,"rob_se","int"
"12",0.359181448592329,0.0764203935603749,0.736192670618834,0.29071819564764,0.153066244670319,0.0251286395005055,0.0383599971507409,0.0746721256256522,0.0189466417698029,"rob_se","int"
"13",0.3278119103649,0.0786205764641034,0.673521174822228,0.292201407043069,0.15545504873102,0.0250618316267635,0.0388556822443102,0.0736955733478351,0.0208799024119165,"rob_se","int"
"14",0.358525520118094,0.0805258562495672,0.677319839772962,0.281232465845237,0.13628556783753,0.0271346385207544,0.0460524152896415,0.0742083140430526,0.0194416697222674,"rob_se","int"
"15",0.347269870561758,0.0854838800636307,0.622200712808682,0.292209641051669,0.145916892422637,0.0259406332941491,0.0418906697698689,0.0718182759982866,0.0208864290085938,"rob_se","int"
"16",73.9663837978553,-0.866744284441686,0.440984465142541,-1.73754658481965,-0.657425695352985,2.2049268161299,0.219680743452865,-0.449179766984731,0.605335969362556,"coef","slp"
"17",75.5215303378913,-0.992506702768247,0.51359606149719,-1.99900396539824,-0.460946868672259,2.20496615405757,0.240839227370814,-0.527019839929647,0.642654404679695,"coef","slp"
"18",76.6110109674084,-0.969202970340354,-2.18629903235233,-1.28119316565253,-0.687070975614684,2.23820862331904,0.256227448602023,-0.536062196675352,0.618725699071889,"coef","slp"
"19",74.6016576288383,-0.880814570188052,-0.44946325501101,-1.3697018337351,-0.624113789355217,2.18859551292452,0.256639121728784,-0.436237921277371,0.616914546810417,"coef","slp"
"20",74.4496708568407,-1.01536870701444,0.815873316406806,-2.01786504688661,-0.471717952605065,2.16632788948349,0.264932879920648,-0.556154982066868,0.595993952588635,"coef","slp"
"21",0.569120620503177,0.0543662860863951,1.02852789315323,0.435731530873236,0.10050654157439,0.0349168925503142,0.0326773253179807,0.0750341806353767,0.0204751598122461,"se","slp"
"22",0.536087706806742,0.0527993970446469,0.987254909739946,0.414508323392005,0.0986495275997938,0.0340045720618467,0.0317434321876666,0.0723196755853234,0.0199858798066276,"se","slp"
"23",0.56294671132248,0.0549172024968695,1.03405466534518,0.448982091686532,0.104281817651996,0.0341328623198665,0.0320544306477715,0.0743560501645639,0.0202805566562149,"se","slp"
"24",0.575279044954379,0.0581503128322814,1.00167341836135,0.429614904730168,0.102453716258491,0.0354538694733527,0.033220776765101,0.0755264157155048,0.0207735674272281,"se","slp"
"25",0.561070855643195,0.0599759351636937,0.942191742763277,0.441326238218588,0.099460690386763,0.0352929853572489,0.0330899201137133,0.0760623727843425,0.0213415860811524,"se","slp"
"26",0.579888550883062,0.0541983249908155,0.99803169312364,0.446058941469777,0.0993773721442256,0.0311051151462327,0.0332327407414096,0.0759265713705144,0.0207849065224688,"rob_se","slp"
"27",0.533781679868275,0.0514974791331914,0.999915183769582,0.392202372740739,0.102331100670597,0.034666517931318,0.030769845521964,0.0692270162325799,0.018363394059146,"rob_se","slp"
"28",0.572425711617771,0.055363085191875,1.07080078818993,0.428371287564301,0.103131860428501,0.032197669714524,0.0321933009515402,0.0712254018540903,0.0197436138578048,"rob_se","slp"
"29",0.576365426935947,0.0579126080655949,1.00589858946646,0.403264272738419,0.101801321575918,0.0353060566104502,0.0325982934890543,0.0721002009126311,0.0195939741391954,"rob_se","slp"
"30",0.545411513300301,0.0597750245813657,0.942202332795686,0.421241214191044,0.0995841686105677,0.0357251940998822,0.0315087806498059,0.0718831383692893,0.0212371663135689,"rob_se","slp"
