"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.6359014861788,-0.884669828385854,-0.363025873985437,-2.31171860137016,-0.576258955245172,2.2073282486889,0.225250185591257,-0.535492641732525,0.604258208122067,"coef","int"
"2",75.396185139586,-0.944362473487443,-0.189010681910889,-2.18778465199988,-0.505150805572869,2.18086525840559,0.286303154063697,-0.524524035885351,0.615544188416521,"coef","int"
"3",75.3911978308714,-1.05214489289551,-1.28273616186103,-2.3900157155941,-0.527246232777839,2.20323261412543,0.29163020429193,-0.536112660338384,0.667666760329383,"coef","int"
"4",74.9974561565657,-0.930189386458569,-0.258553001596236,-1.88230520608451,-0.700354469435126,2.23244518540368,0.131186955406581,-0.624120128804166,0.634304131147691,"coef","int"
"5",74.1796466579843,-0.923496282525761,0.544936255509873,-1.9164110965449,-0.579430930904362,2.2260520990818,0.210337749566704,-0.511149248912362,0.630359816552348,"coef","int"
"6",0.392606196404745,0.0866275365320076,0.656786709682989,0.319352111383405,0.14377620278797,0.0265533939070125,0.0426156699095188,0.0755152140966159,0.0206666399661976,"se","int"
"7",0.34898908689383,0.0851029320452585,0.687047634413918,0.307060528234883,0.165493044747614,0.0266849026892408,0.0418550338192806,0.0749305393882128,0.0208090658072764,"se","int"
"8",0.385309078894451,0.0905415914992211,0.705879799128079,0.317419342780514,0.164797004749752,0.0277559815155436,0.0441039716332935,0.0789682149890358,0.0212654970506977,"se","int"
"9",0.374369655871732,0.0754478830067928,0.676900022853492,0.296257970518719,0.134352547597545,0.0266589065644246,0.0430798528927627,0.0763739670274072,0.0200503874780745,"se","int"
"10",0.375719610680967,0.0817268906207402,0.68529861832816,0.31230904706578,0.146427963962968,0.0266337610680631,0.0428158467586926,0.0747533986606362,0.0203864617040251,"se","int"
"11",0.400988994885937,0.0879276633171996,0.653898823891261,0.345102898889009,0.143925219199991,0.0259650403309655,0.0422675401931136,0.0764810977322171,0.0217363994941385,"rob_se","int"
"12",0.357793158767935,0.0862279532315984,0.65004190970086,0.28891736333922,0.157840819945329,0.0253737795417673,0.0418374511711649,0.0746636932118755,0.019385448749778,"rob_se","int"
"13",0.380131347652196,0.0881600758743193,0.726979488054058,0.311692311458832,0.17057434257764,0.0278843348382732,0.0466995363370717,0.0764040746969396,0.0218923808935067,"rob_se","int"
"14",0.378637969854038,0.0775287086164371,0.669389381869851,0.281204271763738,0.129272587840191,0.027566639031968,0.0445401016239266,0.0691513284464588,0.0203062819296478,"rob_se","int"
"15",0.367618993245814,0.0801678710133413,0.656670337745154,0.302281092355444,0.148857708851935,0.0278096710960451,0.040950597215358,0.0811472112127986,0.0199776981796349,"rob_se","int"
"16",74.1214547558846,-1.03533110306017,0.710962869917805,-2.11944911774759,-0.454217091397246,2.20911956187941,0.248740473489833,-0.483698101342556,0.651453300915818,"coef","slp"
"17",75.1540818402434,-0.966178917452249,-1.94737323521957,-2.24637100661315,-0.599454105443616,2.18306068839497,0.224907075831018,-0.509629789911237,0.616086175435656,"coef","slp"
"18",74.8515038859921,-0.975820602749153,0.157124497205067,-2.21789566606262,-0.555985489576163,2.19709765635081,0.281042223188386,-0.490110116195433,0.636368113352349,"coef","slp"
"19",74.2231542986536,-0.992058697317153,-0.314494442054099,-1.77457000771578,-0.635698894454455,2.1619807488061,0.225361878568588,-0.560779165731859,0.64153375500035,"coef","slp"
"20",74.2237165746639,-0.904409784566964,1.10638902613694,-2.78150050409471,-0.608730638971097,2.1922319519198,0.174354593977708,-0.447732668441032,0.639094307324332,"coef","slp"
"21",0.548632307629151,0.0541758323329948,1.02099107997227,0.465026579903681,0.102024782906758,0.0346819002508986,0.0324544592390116,0.0734676041078271,0.0203459964222657,"se","slp"
"22",0.531035999365889,0.0520301733135053,1.02930011617163,0.45081932924277,0.10486959029617,0.0349068704514335,0.032175498973172,0.0745316087467811,0.0205335644043944,"se","slp"
"23",0.579356743127551,0.0586421940009402,1.00893856886798,0.432084504282057,0.103805523375638,0.0350390541041889,0.03323130111328,0.0751799698952092,0.0209042021258888,"se","slp"
"24",0.533100631041399,0.0540339911282376,1.02888652763575,0.427257087513931,0.10915735686255,0.0350994478614157,0.0343335056244725,0.0774019456917446,0.0208069545639639,"se","slp"
"25",0.538711237691556,0.0505314599645357,0.964336578557608,0.427409851062565,0.0924330087251411,0.0340896750978438,0.0311937876598358,0.0729377923560951,0.0200184653314228,"se","slp"
"26",0.564468006459155,0.0544727428154059,1.00990788393315,0.488374600840876,0.102046721904988,0.031782556319089,0.031728646112249,0.0726138455260368,0.0208161271862246,"rob_se","slp"
"27",0.541726749371139,0.0525030761571145,0.981832838774347,0.435191508058085,0.103300863708963,0.0340590993639662,0.0315791817072087,0.0778774944811272,0.019904473417813,"rob_se","slp"
"28",0.579892963694901,0.0595535037983815,0.995596122017862,0.431762039702589,0.102953088596807,0.0343791483359107,0.0340554317585541,0.0753466758465362,0.021634737183796,"rob_se","slp"
"29",0.51612861228772,0.0550971848234874,0.98641989182747,0.420201873321909,0.105222721659358,0.031804919442274,0.0358624748396341,0.0752198589287039,0.0219283723104782,"rob_se","slp"
"30",0.539060811455996,0.0505800863282077,0.934683138661321,0.424938123211992,0.0925743260829849,0.0359666211008223,0.0298084204356873,0.0727115151696608,0.018969562267895,"rob_se","slp"
