"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.1120313914594,-0.948241809159912,-0.887839021375202,-1.62204339195864,-0.412780402242201,2.12772193273659,0.231701579069906,-0.462899718504225,0.602350994855666,"coef","int"
"2",74.9068311478211,-1.11175333110546,-1.1501205706804,-2.32834192542093,-0.0940351200669543,2.17510476227843,0.22175685214132,-0.463294764485193,0.649037854703903,"coef","int"
"3",75.2486931632137,-0.944637631461741,0.429795552224885,-2.34521228213533,-0.599812505972237,2.1910220885848,0.267798661662993,-0.480188361629307,0.621854315949562,"coef","int"
"4",74.9696777134403,-1.0940614288179,-0.231025903109687,-2.03094449489362,-0.412461945552248,2.196699612469,0.282768563258302,-0.514983033647193,0.652385705877493,"coef","int"
"5",74.9170995095191,-0.955811149337694,-1.42757858042666,-2.17382513659155,-0.43504995982824,2.18548118949897,0.156881399833292,-0.557042260402505,0.608052113755279,"coef","int"
"6",0.311318140400037,0.0777002081223965,0.584986821274642,0.269034989550325,0.145094235061852,0.024099736405417,0.0398700450589632,0.0689852572383367,0.019343318396587,"se","int"
"7",0.363859291547083,0.0818334703603295,0.690695033026157,0.323017959355043,0.156472472140424,0.0267864173995049,0.0435799857111923,0.0764309070731049,0.0205419367204658,"se","int"
"8",0.356481274732348,0.0825739397088887,0.67918756653774,0.304236694577144,0.157563022341453,0.025768318892889,0.0412479776729141,0.0726557098944755,0.0201733038019595,"se","int"
"9",0.379120775370655,0.0906233136007256,0.643416109693083,0.324965484966872,0.153338536659893,0.0272244438959534,0.0424274733793752,0.0751836022884876,0.020622560074923,"se","int"
"10",0.35017218796668,0.0759756121431739,0.699253444815798,0.330894891753711,0.14742464797049,0.0262375365345777,0.0435408701870518,0.0763857952519787,0.0205558321014953,"se","int"
"11",0.310526838655885,0.0760384565714298,0.588184193858575,0.275420699381721,0.148681188521747,0.0246299844672728,0.0447573122349708,0.0663852091652754,0.017747381011189,"rob_se","int"
"12",0.378292262571082,0.0819688632889627,0.682734581562993,0.320575277886154,0.157687800595895,0.0269520327238773,0.0408252221572755,0.0802760152798946,0.0212499212449678,"rob_se","int"
"13",0.366626141637541,0.0800336824731508,0.661601935537009,0.304591065512775,0.163199800202969,0.0259895014242944,0.0396290568004131,0.0724633585894924,0.0203538665137963,"rob_se","int"
"14",0.376585029955816,0.0910097042206631,0.651455622917964,0.31914704242616,0.153475159250015,0.0241874871730039,0.0408757493327518,0.073241190363198,0.0213297221674402,"rob_se","int"
"15",0.357415952251372,0.0770142908369044,0.702082614148017,0.323212397720051,0.148354503681356,0.0275160840652023,0.0430959875226668,0.0788575035065351,0.021106702180131,"rob_se","int"
"16",75.602103443285,-0.891870040815365,-0.182351333046877,-1.90778520184246,-0.566997470922019,2.18117766111777,0.270672706757816,-0.496977042320747,0.591798573338797,"coef","slp"
"17",75.6771005483763,-0.987014995655821,-1.33924557880989,-2.47804921657751,-0.532786817725889,2.20633855423913,0.209918652057812,-0.493227073996473,0.627857812729392,"coef","slp"
"18",75.1484903566192,-0.952100693505325,-1.0785133078577,-2.88150373271439,-0.571082624971566,2.23185970768213,0.218815960247735,-0.358137392185285,0.606704784103793,"coef","slp"
"19",74.9719927371654,-1.05353294750353,0.0320627985122104,-1.98993402116678,-0.488857952756972,2.16398322082504,0.221042995437206,-0.528737620159241,0.637374444687535,"coef","slp"
"20",75.0767085240111,-1.04624402672736,-1.39434289347084,-2.06296716426117,-0.320980834955569,2.1650294927731,0.152801962992128,-0.403022901578501,0.605456818579095,"coef","slp"
"21",0.552391466633111,0.0574174349238893,0.954843265089586,0.430657538155995,0.101380141004924,0.0345968496125591,0.0325615989145226,0.0740810508659326,0.020612164686486,"se","slp"
"22",0.550282099270322,0.0530563486151955,1.02859493979664,0.444119118149451,0.10133789208211,0.0352016147908966,0.0334707564659189,0.0754922758766042,0.0209200951057126,"se","slp"
"23",0.617175396344215,0.055645663503097,1.06153306395938,0.464348654989299,0.098325828882229,0.0357696490496385,0.0331387247684979,0.0751986611188344,0.0209260344419013,"se","slp"
"24",0.51902678314983,0.0528216897274555,0.917637587166873,0.435442756739831,0.0941411012165301,0.0335446530371746,0.0319894537857596,0.0723804030019117,0.0199643245626274,"se","slp"
"25",0.527841770432185,0.0485264455365691,0.97546430687848,0.422361674177342,0.0890974027241524,0.0344039420412776,0.0325252494113291,0.0717047543652608,0.0203242323205682,"se","slp"
"26",0.570236138873664,0.0579696500465191,0.962811427857251,0.458462528826917,0.100451379980759,0.0307416117351488,0.0338340652386778,0.0759340048169276,0.0209740418279874,"rob_se","slp"
"27",0.55853164203484,0.0537479379934436,1.00490676635278,0.433368689696656,0.0995303097082119,0.0367300343916659,0.031761071753147,0.0771150907952367,0.0204902963319945,"rob_se","slp"
"28",0.635149529376687,0.0551453579721132,1.04030533159581,0.445224137520918,0.0985818671587207,0.0321967257241276,0.035233939607404,0.0769033354030609,0.0218560719045862,"rob_se","slp"
"29",0.508734761138815,0.0523162634477245,0.944489068635473,0.407673400800147,0.095561036187168,0.0309434765239265,0.0339950582591139,0.0743771297452804,0.0204561624872719,"rob_se","slp"
"30",0.519886082091703,0.0477485810445215,0.903825175839925,0.369031862195434,0.0916244703328531,0.0375185359641608,0.0324112569068735,0.0710311217534395,0.0223341687275153,"rob_se","slp"
