"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.4139315163304,-0.955267842575211,-0.611180522781631,-1.90948671520059,-0.503466241843665,2.21694540234687,0.251203420644455,-0.616578230912437,0.663372327617694,"coef","int"
"2",74.6993409050249,-1.00259361990671,0.272307293130494,-2.11782023448168,-0.588917375666392,2.23851552591708,0.21262997613087,-0.475147855528665,0.61255435134892,"coef","int"
"3",75.9822098539536,-0.885784744850564,-1.27203063811812,-1.73906914189516,-0.730920853264245,2.19563923321881,0.246575064449606,-0.585477290210083,0.614369452409599,"coef","int"
"4",74.5730970960995,-0.880614868571928,-0.797599485575176,-1.60003345765779,-0.63762362997777,2.17174108219978,0.250446052110146,-0.469362964471684,0.620166694819278,"coef","int"
"5",75.0881506511216,-1.10031343454887,-1.13379743139893,-1.51783810865428,-0.384068789142345,2.20488833597837,0.0873032399730756,-0.575062445779596,0.594650218449351,"coef","int"
"6",0.371479182567155,0.0838629758696272,0.725722673664968,0.32633756519102,0.158612788355902,0.0270884249613641,0.0429611670710435,0.0770243421701072,0.0207507028654987,"se","int"
"7",0.404845872128763,0.0845592082289253,0.716346960939469,0.350130783546652,0.150955386500891,0.02806292930118,0.0436183806275782,0.0770361247862322,0.020851532655646,"se","int"
"8",0.380183753498713,0.0867690712394925,0.659743921975869,0.307298267297876,0.150963376626143,0.0271673520266562,0.0413483127395949,0.0769753945711488,0.0206915993856563,"se","int"
"9",0.352413693541416,0.0850167043293808,0.647099266251233,0.290620879821753,0.152208754781893,0.0265635113413045,0.0425279268019866,0.073713151786821,0.0205098619119089,"se","int"
"10",0.366346465385347,0.0751813223161023,0.670004274861116,0.305888587085105,0.134400831954044,0.0265849751905362,0.0445367747502916,0.0780316471655689,0.0207447722442821,"se","int"
"11",0.362850421416639,0.0822108810504378,0.693044551055294,0.32340363637802,0.160405601014458,0.0261467187411822,0.0438923455679986,0.0776751806489858,0.0210588367448468,"rob_se","int"
"12",0.40531535163191,0.083791226287201,0.725717463950666,0.362941465604804,0.15070536325676,0.0287950868038898,0.0441873697779404,0.0770615134188492,0.019156669239453,"rob_se","int"
"13",0.374603585895598,0.0828657152419436,0.6924642807388,0.305624872080282,0.155806798650317,0.0265735593410442,0.0438091704058719,0.0761095709206667,0.0195362163650179,"rob_se","int"
"14",0.342604518456971,0.0816999008861612,0.661207797922636,0.307524073257049,0.159255816329311,0.0261548929199507,0.0445362013693706,0.0682626554136227,0.020350201448755,"rob_se","int"
"15",0.356516051710782,0.0774524840237081,0.686095048276308,0.29464728532251,0.130003635154833,0.0249969392333064,0.0398924783372326,0.0780034979893127,0.0208607617572775,"rob_se","int"
"16",75.3431971060613,-0.947093844278967,-0.702215268785461,-1.51627766271877,-0.635730527523254,2.23480128840972,0.243429002020615,-0.427977755144609,0.593930093416804,"coef","slp"
"17",75.0536635187235,-0.997682636778308,-0.204877625998536,-2.00225505042553,-0.555577417635236,2.16835323198573,0.229554669658946,-0.457913476460881,0.629233301852562,"coef","slp"
"18",74.9715779531749,-0.987199227597656,0.100028705364958,-1.78057524813919,-0.590819292563702,2.1128755690315,0.224878153533984,-0.533659540281408,0.63272397725579,"coef","slp"
"19",75.4032808008435,-0.983491200700648,-1.91515261642849,-1.88460273528766,-0.402861750041558,2.09836010943164,0.207546493512358,-0.583585303729752,0.611238556045157,"coef","slp"
"20",74.7818319311488,-1.03986127588435,-0.259130547181854,-1.80833173524133,-0.316596968290492,2.1846396151686,0.161501361951015,-0.537948796497056,0.600027040038615,"coef","slp"
"21",0.595490984355357,0.054966703207191,1.04782594801568,0.482363251529761,0.10043926784514,0.0350231287051776,0.0318885903223874,0.0736560746375525,0.0205776610022225,"se","slp"
"22",0.527138093718271,0.0527300718696952,0.97531454917405,0.42125055622257,0.10121799716529,0.0349128071813016,0.0321801422726904,0.0734385940870225,0.0203196880409611,"se","slp"
"23",0.514720370773052,0.0543816833282415,0.885416864352104,0.393474138794981,0.0959421824933921,0.0343927818206815,0.031262789696525,0.0737847088854669,0.0199080187209356,"se","slp"
"24",0.505753856235611,0.0542605456462153,0.871099398726615,0.379308213420666,0.092881914313309,0.0345366726788151,0.0324672135237313,0.0743385206599804,0.0205982482420968,"se","slp"
"25",0.522374164319599,0.0479614071358033,0.990022246513814,0.420518498036618,0.0922040015193399,0.0336661159948001,0.0319260557296552,0.0719734702531046,0.019989271180448,"se","slp"
"26",0.591222671007143,0.0552033529934907,1.0106047445828,0.478999897245961,0.0999315062743718,0.0353126676707424,0.0317359134776845,0.0740570508783582,0.0187995617242788,"rob_se","slp"
"27",0.527268472253441,0.0523468819087506,1.0191739257479,0.438527374472227,0.101095693693213,0.0381768346537799,0.0300248726405037,0.0727509821550182,0.0212495887655826,"rob_se","slp"
"28",0.485735235316223,0.0540141314988482,0.992870967216597,0.424393130813756,0.0972257378566792,0.0368642182310986,0.0309747006510751,0.0795655100133984,0.019571300258285,"rob_se","slp"
"29",0.487397041329267,0.0533961700877676,0.89574779190304,0.384463957984983,0.0935901547607324,0.033390574303099,0.0326262521991985,0.074268795621698,0.0200669490784674,"rob_se","slp"
"30",0.52087159363661,0.0471876708973638,0.996932792962103,0.393331792913383,0.0944338793558866,0.031533138102964,0.0345218345476428,0.0716618046560086,0.0196417917899448,"rob_se","slp"
