"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.2791107000933,-1.06646530851271,-1.53987796184587,-1.7881294414899,-0.360375897475468,2.15728317406175,0.187207776919421,-0.471209195904737,0.600729906479312,"coef","int"
"2",74.3425839734434,-1.04428117719896,-0.00358322453666229,-2.44280449545641,-0.603055327779923,2.23070527377709,0.219001174901901,-0.751650478784733,0.615228912840275,"coef","int"
"3",74.8665183803715,-0.99420353775943,-0.218191555277954,-2.30216055939204,-0.610146309843555,2.21600624671651,0.277890848913994,-0.492335980802509,0.65274809284982,"coef","int"
"4",75.2885548794667,-0.910816531397049,-0.544012323157395,-2.06481175731957,-0.562106577902783,2.23403358939069,0.254713806959971,-0.532602452593033,0.648966007399242,"coef","int"
"5",74.6209781452171,-0.955299621689013,-0.202310377774697,-1.67323176658834,-0.501958570286941,2.21537389054157,0.278198249233491,-0.492699583430984,0.640775934602387,"coef","int"
"6",0.342456760264988,0.0792290705750574,0.632998745612449,0.280393473687439,0.145052180234276,0.0257861925190865,0.0426572190430469,0.0739991770677458,0.0202584932337183,"se","int"
"7",0.374259004657532,0.0775197858657744,0.722657467796943,0.326256277777728,0.149432983022818,0.0268851703770516,0.0400392105217896,0.0769435434249041,0.0200090000946471,"se","int"
"8",0.379629938026492,0.0869935454742513,0.721426571810019,0.340712691954239,0.166256684511653,0.0274846784012627,0.0430489445714692,0.0767521613849024,0.0209124942862475,"se","int"
"9",0.373164263667818,0.083567858110605,0.739332070671891,0.331088736291166,0.165978751786175,0.0278083641220284,0.0435174010242116,0.0774464613714402,0.02087972876585,"se","int"
"10",0.365727530459683,0.0861071525855998,0.659883770178681,0.314041657843055,0.152406465169652,0.0258469994296732,0.0405963456888576,0.0720937465096861,0.0200293895392973,"se","int"
"11",0.350512507932194,0.0820671013504909,0.611584930060981,0.28802167961635,0.137461489875205,0.0265441061546579,0.0421310434318988,0.0745552018752347,0.0189178043942227,"rob_se","int"
"12",0.37496131625105,0.0782582609307109,0.715088147930677,0.364937614404002,0.145051920984248,0.0286620376772767,0.0381325479411907,0.077366476988434,0.0201619493666315,"rob_se","int"
"13",0.377918133209117,0.0899261521395433,0.748213447853557,0.343829921837118,0.158083245842932,0.0255115214640732,0.0420736410581841,0.0780536706623214,0.0208508582814815,"rob_se","int"
"14",0.370310288170346,0.0834041501774352,0.736366796253622,0.344372949021747,0.168161486312344,0.0281014569311941,0.0402063551739869,0.0782397568332707,0.0219886105184142,"rob_se","int"
"15",0.36892349001365,0.0861334863421837,0.658434234480869,0.307745476510633,0.149735316138014,0.0269923718707833,0.0388950174210654,0.0721670721372592,0.0193673807065804,"rob_se","int"
"16",75.7836523392113,-1.05650081387368,-0.534134951571995,-2.4824700179988,-0.476777598833251,2.1904800142428,0.223169857692885,-0.471124043621833,0.620720820520074,"coef","slp"
"17",75.0103382740987,-0.97954145605072,-1.59546139308157,-1.88236845102821,-0.559985966116688,2.17503178160223,0.184726541600454,-0.540313369070517,0.616495577787347,"coef","slp"
"18",74.1114351179238,-0.99112136443935,0.92503771336539,-1.37522403278781,-0.628904925354061,2.19639967245401,0.269320387493861,-0.386963163648804,0.63568500358314,"coef","slp"
"19",74.5629215967338,-0.963420461544312,0.92149884510685,-2.14842451088286,-0.579725405046539,2.23060494626454,0.240113745695585,-0.482357572548533,0.642370510764388,"coef","slp"
"20",75.6183853314392,-1.02698773808256,-2.79899898295433,-2.06793405801093,-0.564369276693113,2.23858244200904,0.229953575544968,-0.514132923497857,0.60919639246388,"coef","slp"
"21",0.544595690301254,0.0529940757859415,1.03340960923799,0.454083074369529,0.105046293276741,0.035566419056329,0.0334419963979198,0.075093998652983,0.0212760007592789,"se","slp"
"22",0.53469680424092,0.0514982199154847,0.989650574516727,0.409210733106985,0.0979239411535744,0.0348829737563385,0.032408680628565,0.075075974231279,0.0209109272467987,"se","slp"
"23",0.56219855142037,0.0572072846128907,1.03580330682096,0.44970311355755,0.109972099453712,0.0359859793713754,0.0337838331007609,0.0760737762743354,0.0212656683274094,"se","slp"
"24",0.561047760123566,0.0536123385906014,1.03130670450824,0.449650972456281,0.103048157432491,0.0347008936656704,0.032699777219052,0.0738178630777687,0.0206855474691234,"se","slp"
"25",0.54693955890459,0.0505993163613796,1.03550014335473,0.4482537801341,0.0995039384977915,0.033513053192996,0.030495412787964,0.0711482665256348,0.0196942049165116,"se","slp"
"26",0.558883466820849,0.052886100477807,0.961453742671564,0.447823804222172,0.10505331326854,0.040384400214111,0.0309424709572812,0.0716712526175204,0.0196907639863505,"rob_se","slp"
"27",0.543653121729805,0.0520551484546356,0.961065141559463,0.397259599731643,0.0947586640866081,0.0354781862347277,0.0299510142269493,0.0781614161141694,0.0218295402209575,"rob_se","slp"
"28",0.569262482685358,0.0576576393623777,1.08570435483475,0.431988555264304,0.10860481607225,0.0396327757395252,0.0304855085591221,0.078850946118291,0.0211377683946728,"rob_se","slp"
"29",0.586927833312037,0.053961988303419,1.00621340378124,0.479166897120277,0.100990952921249,0.0359947624609517,0.0320949489635852,0.0737208267905932,0.0221371140920589,"rob_se","slp"
"30",0.537088781972033,0.049762572090645,1.01476065603169,0.420640556139428,0.101997316648577,0.0341129793559396,0.0294296594828317,0.0693500908849443,0.0189907491112568,"rob_se","slp"
