"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.0650009854118,-0.770018803951255,-0.166552457680502,-1.92232512742079,-0.783114719313095,2.1770495983212,0.191439789554838,-0.484797828803169,0.628598542375705,"coef","int"
"2",75.2543428868558,-0.952482774689288,-1.36434944718304,-1.69982042462861,-0.269430954590381,2.17607874946522,0.255731996203229,-0.565950130690664,0.625218266436404,"coef","int"
"3",74.7029945036112,-1.06934868587588,-0.0880588608373043,-2.42733740038203,-0.334475037738368,2.18330287019119,0.184415102088714,-0.56215399349075,0.627581825201951,"coef","int"
"4",75.5046362415267,-1.05747536865284,-1.22355576436132,-2.12914575405625,-0.510960520879393,2.18639955434324,0.214012235345087,-0.378528343657692,0.597631648288327,"coef","int"
"5",75.9294579468238,-0.917849864980985,-1.20396056841813,-1.31894400791533,-0.642173523991607,2.12114441142877,0.243265131419966,-0.464964534854105,0.603377483769441,"coef","int"
"6",0.362466789188575,0.0819865363118086,0.64974729482919,0.3094870743834,0.145209676771825,0.0263517445758665,0.0435994664672932,0.0750698575133384,0.0206038571923723,"se","int"
"7",0.352168151980549,0.0846632879329054,0.644729152573786,0.28521136707231,0.150776536835928,0.0263819704915127,0.0415119436479729,0.0745275455758999,0.0203010639247846,"se","int"
"8",0.3564477126386,0.0784750558213665,0.654348304006632,0.316472662847075,0.142107431741029,0.0258915616500589,0.042026073437913,0.0749365503669895,0.0201507545504733,"se","int"
"9",0.362855810145792,0.0834515576747601,0.655140384400297,0.322348521490304,0.149015657294278,0.02692373671725,0.0441033619541793,0.0748640604364731,0.0208619456428287,"se","int"
"10",0.332362365394531,0.0837275627501646,0.585809390746491,0.266217942397572,0.147999081974013,0.0260721394606831,0.0414488794491597,0.0723450693557661,0.0201440386120722,"se","int"
"11",0.369903793151817,0.0772913571114213,0.646968932253568,0.330624839754125,0.153709052521523,0.0249001182799493,0.0393152794995123,0.0741830785076674,0.0220419305813377,"rob_se","int"
"12",0.342383408514125,0.0843693210221325,0.635066796741347,0.291192730056197,0.149832431293366,0.0255710966899534,0.0429481995148357,0.0792238466368219,0.0204805583969575,"rob_se","int"
"13",0.358457142404085,0.0808928986329022,0.667064560758826,0.316623623112449,0.138515569407018,0.0259237190835435,0.0390272325573354,0.0770605364095245,0.0192645450512849,"rob_se","int"
"14",0.362422087157579,0.0840781875703226,0.654205900838783,0.298994782640394,0.146529148133776,0.0274402131961434,0.0443634198019958,0.0739061084812836,0.0215146469915741,"rob_se","int"
"15",0.330760531619147,0.0851282362132135,0.586332716540026,0.265267205420364,0.147043059841008,0.0279419519055638,0.0389477060213771,0.0723457824244281,0.0197079895262287,"rob_se","int"
"16",74.6841869576874,-0.942629936451698,-1.89820374756915,-1.64898990519839,-0.603628416159689,2.18960404798302,0.192820328777351,-0.544384261012099,0.609570132086569,"coef","slp"
"17",75.7203917105314,-1.09344713616842,-0.40356879440553,-2.04881069945852,-0.318938103232289,2.20481065925504,0.214306056339372,-0.417648119668859,0.669091897035797,"coef","slp"
"18",74.7580809468943,-1.05973050292393,-0.698656615426312,-2.41715275697154,-0.356436550905496,2.18141898516464,0.154782154209981,-0.449304404820272,0.592571084036349,"coef","slp"
"19",74.8138133366244,-0.994341279984933,-0.742938176942205,-2.20389301267444,-0.434337540504683,2.17824124182777,0.215191816410823,-0.47961186146304,0.640060552386132,"coef","slp"
"20",74.8020022149963,-0.947319764699222,0.405799796520525,-1.26953999767169,-0.516915429441355,2.10417508242469,0.207527133088646,-0.521199670787065,0.647818772657619,"coef","slp"
"21",0.571605594265674,0.0535654642798947,0.976615178610238,0.475237509077669,0.0945120605079518,0.0346822424159866,0.0320758033159337,0.0748300873262831,0.0206253314081746,"se","slp"
"22",0.554475331982309,0.0534317851964077,1.03443668646184,0.455998326018448,0.100076077625054,0.0356010351103199,0.0335034901753251,0.0747982244824557,0.0206329150360988,"se","slp"
"23",0.528511182080883,0.0482698848772251,0.927828117429988,0.425960877754335,0.0857947841512756,0.0337211235651611,0.0307762963398574,0.0699479333417374,0.0197374341438057,"se","slp"
"24",0.55072200467981,0.0549801722117618,0.968982240043745,0.453670895335979,0.098159490408331,0.0352640948969621,0.0340744740182231,0.0753397432604729,0.021001208609787,"se","slp"
"25",0.491340252884277,0.0517650356480155,0.90668399286358,0.390817066932104,0.0971906267519015,0.0340728470376384,0.0323173467524623,0.0732004786436455,0.0199485940196583,"se","slp"
"26",0.570253621391375,0.0532746306387152,0.948538467324522,0.47495744200793,0.0951472965032228,0.0380682120954695,0.031765387826918,0.0747969474244807,0.0193238934676419,"rob_se","slp"
"27",0.536865188444899,0.0530642430979242,0.989295291519114,0.455940121175269,0.101526600384097,0.0372991081401187,0.0335928205243494,0.0789799214432946,0.021543924531132,"rob_se","slp"
"28",0.538856090508335,0.0476054816222826,0.961116590844098,0.429393028926099,0.0872423949649947,0.0341601536993681,0.0305141648593526,0.0731570660766793,0.0200911173968152,"rob_se","slp"
"29",0.551275093384434,0.0547990939384277,0.972899912783342,0.396475811676047,0.0979589243551307,0.0393416501285107,0.0324463693569074,0.0776404634393617,0.0220053586526726,"rob_se","slp"
"30",0.505771395171174,0.0526341928122386,0.917171316327727,0.424776085314021,0.0942825864064726,0.0359145948056937,0.0316601196811892,0.0734181429555475,0.0182958880555615,"rob_se","slp"
