"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.934809459048,-1.05022661999365,-0.47008378032117,-1.69807651792735,-0.46661741619584,2.19434749282735,0.304145476319715,-0.433059002645235,0.617792928349622,"coef","int"
"2",75.2058561806672,-0.791008518139117,-0.722976309892668,-1.80112933579315,-0.642764476503369,2.1589277451184,0.219679434365969,-0.437510370020875,0.592187469214719,"coef","int"
"3",74.9283257095284,-1.03101498695813,-0.0889456333455025,-1.80162053786175,-0.545731513801457,2.15396048373252,0.158915810703276,-0.483693800317428,0.639484598791982,"coef","int"
"4",75.0373763643738,-1.10835147455146,-0.213412684626035,-2.18375085484235,-0.283440911465098,2.15699794269682,0.237294840301518,-0.531406545279082,0.622961002013443,"coef","int"
"5",75.1709602256911,-0.919873888003597,-0.715044201528662,-2.2139369004847,-0.410819133704628,2.19953496629695,0.211431463194928,-0.582291596102984,0.591949348586151,"coef","int"
"6",0.357325435886088,0.0877708987252421,0.637533771027853,0.284705873018944,0.156447377964525,0.0259326655212878,0.0410116343367011,0.0716170543932196,0.0201189525491046,"se","int"
"7",0.336142592066401,0.0786140689974829,0.620994891809963,0.282836722065137,0.145151453405462,0.0251521684072017,0.0413009200005129,0.0706400827984813,0.0197849021369269,"se","int"
"8",0.341561178172479,0.0781207166828401,0.619239507686364,0.289970790896167,0.13841781178106,0.0258984814644849,0.0428100302383731,0.0734011994688071,0.019898230269349,"se","int"
"9",0.349483285028345,0.082838587170092,0.639963567201977,0.291901100330223,0.149761855706244,0.0263520382370278,0.0416877920191039,0.0747735850867213,0.020288383279129,"se","int"
"10",0.358242690705416,0.0771901985491683,0.683616118097531,0.30047990193222,0.146370439569881,0.0260141027809439,0.0407893708108675,0.0743060429449895,0.0198199026427194,"se","int"
"11",0.355018142470883,0.0881099136719241,0.643421385381467,0.294630121059558,0.157421721919974,0.0256511884864705,0.0420589267055149,0.077093152783263,0.0202726558906022,"rob_se","int"
"12",0.338849047506883,0.0793837734763517,0.611229750127697,0.277016244113042,0.144158929544994,0.0256801305847602,0.0424297488453388,0.0697804634766942,0.019924431096314,"rob_se","int"
"13",0.336157410335299,0.0806390661337425,0.638962233480513,0.295115622723382,0.132785056621395,0.0257823011145093,0.0413864332609034,0.0730941766149225,0.0205110994009279,"rob_se","int"
"14",0.350009728530508,0.0837542293544945,0.631591022124921,0.295058675660794,0.148060683322905,0.027886230688454,0.0371246263114536,0.0757162967235661,0.018580925376762,"rob_se","int"
"15",0.355530948261167,0.0781645993300307,0.686615243056661,0.29276955692602,0.140636799969598,0.0263040325218934,0.0420376785821093,0.0706351510141578,0.0208489728418014,"rob_se","int"
"16",75.1165670991284,-1.00661325008227,-0.33089589117271,-1.51103570781701,-0.385932079357609,2.21860786318583,0.249633271291943,-0.413792957400014,0.651805591985345,"coef","slp"
"17",74.3259372539921,-0.960410085741906,0.0999626820639104,-1.70544655411347,-0.506502853202934,2.19723803445334,0.221230651720434,-0.434889886501176,0.602744064209411,"coef","slp"
"18",74.374868751184,-1.00039387684325,0.857015128004527,-1.662921593896,-0.439304569024107,2.21126818004173,0.231377363963285,-0.37828283927044,0.653472293619239,"coef","slp"
"19",74.401595863625,-1.03254377372659,0.837892997165301,-2.32570172898382,-0.399068212721756,2.15983955694604,0.175989376885191,-0.449994880346947,0.63315791523346,"coef","slp"
"20",76.2791496227718,-0.998487123032361,-1.54539929770399,-1.5984274003682,-0.555216870623202,2.19503190376611,0.260343508326537,-0.560166480384673,0.609990746509779,"coef","slp"
"21",0.574485646933783,0.0556967964144493,1.03134281741348,0.492664608957124,0.101092123926444,0.0357621356620799,0.0329701239439082,0.0741523507287517,0.0209125755984304,"se","slp"
"22",0.550167623541287,0.0535255492375361,0.957362855309526,0.421984021685545,0.0936533354532971,0.0341479176569884,0.0323575915899403,0.0718562612024607,0.0205927373678712,"se","slp"
"23",0.532290889245588,0.0516795903042255,1.07338034009362,0.446438700682038,0.10472680827338,0.03511457854044,0.032797450941418,0.0727106982472435,0.0203777404641496,"se","slp"
"24",0.512209430118168,0.0491657344641915,0.952825255990143,0.435023482255901,0.0937020677903923,0.0343291350726456,0.0317699220393849,0.0718680226770753,0.0199974560349427,"se","slp"
"25",0.560629974123913,0.0558542581073237,1.0070924638075,0.434079152128043,0.104848104106962,0.03471696083779,0.0331376634290425,0.0753850674021936,0.0211036189024479,"se","slp"
"26",0.581079786496215,0.0551879237657972,1.05249484070467,0.497245265092456,0.101840118580267,0.03581491024066,0.0322050442574808,0.0820399725293035,0.0202635335898613,"rob_se","slp"
"27",0.549790292195366,0.0546658388940926,0.879262432529229,0.406680449833542,0.0915657448819815,0.0340925956692154,0.0337321793286664,0.0682267462171764,0.0201438457279345,"rob_se","slp"
"28",0.543510464257653,0.0517571837909363,1.0461003249422,0.466004387785912,0.104502243335338,0.0315118716344281,0.031797864310956,0.0707419848421492,0.0211968698616347,"rob_se","slp"
"29",0.503965134341261,0.0489916128150468,0.968425967488739,0.441160195348756,0.0942571270072081,0.0317528125846325,0.029948868903905,0.0727567658645231,0.0185130617098287,"rob_se","slp"
"30",0.559360944971005,0.0572122434730655,1.01819611241317,0.433869948261575,0.100886325417006,0.0346529913770589,0.0314797971847686,0.0758767464686362,0.0231951193108893,"rob_se","slp"
