"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.9202316817116,-1.00652310832121,-1.4200275386818,-1.83161799895393,-0.365012861100776,2.18978731090113,0.203854089326062,-0.57050119356274,0.632028414435049,"coef","int"
"2",75.1807866201931,-1.01195017850299,-1.04276557112221,-1.84509138604649,-0.312937145013882,2.16596293960224,0.202847696188644,-0.348654279841065,0.646324952579204,"coef","int"
"3",74.8242712260977,-0.939277861078588,-0.592586612046649,-2.46358314871403,-0.498340419547839,2.179650056105,0.225601095081193,-0.795420735819643,0.6032281848536,"coef","int"
"4",74.7994854926062,-1.13989378422477,-1.36347964833735,-2.36853351376477,-0.215713039594063,2.20659496438599,0.182499115083732,-0.630223349671334,0.645087555469269,"coef","int"
"5",74.3942890574548,-1.01915883989438,1.11265912609591,-1.58013506474466,-0.620266327816798,2.18579151916172,0.190028164712747,-0.566433999612489,0.635708930938491,"coef","int"
"6",0.356260593339347,0.0794763677439468,0.681092869379418,0.296710969814027,0.152785911002123,0.0263232697181833,0.0432096380085624,0.0758785038708273,0.0206170478700296,"se","int"
"7",0.354372411404842,0.0829866622519318,0.634847210769557,0.300669364686913,0.150219716179667,0.0266032522572401,0.0449364653727393,0.0747370014847397,0.0208249515941268,"se","int"
"8",0.36065183134389,0.0802887683528429,0.656424028112585,0.31543849940338,0.146829450526085,0.0267584922149391,0.0406462132560601,0.0785234744527772,0.0205202614093409,"se","int"
"9",0.376399203362303,0.0802450849068459,0.695412876645779,0.318761002203336,0.147745684405531,0.0267355111330884,0.0443783571999066,0.0789821124268205,0.0209055271829444,"se","int"
"10",0.351621505994445,0.0797739235785058,0.63326122809741,0.293718936767154,0.140210369838614,0.0257131764466971,0.0419098188174307,0.0735868674674849,0.0200204215569315,"se","int"
"11",0.355040191999324,0.0786755286900793,0.672438408425829,0.287851132009134,0.153470573530408,0.0260472503504468,0.0429496817456527,0.0786279507043239,0.0209731472567653,"rob_se","int"
"12",0.362385300992746,0.0838432196768802,0.620926575072045,0.307461491953786,0.149764810010097,0.0285783116274124,0.0422395344321269,0.0760653659964815,0.0219230094994563,"rob_se","int"
"13",0.356438987626582,0.0795934873069971,0.650100924771128,0.327674860483745,0.148651031118368,0.0252591907753616,0.0417504453459996,0.0820542573404204,0.019300824771026,"rob_se","int"
"14",0.373890111818623,0.0832755820343907,0.679765688032653,0.312135744273068,0.139372891104724,0.0268685911981308,0.0420553988693223,0.0794903390462624,0.0202295326066494,"rob_se","int"
"15",0.35461201346094,0.0800124791791617,0.635227090134358,0.305080150873819,0.139263024272783,0.0247026535783518,0.037767098003851,0.07247583452095,0.0202279181011586,"rob_se","int"
"16",74.8439645289502,-0.97459323228801,-0.0113458846093898,-1.99664800751699,-0.499155304875256,2.18937513845424,0.231089185452373,-0.569501698176829,0.656928314573174,"coef","slp"
"17",74.109159495463,-1.03057031817508,-0.256156247395112,-2.5182498256504,-0.406866237380969,2.14793488082449,0.270695862856402,-0.469877618310179,0.632003195617646,"coef","slp"
"18",75.7520772656045,-1.10522018643057,-1.64209553005381,-2.05464052959422,-0.422468953900281,2.2049007096665,0.218122461727407,-0.561807451067623,0.641982709030478,"coef","slp"
"19",75.4003296134571,-1.0399548784502,-2.28451158565331,-2.04667815944781,-0.390107097058853,2.17717712489087,0.193620137415141,-0.613317656185467,0.641160716985352,"coef","slp"
"20",75.675846007369,-0.962134365549163,-0.86697756148651,-1.5084106986661,-0.496207570352995,2.22413722951727,0.207878789529101,-0.512151330161609,0.667795039684485,"coef","slp"
"21",0.559353824495787,0.0567648309732163,0.983032816888206,0.418389184188028,0.100698752242183,0.0350908754440042,0.0343285849571795,0.0771211872398753,0.0211268001439536,"se","slp"
"22",0.53861809062224,0.0574950358994379,0.998898064016861,0.434697295195293,0.107779962089533,0.0362003614825399,0.0340112981506755,0.0768154620975588,0.0211333921087712,"se","slp"
"23",0.531325079965084,0.052079436305,0.958479509975773,0.400733699669589,0.0951006736689776,0.0334503607725272,0.0324065382307293,0.0726079876521241,0.0200583798067164,"se","slp"
"24",0.530017878329712,0.0514004738128362,0.99327331581015,0.423725159522055,0.098378802239012,0.0343126217384858,0.0330565197160218,0.0749615574037845,0.0207590047491562,"se","slp"
"25",0.579156357095163,0.0537573271433797,1.04837369254483,0.463306132015389,0.0987762536082616,0.0351101500784451,0.0330570334083496,0.0750712722275385,0.020715692285552,"se","slp"
"26",0.574034990276883,0.0564227747844988,0.992049273923183,0.413874482947928,0.100828855033021,0.0341323731469403,0.0342329657092442,0.0762290582026401,0.0195437204351348,"rob_se","slp"
"27",0.542276884557592,0.0587442216327191,0.994921117819413,0.405595164917886,0.106662679096892,0.0411270686749148,0.0329862796836324,0.0763732416349136,0.0221929769614814,"rob_se","slp"
"28",0.521586213490705,0.0522518291396475,0.993175928408613,0.40917433077454,0.0950599111431508,0.0319917551154617,0.0315587684761294,0.071126574290087,0.0211401460819966,"rob_se","slp"
"29",0.537594227158048,0.0516590819306564,0.962189183367553,0.440534552467187,0.0981207482162406,0.0313581010802124,0.0291374152387343,0.0740507301276315,0.0191765655400282,"rob_se","slp"
"30",0.55414864658689,0.0535018007371375,1.03667210171798,0.461034324849238,0.0991335528013487,0.0345893772322863,0.0319336675875784,0.069688660467307,0.0215455444713614,"rob_se","slp"
