"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.2130666169975,-1.03489842901599,-1.29547288086038,-1.17972171488891,-0.538289348579264,2.18260051236547,0.215775784373348,-0.605382807671625,0.621006951175838,"coef","int"
"2",74.4745435361029,-1.04290956237443,0.123949335273543,-2.10950664766535,-0.653763362597892,2.22604037096979,0.163551652883242,-0.52204861853619,0.64315619863655,"coef","int"
"3",74.9794389862239,-0.970377116899943,0.0457254829524856,-1.84198119182265,-0.59529285923306,2.22568442645359,0.137658015167524,-0.59264032881182,0.613163118925821,"coef","int"
"4",75.6529691106383,-1.17438598261311,-1.66925008224165,-2.04552274572587,-0.460622451316977,2.18547140772745,0.217141966793633,-0.596775246877307,0.650996125306126,"coef","int"
"5",75.3080739910253,-0.94116313334989,-0.922154915698019,-2.54992228430467,-0.640840699781229,2.26544061772637,0.188965626434352,-0.412715032093148,0.656450809920791,"coef","int"
"6",0.33913994688513,0.0793974508907512,0.642970196573865,0.266429405983998,0.146276932660825,0.0258528393155623,0.0410556844224813,0.0735236387516316,0.0200263883176564,"se","int"
"7",0.378331362965224,0.0786375361773394,0.712520378659053,0.354314520022249,0.147718333878265,0.0273449112083656,0.0435012427754987,0.0773598637296361,0.0206040547336606,"se","int"
"8",0.384999018957984,0.0764740976752762,0.69002985334531,0.315343236423066,0.136463048371106,0.0268043642440071,0.0426898144181424,0.0766948435175135,0.0202681453324732,"se","int"
"9",0.349529699736277,0.0787693115485724,0.675767969866537,0.296585124203058,0.152320592735483,0.0257145485007205,0.0419914934296176,0.0750773957450633,0.0202123338842214,"se","int"
"10",0.394081944791462,0.0826000250891385,0.761176732642478,0.379462915572242,0.15869429495577,0.0276990777419319,0.046183394923288,0.0784765360654146,0.0213448875854883,"se","int"
"11",0.325290887948997,0.0815830129333559,0.673454024785173,0.262000834421678,0.13938663846219,0.0257700954063473,0.0393405276739799,0.0673880843825717,0.0224401454627377,"rob_se","int"
"12",0.387952696654136,0.0760977321754143,0.685926319725682,0.347140915397632,0.153869388687872,0.0270622791641023,0.0503905520345656,0.0775429221533209,0.0181737455043511,"rob_se","int"
"13",0.393120509884222,0.0784271997607672,0.695104188778986,0.31653333963536,0.13073401621787,0.0234223463498563,0.0390985817643434,0.0764684467863889,0.0195655538360798,"rob_se","int"
"14",0.352540586312862,0.0765433562401708,0.660233372827874,0.277276523286662,0.157083062312583,0.0249625492836019,0.0426731812007211,0.0795210259498215,0.0204644358258004,"rob_se","int"
"15",0.410425180665136,0.0821358524985863,0.732709064233463,0.36349163942068,0.159467667779814,0.0259476684689662,0.0448622040339576,0.0764402664830771,0.0212640961671681,"rob_se","int"
"16",75.4783700010026,-1.04011143029393,-0.625357738486482,-1.41715072478959,-0.393461472553144,2.15364581584105,0.260487096532569,-0.630491464117503,0.612290130493776,"coef","slp"
"17",74.539782147501,-1.05690068987296,-0.0941861207634855,-2.39081050028114,-0.483859046127875,2.20696057802311,0.251862259090233,-0.599857722766403,0.640011142195205,"coef","slp"
"18",75.3324925789061,-0.908480094151485,-1.0087994208398,-1.12484905397902,-0.50923180730361,2.20287827975396,0.171571171580941,-0.470306140119974,0.621060049450157,"coef","slp"
"19",75.2165127381889,-0.972379943623225,-0.572861580188321,-2.42110298243665,-0.517855694759643,2.19171262617447,0.244426666005751,-0.565822709764018,0.624722803673267,"coef","slp"
"20",74.4938422799396,-0.936879307327069,-0.0499038800607959,-2.9116914430263,-0.442406296172742,2.20819311263375,0.260737466584558,-0.445084689500233,0.637741752208,"coef","slp"
"21",0.513882033101162,0.0540549995051948,0.984295850642905,0.407718974515411,0.105628853652111,0.0344503666664944,0.0326721462018061,0.0746003174794892,0.0208215836781882,"se","slp"
"22",0.551973092509526,0.0549450779389155,0.990698423978835,0.423318123472142,0.100980630042176,0.0339509860342386,0.0328642706810726,0.0745183205107518,0.0199951635881501,"se","slp"
"23",0.562375017378591,0.0515342716796608,1.02037971375094,0.474212415566119,0.0934355043147928,0.0348333751014211,0.0325255166174408,0.0740549755002925,0.0205462649531998,"se","slp"
"24",0.538713622248878,0.0526353835492514,0.979011437403794,0.428922933516383,0.101443672000843,0.0339833074387312,0.0317245123933474,0.072896276538148,0.0202119315692149,"se","slp"
"25",0.565779869540822,0.0561262873005302,1.05656547150001,0.474052288040804,0.104636769614317,0.0358704007354998,0.0331414766298727,0.0747946307457542,0.0209194783901734,"se","slp"
"26",0.506427958531024,0.0538979107531843,0.994312080771236,0.418194616645228,0.105646036706643,0.0369919437148441,0.030481454938608,0.0697418185555568,0.019108205969182,"rob_se","slp"
"27",0.549817087947134,0.0548360199078783,0.965523505604944,0.412351938199279,0.10126977033987,0.032352436522736,0.0341311882085691,0.075317461611181,0.0194820363949188,"rob_se","slp"
"28",0.584546872271277,0.0510608597944896,0.956331664348825,0.485162908253805,0.0948203293508323,0.0368735510255762,0.0316490404646595,0.0695759505438021,0.0218327411565448,"rob_se","slp"
"29",0.55188121120592,0.0519109313589505,0.929756581631677,0.445315318268346,0.103805312088133,0.0353756905653992,0.031992759928576,0.0717209323666058,0.0209708838894783,"rob_se","slp"
"30",0.583226963781576,0.0557834685535824,1.07166979277768,0.468663983027638,0.10593463312473,0.0337409744431632,0.0321371499234265,0.0738206841162179,0.0201087600195497,"rob_se","slp"
