"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.637644501903,-1.03617678557979,-0.239455996327623,-2.10433520897788,-0.520936166070973,2.23427952598875,0.247292956536223,-0.549233743975959,0.657924194878922,"coef","int"
"2",75.4138316873951,-1.0067489383106,-1.47234741179549,-1.65936569312762,-0.557736380659434,2.19963011349978,0.171980955819149,-0.650677376568404,0.633225997474302,"coef","int"
"3",74.4661771661527,-1.0044807018714,-0.0521314161732157,-1.90676633890442,-0.523016285832358,2.18290375538153,0.182500394331152,-0.606651216640582,0.615016303784553,"coef","int"
"4",75.4287053580814,-0.923153570570455,-0.540974815388744,-1.74502430103081,-0.679703627091755,2.19137920407234,0.208259694438465,-0.47443577084512,0.622372908107658,"coef","int"
"5",75.0840731785637,-1.04309797389078,0.162851591399625,-1.67847992364031,-0.737880367205496,2.21165268708102,0.252764115192705,-0.537842280587289,0.626323476616506,"coef","int"
"6",0.393635558557767,0.0855106256603984,0.710869083207392,0.327500576719567,0.154754680542456,0.0275677343473923,0.0430524314035397,0.0774717430726202,0.0207527690988233,"se","int"
"7",0.354662266364278,0.0778349007486052,0.667999209348354,0.29084244683134,0.145288058065508,0.0265925605147011,0.0432771013459428,0.0778497380288662,0.0206905087708089,"se","int"
"8",0.3465095468805,0.0771659725880475,0.652611531331558,0.30360985980227,0.144789176599227,0.0261191118603548,0.0425401739684788,0.0748272037968176,0.0202941872401382,"se","int"
"9",0.348620759326765,0.0797121498276188,0.63543367659318,0.293336940301638,0.143823778815404,0.0255704331822571,0.0416106414029057,0.0724878853203116,0.0198360075645731,"se","int"
"10",0.338029117514054,0.0789768707987133,0.676335366341424,0.287693299507672,0.155797183822495,0.0255785004372771,0.0406334659933906,0.0720885220720359,0.0199250442736257,"se","int"
"11",0.407577896908637,0.0890917404145729,0.703051649297659,0.344474902524633,0.148228092469735,0.0275924640284112,0.0418988860136369,0.0767029284151943,0.0222806579343926,"rob_se","int"
"12",0.355982121047256,0.0789745603732958,0.652478927672417,0.275363408438329,0.141495433344074,0.025951648245213,0.0423191372121495,0.0749702684489565,0.0193648555180174,"rob_se","int"
"13",0.33887621252914,0.0768880256308564,0.688031007128425,0.307610708993142,0.145785677428227,0.0265838890957068,0.0450520910138898,0.0710357180993653,0.0196641976350129,"rob_se","int"
"14",0.349960571735436,0.0808009005385656,0.639765393974834,0.303852548050186,0.142449157015189,0.0243525440624928,0.0395129055460955,0.0722814363261655,0.0184116022514544,"rob_se","int"
"15",0.333327145785133,0.0802539989877254,0.698330816745984,0.299225445859626,0.150440304424283,0.027792902502319,0.0414645583162396,0.0697921315694486,0.0195347145201349,"rob_se","int"
"16",74.686364449034,-1.06749397108119,0.233348092245141,-1.46046736710976,-0.326337023480626,2.19333888274695,0.220874085055175,-0.45217192041037,0.618998904787772,"coef","slp"
"17",75.3102692752502,-0.978280679213235,0.621952317419608,-1.80661977519858,-0.431052318432755,2.17175451188789,0.240749202335719,-0.556610753110558,0.631688543585306,"coef","slp"
"18",74.1386162672953,-0.984765647380836,0.0974234490038137,-2.08472607606842,-0.43914048022387,2.17973710060319,0.276333565332608,-0.544225811560541,0.607107759226832,"coef","slp"
"19",74.3421924025038,-0.896224293675132,-0.277099293785028,-2.53747877719962,-0.548287489625446,2.21907033721844,0.246455417249112,-0.342283761813294,0.63080074948137,"coef","slp"
"20",75.3762001026191,-1.00564474380442,-1.71428675758499,-1.41405644843944,-0.566671480214691,2.25214066323426,0.209569920049414,-0.679785316483036,0.599123107193208,"coef","slp"
"21",0.539756067992757,0.0525572845178585,1.04907948990156,0.425160310561007,0.101446754867243,0.0353629019227812,0.0332987445606471,0.0740761110596218,0.0207241762573944,"se","slp"
"22",0.524206525333187,0.0536712971931728,1.00701604312297,0.409524543872349,0.104585452441945,0.0348845820378827,0.0330735081796696,0.0750495193999657,0.0207976402656356,"se","slp"
"23",0.548323693843891,0.0551710816016731,1.01439257713039,0.418427041538987,0.102374883500433,0.0343496638242794,0.0319619941926697,0.0730895233950134,0.0205114315547127,"se","slp"
"24",0.577973863820248,0.0554679926620628,1.05658722107447,0.474490645465012,0.104430173418507,0.0357783017869841,0.0333461699478777,0.0748259981863715,0.0210021688975287,"se","slp"
"25",0.556715398617343,0.0508615171226116,1.04218513466864,0.432698351424567,0.099206041814183,0.0332134362601857,0.0317500217645477,0.0737767484860637,0.0201914337608362,"se","slp"
"26",0.563617544929126,0.0523551959444962,0.992757177840515,0.451916151409874,0.102204993582948,0.0373034727743996,0.0345585209556155,0.0717569568193689,0.0221022155505277,"rob_se","slp"
"27",0.516848536767582,0.0535477981383591,1.01172654386053,0.402373853317071,0.106154619586728,0.0335352368775437,0.0330163276574077,0.0700695673005386,0.0216710981420547,"rob_se","slp"
"28",0.519694854056317,0.0553162253392587,1.03837370322941,0.374348343655698,0.102137750450825,0.0358822972322216,0.0309372697000521,0.0741086720799084,0.0196402392861231,"rob_se","slp"
"29",0.574743339684805,0.0552949847471473,1.08128271889751,0.443559568364332,0.104596670325362,0.0330280004553888,0.0330596509918679,0.075764627762725,0.019298098664462,"rob_se","slp"
"30",0.55312003919341,0.0506187512399658,1.06277895118723,0.451785695138378,0.099130091852574,0.0321461049457332,0.0338463326733856,0.0768332402890594,0.020457189855579,"rob_se","slp"
