"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.5640705714407,-1.12200796988002,-0.314599257634417,-2.21671960379507,-0.328843206397062,2.20744425328523,0.197580665048829,-0.528241200652272,0.576866907639266,"coef","int"
"2",74.5475503883743,-1.01930153919939,-0.536051316088096,-2.31300833116886,-0.444920611153218,2.1695134777026,0.190761738001315,-0.482365665914409,0.581591248127198,"coef","int"
"3",75.1471916907808,-0.904519765850732,0.635952982489547,-2.18790342168789,-0.655540498229964,2.25294337812735,0.261594103261881,-0.459912625442695,0.611119396873877,"coef","int"
"4",75.5003556627894,-0.966907909168609,-2.27374407260918,-2.15714750688582,-0.843120917307956,2.16280152150745,0.23930697733513,-0.494139151963018,0.607650709450107,"coef","int"
"5",74.8184534209545,-1.0743262507942,-0.697676662156362,-1.77540331822748,-0.505166796255319,2.1869223933614,0.204953038580611,-0.579905910331929,0.600467154824599,"coef","int"
"6",0.378195681620978,0.0819166997681842,0.70218238727274,0.331150707677893,0.14790037372,0.0273510528217916,0.043249362411915,0.076756159541338,0.020969750121994,"se","int"
"7",0.343054331412841,0.0754900323943959,0.651444353784716,0.303275142207463,0.142796298242943,0.0249050194998797,0.0411107574539139,0.0712511229267994,0.0195365920469981,"se","int"
"8",0.397362223782085,0.0872945561765589,0.706992781758652,0.329512944497728,0.153625395919664,0.0270596874921858,0.0431071408724371,0.0749425026152845,0.0208389592150782,"se","int"
"9",0.356118524723505,0.0844649409410259,0.672271185839411,0.308191296903249,0.155906337333055,0.0265261405368925,0.0432289009925267,0.0763914300541744,0.0209999818063515,"se","int"
"10",0.362299920151224,0.0810507578142163,0.629811645905685,0.287082642142666,0.140087621985535,0.0258400798205011,0.041329593544982,0.0743501703904265,0.0201644596943609,"se","int"
"11",0.360364178450703,0.0795306897843634,0.714136823524884,0.318937650749555,0.150253064618463,0.0268516608158212,0.0414489627120031,0.0762148821279188,0.02129858461482,"rob_se","int"
"12",0.339941084756716,0.0762358142526851,0.625186250960482,0.299417216426176,0.141813445209832,0.0247914440876797,0.0392911308879142,0.0698024333127088,0.0196257272387724,"rob_se","int"
"13",0.405099463959431,0.0888105170215661,0.704811899146482,0.339815328411996,0.151361985714447,0.0240838445729388,0.0391576978837928,0.0716295232250554,0.0199599642813328,"rob_se","int"
"14",0.364289623100697,0.0834140919342805,0.670670125047291,0.307807787959513,0.158009793291363,0.0260631623972164,0.0417884540720937,0.0730270127744534,0.0213200912812707,"rob_se","int"
"15",0.353201146962902,0.0827699086876612,0.629450146010188,0.289291332083789,0.138164104776019,0.0254498386582536,0.0426173150607725,0.0740021683214916,0.0191738180113884,"rob_se","int"
"16",75.3030273138206,-1.04719290898314,-0.759308616619161,-1.90895703394983,-0.433675884238477,2.19510190185301,0.164074065940061,-0.496317494373271,0.612164621041146,"coef","slp"
"17",74.8853125475969,-0.9509065984829,0.847706519510585,-2.20752155338313,-0.438144128024733,2.21629441267289,0.198142867135479,-0.384802755952934,0.619706674326622,"coef","slp"
"18",74.6065778994284,-0.965015197687704,1.16341837926349,-2.73160685346614,-0.504830976523232,2.18023871449416,0.175507084702156,-0.368330516018073,0.589722163041976,"coef","slp"
"19",75.4465572178949,-0.982255684742472,-0.129558808578365,-1.65426977458615,-0.603601807318973,2.21846464816483,0.237882316644783,-0.501911808199698,0.631950289267045,"coef","slp"
"20",74.602360958638,-1.04025817206571,0.661198378983095,-1.9281764210398,-0.478559618013694,2.1713619363585,0.238512383375304,-0.504872819954935,0.636756071743373,"coef","slp"
"21",0.530803925494972,0.0492775341244557,0.96015779128041,0.410292454492785,0.0898490745788234,0.033718354182377,0.0323227269683943,0.0723070247387306,0.0202716196782591,"se","slp"
"22",0.552227958905626,0.0511536969128237,1.04130237577134,0.45008354470753,0.0980013849522686,0.0348773509482288,0.0326391012475455,0.0730572829047818,0.0203585317815877,"se","slp"
"23",0.541811289199077,0.050018353285674,0.990514664210703,0.458935336099778,0.0941522980205132,0.0351089081241843,0.0317270643282448,0.0726871684311517,0.0205331257924839,"se","slp"
"24",0.573726345094757,0.0546247153827703,1.06687567767308,0.467591760927763,0.106255740869708,0.0351356932106341,0.033256127676656,0.0761408369018487,0.0208656810859702,"se","slp"
"25",0.539161306566116,0.0534918377761715,0.971172658745186,0.405310994441036,0.0994703741111023,0.0344474961083977,0.0321491650450754,0.0735659850698791,0.0204007340619447,"se","slp"
"26",0.521445164084034,0.049190085688655,0.988895950617172,0.395371104292134,0.0899417302682928,0.0309509998460835,0.0333229911374396,0.0689801277404617,0.0206110420154534,"rob_se","slp"
"27",0.556261721781182,0.0499454933566954,1.00597990287471,0.434379005930911,0.101970059785618,0.0321568435753808,0.0323677431828803,0.0691510742733627,0.0203085488158383,"rob_se","slp"
"28",0.531571585865649,0.050215450094449,1.02922630164848,0.464874329396085,0.0930321993956153,0.0341446494892704,0.0299212213820454,0.0705389338857187,0.02145103490658,"rob_se","slp"
"29",0.586958023424526,0.0545623307111608,1.04308456464622,0.451022105068502,0.106560120658122,0.0318794598087228,0.0331952370202801,0.0740611567686848,0.0212708373866589,"rob_se","slp"
"30",0.524132854528821,0.0531301863621962,0.987748456636294,0.428928247160983,0.100232383546771,0.0333040883757425,0.030105112579237,0.0729089138063872,0.0215823829826079,"rob_se","slp"
