"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.2104172579393,-1.0341446152648,0.582651714925714,-1.99579027380313,-0.402430350881965,2.16492747634046,0.223238479735674,-0.461978498642985,0.647291046261304,"coef","int"
"2",75.540087047539,-1.02764647326225,-2.10881903357654,-2.09903652888909,-0.494697065945601,2.18572183835709,0.232792235093676,-0.549779743003457,0.646221370919569,"coef","int"
"3",75.5963903028339,-1.0543264905444,-1.18040546294104,-2.0386043121063,-0.468328040419447,2.1988114143688,0.260212105800961,-0.456755050752528,0.600526946524818,"coef","int"
"4",75.5523843159602,-1.10097340277566,-1.28853919683997,-2.21370393474069,-0.301726457118281,2.1919474961783,0.216997647697637,-0.516413892322688,0.625672174446152,"coef","int"
"5",75.4068612594082,-1.00808585311521,-1.288300853812,-2.44809655296465,-0.373808971837196,2.22319572531707,0.289323034313907,-0.556545233885041,0.598601870710737,"coef","int"
"6",0.344967883644482,0.0805816104836073,0.635401684435276,0.294400564004294,0.149914149079255,0.0252547728270563,0.0427516776932675,0.0722348333199337,0.0203573922343348,"se","int"
"7",0.356520559947596,0.0826992185431064,0.666718611197271,0.302202029002455,0.152231330115742,0.0264848844035136,0.0423681603797205,0.0758691346249441,0.0202947889302978,"se","int"
"8",0.353554769737983,0.0829988138442497,0.700916055141475,0.299261486562566,0.160945811374201,0.0263295747463912,0.0421580536838291,0.0736545071873024,0.0204311809981972,"se","int"
"9",0.354622480288501,0.0792028907465509,0.743380771581231,0.310331267947508,0.157981023389129,0.0263401293076355,0.0427748304486937,0.0757752833079509,0.0204211893129911,"se","int"
"10",0.400230398410502,0.0902549107769495,0.67940185685733,0.298348436094664,0.150813727858174,0.026710488617067,0.0413306856746072,0.0757620308591634,0.0205202823103371,"se","int"
"11",0.338845777467402,0.0817259501839325,0.615661244611564,0.287758692175392,0.145914457039881,0.0261192877262871,0.0404864010127051,0.0707773512201944,0.0203725820840721,"rob_se","int"
"12",0.352074023261768,0.0810938281869333,0.669668062111733,0.290268739183977,0.155649917000887,0.0236608798003213,0.0421196883763297,0.0751642900771804,0.020254493338935,"rob_se","int"
"13",0.345418564745983,0.0816336158670245,0.723060295489455,0.312261917705286,0.164420408475466,0.0284648559008139,0.0410499985173164,0.0767194673221426,0.0213475096169731,"rob_se","int"
"14",0.362218432196679,0.0772910011109346,0.736377040717789,0.309837563629911,0.165597539362812,0.023787915092284,0.0405824048184038,0.076736539018772,0.0208841139724419,"rob_se","int"
"15",0.3858214656716,0.0918850361354873,0.689359271949353,0.293705882922257,0.150645806701831,0.0282284976773143,0.0403538513088972,0.0778039249580455,0.0207922499421949,"rob_se","int"
"16",74.0638277419569,-1.03680471111416,-1.02417906723337,-1.8962556312014,-0.556639648531203,2.18814353889563,0.283978716159529,-0.487991525650102,0.630013783061099,"coef","slp"
"17",75.1488841432911,-1.07054976983568,-0.425836682306551,-2.28692883497828,-0.479660022385723,2.18980272007805,0.232708252303442,-0.670773849888035,0.598487278749481,"coef","slp"
"18",75.7712362677132,-1.0596830787548,-1.40679429743065,-2.00255737229805,-0.480479530381517,2.23649106139886,0.221724623097813,-0.47693924703687,0.628263937800707,"coef","slp"
"19",75.0576017236904,-1.02391765622271,-0.156719591148525,-2.06283401995314,-0.457651648955782,2.20435948881455,0.284151956362552,-0.62444262382751,0.607094833454261,"coef","slp"
"20",75.040125890455,-1.08002695246464,-1.27393096338162,-2.69735943485036,-0.454800609942159,2.21009100166683,0.281095238541401,-0.713087279038033,0.62197662320505,"coef","slp"
"21",0.542860220106588,0.0560741659907009,1.00734165727617,0.413653659713418,0.10803065592559,0.0349089127059455,0.0326271889246118,0.0742409988056929,0.0206681955302021,"se","slp"
"22",0.52671279137072,0.0526221978865378,0.918874827061505,0.42566478428878,0.0930980475952452,0.0326703149868275,0.0308889912722871,0.0718822098956798,0.0199175075714516,"se","slp"
"23",0.568189189868904,0.0528836193780799,1.03997468665042,0.448857259211513,0.0988518442403648,0.0346144603825018,0.0326876737507382,0.0735365458548353,0.0204153312658971,"se","slp"
"24",0.553217268485683,0.0568960387030025,1.03280476626939,0.448224469170975,0.107570088933156,0.0347171024105232,0.032917940997313,0.0757297260436017,0.0210080081975689,"se","slp"
"25",0.543962113513658,0.0561236335170622,0.994787902333463,0.412572019947895,0.104663859616499,0.0335396525871735,0.033062006774419,0.0751080688313629,0.020571326244068,"se","slp"
"26",0.529271992533332,0.0541673156335116,0.995333390557943,0.399183789086013,0.113345285181957,0.0353076217336902,0.0326950176267551,0.0763231828093642,0.0208579113578529,"rob_se","slp"
"27",0.538932095742372,0.0526318904931477,0.895069818722005,0.427747878157421,0.0928754594117059,0.0299677392845284,0.0318620616853793,0.0749338358971657,0.0209262285733169,"rob_se","slp"
"28",0.570404188029621,0.0532872628442053,1.01341245917395,0.467875800720732,0.0978816541541596,0.032675100302814,0.0327431720783052,0.0748235222556463,0.0201937932946691,"rob_se","slp"
"29",0.581677524615684,0.0564101313437889,0.985073163142143,0.434075612123773,0.108336205493254,0.0332830498219266,0.0304127236224547,0.0756443842405919,0.0201266547346272,"rob_se","slp"
"30",0.512059780731522,0.0562914084311529,1.02770239168,0.452034769087304,0.104458361248779,0.0361320044899939,0.0340602768553708,0.0777107624658563,0.0206969247771534,"rob_se","slp"
