"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.9517586525757,-0.887739116317051,-0.255380888432289,-1.82747687925331,-0.778813567843821,2.22863707609002,0.215284462520164,-0.554224787199777,0.620107405474276,"coef","int"
"2",75.2137466974789,-0.941191616637708,-0.513486495053793,-1.87453403602688,-0.455109429727816,2.21385941948598,0.218793735235484,-0.496255759830371,0.64178159442686,"coef","int"
"3",75.0631702909349,-1.05702928115651,-1.22425998661755,-1.80632179031078,-0.308728022125378,2.16588179967175,0.217833060760079,-0.529686243737388,0.649858925265154,"coef","int"
"4",74.5602006979982,-0.827799807304814,0.412793211563535,-2.37841259346737,-0.555853859619898,2.14128298463625,0.245403825196183,-0.39457770389415,0.612362740484128,"coef","int"
"5",74.9051983251196,-1.00684100492463,-0.0794942449426001,-1.79784771903599,-0.432367182041152,2.22616075076943,0.0858693907608465,-0.47099100087079,0.627220308844292,"coef","int"
"6",0.378688099906742,0.0828086930707929,0.713459370606243,0.31421415684939,0.155602662558755,0.0277441345744434,0.043788930495473,0.0776298906343113,0.0212106140992381,"se","int"
"7",0.372367716053381,0.0822501310198823,0.682158683993436,0.320575582884072,0.15124807996429,0.0270054833414486,0.0425447879285719,0.0754450290038172,0.0204860276866246,"se","int"
"8",0.348876779881378,0.0822273482998558,0.640171239955286,0.286489403398448,0.149611259735248,0.0264367649291638,0.042620359822207,0.0756484650190412,0.0202445191508872,"se","int"
"9",0.33628227143602,0.0811877401465008,0.65665594715183,0.286986963359331,0.158202661888218,0.0254756364397743,0.042515587447972,0.0725123845756434,0.0204441126365094,"se","int"
"10",0.379256578498937,0.0750577232953128,0.667406094508407,0.31247596403752,0.131107789898466,0.0268180617381153,0.0458186378779872,0.0765607226269078,0.0204225322672235,"se","int"
"11",0.372837522858988,0.0812371785288802,0.730789491661647,0.31390610546551,0.159954165844782,0.0256844867030333,0.0400984326449756,0.0779665175568559,0.0213572898419703,"rob_se","int"
"12",0.373940035538788,0.0822321113169378,0.680711942895969,0.328017913315508,0.151869618699855,0.0254968945403855,0.0399680999249635,0.0732861264549065,0.0203349333722504,"rob_se","int"
"13",0.350653471826581,0.0824059245649024,0.644231863589347,0.29721985713188,0.150211653491806,0.0247178403864291,0.0432959492049745,0.0715104391306456,0.0192144757278433,"rob_se","int"
"14",0.345805370115394,0.0815827126155636,0.646468292174895,0.276763449186488,0.157314447240784,0.0243416546597511,0.039952290283372,0.0717266626247191,0.0215091108867964,"rob_se","int"
"15",0.382808890497305,0.0771913875314363,0.652145200598785,0.311058647312822,0.128026103612225,0.0288957743396086,0.048080282958336,0.074488076155609,0.0194516523463267,"rob_se","int"
"16",75.025850230714,-0.988454601977552,0.687891141836999,-1.33698644526184,-0.497548691766338,2.17697846659055,0.257930119481888,-0.696124686312383,0.615599249123341,"coef","slp"
"17",74.7381434500436,-0.989355813562821,-0.0893681704331974,-2.34243438657971,-0.502007007121976,2.21864098230509,0.200413712527858,-0.366774836015303,0.620303454858023,"coef","slp"
"18",75.8730573768395,-1.03358037167459,-2.51520155695992,-2.51503838858437,-0.403197318157951,2.19736928079875,0.280549716057562,-0.623207160722779,0.636851104184545,"coef","slp"
"19",74.4755659912841,-0.972891955329589,0.456563749635028,-2.38343509196192,-0.510583819656311,2.19009595901003,0.176451396455436,-0.407733481131388,0.619776554576639,"coef","slp"
"20",75.1633818448006,-0.996590906989157,-1.04296661004956,-1.37560014079656,-0.475319573854291,2.22009002297501,0.19586759501191,-0.452492074401604,0.615983551170382,"coef","slp"
"21",0.522665822562043,0.0552711052785522,0.964194773911933,0.420633384360165,0.101220094313808,0.0337178177962994,0.0320796017413614,0.074675563314849,0.0203407144579081,"se","slp"
"22",0.570258115098698,0.0514924781170552,1.06703737653421,0.427670738001932,0.0981179056457195,0.0351575588517934,0.0322221511134004,0.0729320198527262,0.0202281609491756,"se","slp"
"23",0.534878718525968,0.0556997728405812,1.01800864968895,0.46274041358113,0.108054023838412,0.0346089300083772,0.0326366257149603,0.075224350822649,0.0206245902162473,"se","slp"
"24",0.556057895230804,0.0523723366589244,0.999737903313418,0.454951595529206,0.0961535306437788,0.0355326028964905,0.0334678301978775,0.075651938690234,0.0209530077293268,"se","slp"
"25",0.566138800104154,0.0518618538481863,1.06450720906084,0.485734304371114,0.100055890779322,0.0350861484741464,0.0334432937816098,0.0751250349891091,0.0209409975433585,"se","slp"
"26",0.51647232384882,0.0546018777622835,0.993672853682984,0.469186194261095,0.102961248355559,0.0326247264304499,0.0287757129867856,0.0717415758928707,0.0200241983672429,"rob_se","slp"
"27",0.557020030220179,0.0507228064126094,1.04330473979382,0.387562080228547,0.101114361029146,0.0348145860030184,0.0330482332920284,0.0715262537053883,0.0201181955723049,"rob_se","slp"
"28",0.550120945157516,0.056057374534277,1.02114048118489,0.466104413844069,0.106042369924745,0.0318555800208552,0.0306586051704534,0.0712565670736077,0.0205151621997208,"rob_se","slp"
"29",0.56963369850207,0.0529010685862582,0.972822097358627,0.453899140848282,0.0946126326616867,0.0336999321822651,0.0301359953911398,0.0743316293863369,0.0212633099973388,"rob_se","slp"
"30",0.583221377187232,0.0515899816413824,1.03186313673351,0.500146929218555,0.100706239514103,0.0311375650859286,0.0320968356218807,0.076425990604094,0.0207968131890978,"rob_se","slp"
