"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.4455742650132,-0.974086158554992,-1.65756783643155,-1.78223196602675,-1.02617495621544,2.1949593671023,0.2098634250212,-0.505336251212971,0.611130509635048,"coef","int"
"2",75.2076375932727,-0.942544960496217,-0.988482455363496,-2.02379686783154,-0.641940004553607,2.19751868848862,0.229529842425162,-0.645821846164659,0.62658591314576,"coef","int"
"3",74.6890774015553,-0.952080724481136,-0.17619441409771,-1.72041851808546,-0.606156504574026,2.19693666682358,0.205416680753673,-0.562089190209053,0.595108003266509,"coef","int"
"4",74.9267173785706,-0.924254975006743,0.326258962432464,-2.28012394112454,-0.535482372098368,2.18385173028736,0.244351235224303,-0.617334865055794,0.632611919435321,"coef","int"
"5",74.5867542020753,-1.0215844710738,0.756492860767621,-2.22337788652681,-0.589489031049985,2.12248869362083,0.130766207777273,-0.5319920805817,0.61440553690007,"coef","int"
"6",0.359960164045417,0.0813031263719693,0.660645757201537,0.284988837674664,0.147795464347312,0.0259722243996375,0.0423299069876202,0.0746280149599601,0.0203218677954742,"se","int"
"7",0.355456765035185,0.0806415805859044,0.658588169664075,0.293992383179033,0.148777184482235,0.0255377275996305,0.0407093886740709,0.0743740068479331,0.020027863791321,"se","int"
"8",0.353300491840541,0.0793588868946216,0.64010637697855,0.310514107034563,0.145562132184375,0.0260242829526997,0.0416166211801517,0.073607765924623,0.0201450093004269,"se","int"
"9",0.384103817147277,0.0878066846896802,0.665329960145844,0.309146624260059,0.150431904905494,0.0270978865882012,0.0431665733178549,0.0777210912841407,0.0210532695534042,"se","int"
"10",0.337496682141426,0.0747538267834809,0.614407387747494,0.289739717657114,0.135603319659958,0.0251180730922037,0.0424821800810771,0.0743007086000839,0.0199715365095979,"se","int"
"11",0.348066090986706,0.0825905034131409,0.671450889241889,0.272139665966957,0.141826843225741,0.0236678696963456,0.0397422820644435,0.072127777351619,0.019226736478704,"rob_se","int"
"12",0.358305964037184,0.0813739414224137,0.660594989280295,0.30156540467189,0.147716856077935,0.0240485872226975,0.0410483440136949,0.0754913598548484,0.0207711426519902,"rob_se","int"
"13",0.352294978560684,0.0797330314985343,0.642014143033738,0.301944050776121,0.142247277250841,0.028287706054625,0.0407370253969444,0.0752654945392773,0.0200734809443877,"rob_se","int"
"14",0.384623164720092,0.0810028580157966,0.672290483157794,0.312556480276729,0.1596733637077,0.0254405082356981,0.0403728086836108,0.0770473659501736,0.0204722328335519,"rob_se","int"
"15",0.334931235137838,0.0751099140061485,0.586406896320358,0.267765428260838,0.134085119818805,0.0239097889796748,0.0406285767288696,0.0732591672768925,0.0197720450355977,"rob_se","int"
"16",75.9908471595049,-1.04493813521693,-0.468322986161313,-2.49356070592239,-0.591327267936266,2.21888888150239,0.213619253437538,-0.438634434560142,0.623304895227984,"coef","slp"
"17",74.9225084035077,-1.04791045595679,-0.285310919229919,-2.10141007472713,-0.51265883337848,2.17682390918287,0.245985808805764,-0.557469001260429,0.639748867281704,"coef","slp"
"18",74.4964383614294,-0.964423559963113,-0.591112824993892,-2.63994127431451,-0.497709078823637,2.20658395579026,0.263495791037259,-0.574172765549218,0.599034889414232,"coef","slp"
"19",74.74165585429,-0.946655391070551,0.312725496748012,-1.85273823785627,-0.648375725475142,2.14882563895765,0.185651027821573,-0.549868608741476,0.676007942855562,"coef","slp"
"20",74.9328939888826,-0.991752766616031,-0.408758202632619,-1.3516037866152,-0.635374073111917,2.17036608499375,0.232357338863098,-0.586177644503633,0.665698035704649,"coef","slp"
"21",0.585439730706328,0.0546166807307677,1.01946724415795,0.463487401163777,0.0988925290353783,0.0354671702264835,0.0324489762493105,0.0752469250372325,0.0205795952163582,"se","slp"
"22",0.526410379071774,0.0539838391060649,0.939248809016342,0.441531623276038,0.0995581261037579,0.0341842713355689,0.0315823683557491,0.073276749311481,0.0201486854740372,"se","slp"
"23",0.535635206315432,0.0539163327144563,1.00405876979188,0.478790799204069,0.10349242403519,0.0339290392198123,0.0320148216443479,0.0730147160589537,0.020426542678045,"se","slp"
"24",0.53874550906748,0.0542332141125551,0.932011905034633,0.419519838509397,0.0964799775723099,0.0346126865290152,0.0334933602649266,0.0767443649564955,0.0205530269938651,"se","slp"
"25",0.52881920762302,0.054482415262866,1.00843309703988,0.459672631377024,0.107692605538344,0.0348028471808028,0.0338467368261787,0.0773162081137999,0.0206864562094118,"se","slp"
"26",0.564568947968488,0.054055367541287,1.03288155015717,0.456060470365675,0.0994798446423562,0.0329779912321435,0.0321665103291077,0.0746334216867809,0.0206779209670107,"rob_se","slp"
"27",0.521637235700291,0.0537070405063141,0.953611915911045,0.426735483893124,0.0998407779464907,0.0313244004188864,0.0306249185247707,0.0720360450383037,0.0195817592198059,"rob_se","slp"
"28",0.54588927812503,0.0537709092283411,0.921456529489117,0.465541569883875,0.104198393696253,0.0386618952637457,0.0302517030597508,0.0717357352729383,0.019978443340555,"rob_se","slp"
"29",0.533311646142412,0.0534314877938112,0.985214259882264,0.403729317573791,0.0980182016578656,0.0372431876329912,0.0321298792369142,0.0736123293327214,0.0203155484663945,"rob_se","slp"
"30",0.505159451788837,0.0552952705784095,1.03655494136638,0.406555353909034,0.104994936009769,0.0315737115791431,0.0352957578376367,0.0734497273082462,0.0217781231753103,"rob_se","slp"
