"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.1098996430873,-1.1239654613594,-1.25976860927409,-1.88278165499818,-0.148247478611521,2.19296796888679,0.215989707471933,-0.335970136633382,0.645241914033945,"coef","int"
"2",74.7793266556628,-0.988539132811012,-0.87665672233951,-1.84974311297402,-0.378268049005871,2.20086256188734,0.232616715085462,-0.564288356469361,0.652060685545315,"coef","int"
"3",74.6864550223782,-0.949744626935272,-0.476570141850018,-2.48225692236639,-0.509226884800093,2.19963975473606,0.139388891142998,-0.566169291360168,0.621239111856437,"coef","int"
"4",74.7035420209564,-1.03155158040926,0.480922963737875,-2.15105938419921,-0.536349040047419,2.23577521500463,0.22374972525889,-0.538472635035427,0.590978323805935,"coef","int"
"5",75.1347770516613,-1.08302740396195,-0.526928909253235,-2.32437647461751,-0.467455997467272,2.19908144746307,0.213383767612139,-0.49370453065888,0.660236730880041,"coef","int"
"6",0.352425290160727,0.0810538738440395,0.691589963119069,0.314416894682067,0.156092786814545,0.0267075693214869,0.0433745647340521,0.0744855415162701,0.0203517718972382,"se","int"
"7",0.345728867246342,0.0810503398160543,0.652089764393888,0.290951900717802,0.150890480773385,0.0254532878983794,0.0420083311634866,0.0736333745887348,0.0201838773387441,"se","int"
"8",0.381302995050582,0.0783709221382947,0.665413875193694,0.305891956479831,0.137812370508125,0.0266663762318256,0.0443039335320578,0.077447052106593,0.0205691420585042,"se","int"
"9",0.378487489750517,0.0792021018962579,0.689604530769013,0.315399448764901,0.148230770662127,0.0263155184238417,0.0410620923791006,0.0733271578159575,0.0200376881266955,"se","int"
"10",0.366028944185664,0.0825867883862107,0.665680338038246,0.320504361933497,0.149783128053211,0.0266353529085852,0.0435149300015171,0.075873054028028,0.0205249847742146,"se","int"
"11",0.345745239414913,0.0794044275658887,0.750048927916368,0.324367771011553,0.160670837135712,0.0265410185470561,0.0393504200209323,0.0782780511480515,0.0193652255972739,"rob_se","int"
"12",0.346905193123978,0.0762829893969777,0.634456704974682,0.27555864530894,0.160883661441564,0.0252856877267676,0.0413288018860007,0.0738646352938248,0.0207623879566845,"rob_se","int"
"13",0.393840888851486,0.0770687576519079,0.648952929014907,0.280619427904934,0.140006403395871,0.0272043514508954,0.0470513154437931,0.0759188575832247,0.0219264976352271,"rob_se","int"
"14",0.371114557990486,0.0784710301391626,0.691252376875106,0.313723802407602,0.150864896316721,0.0278375899104534,0.0407927031516036,0.0753995118280895,0.021813627732046,"rob_se","int"
"15",0.363696842594335,0.0833450650975492,0.664844231369248,0.329316964874006,0.147495422199868,0.0268587879580814,0.041102341046582,0.072726455863965,0.02064465077844,"rob_se","int"
"16",74.9928626729007,-0.986593917337796,-0.637552910026569,-1.52128304406957,-0.455920868119904,2.21328446925204,0.204844853823391,-0.324931610191413,0.613901068736546,"coef","slp"
"17",74.0606687351393,-0.890294572310659,0.974547521618039,-2.11805477114344,-0.565293306171329,2.21355876037135,0.220749886437041,-0.484632823195662,0.635282648246589,"coef","slp"
"18",74.6235400925159,-0.95580196911357,-0.152014389927831,-1.91837025335392,-0.570458263563533,2.18671538305954,0.187396267557435,-0.583044333781676,0.662001223819107,"coef","slp"
"19",74.9076000459907,-1.00990785231462,-0.218254029359302,-1.33780950969401,-0.327856892673538,2.23465604296986,0.134270683470351,-0.450944061404363,0.630302043323041,"coef","slp"
"20",75.115653191126,-0.977295114202667,-1.08489681805793,-2.31477333345545,-0.566728751025845,2.17980375019805,0.226216217434688,-0.481075702458444,0.642826696622565,"coef","slp"
"21",0.545326565820585,0.0501856232581868,1.03032107161843,0.484079680704892,0.0962431183763848,0.0347442168803327,0.0312543288049208,0.0712143401392274,0.0201677326104091,"se","slp"
"22",0.559998342191838,0.0545963913717154,0.991089849695533,0.460401501277346,0.0963916212940019,0.0342692010770349,0.032811298666781,0.0745541245164211,0.0204951627629896,"se","slp"
"23",0.53853161470095,0.0521140993711486,1.01072106355307,0.423497579601588,0.103264920186683,0.0345644489425857,0.0349228136180107,0.0771339562695196,0.0207248770824258,"se","slp"
"24",0.551583725898225,0.0472888472569045,0.985129368756066,0.444293778957068,0.0837830183649977,0.0333757616562965,0.0308244746480472,0.0697974842815748,0.0195266959572048,"se","slp"
"25",0.551709089928641,0.0554686247773196,0.985106789824722,0.457219733387283,0.101361221780586,0.0352832998686419,0.0339596518852176,0.0760791388766302,0.0209133456203515,"se","slp"
"26",0.534108160806037,0.0494893115908607,1.09545755809955,0.502715652050502,0.0983669431828739,0.0354774737343072,0.0304304273646019,0.0720567081361492,0.0205958003208144,"rob_se","slp"
"27",0.553617286062225,0.0542483892966433,0.989750650579852,0.439754128938445,0.0961093758399594,0.0348010463952213,0.0336312280184743,0.0763069771551758,0.0203560761740877,"rob_se","slp"
"28",0.54318360415291,0.0531651644320181,0.985735830928927,0.402781669204597,0.100028675714114,0.033408974478253,0.0366383053410843,0.075437065162316,0.0220589409283205,"rob_se","slp"
"29",0.550010736023659,0.0467325659397533,0.957342863795841,0.439054201667916,0.0848873738425383,0.0336444318011054,0.0308115726240943,0.0698649992028005,0.0207136834866026,"rob_se","slp"
"30",0.544523056881175,0.0552681115173807,1.00843724873698,0.500095163546009,0.101350020062655,0.034631238171405,0.0322125317493084,0.0756075280671124,0.0198538256153569,"rob_se","slp"
