"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.9715276519051,-0.981340695012551,0.725264311974944,-2.36755309529182,-0.3980372840107,2.18972456667559,0.250601427726837,-0.47568048141926,0.623571814394372,"coef","int"
"2",75.3443319770869,-0.909471907958028,-1.74970165740952,-1.85010009479095,-0.340764147588098,2.19390506864208,0.230320330305652,-0.491585905785394,0.630797036427827,"coef","int"
"3",74.6424060405361,-1.00082388566892,-1.0153465346387,-2.53282523641502,-0.569870376347472,2.17629680122438,0.24569337429727,-0.579339880615404,0.593594857538212,"coef","int"
"4",75.0494521000629,-0.989437868457395,0.306225130672666,-1.88540265484841,-0.539235034015244,2.13833872855068,0.195012897415743,-0.475848652379396,0.618762902751616,"coef","int"
"5",75.1963678766179,-1.06485352283904,-1.37878388906857,-1.89526150510059,-0.382722548975411,2.18575363921257,0.213061851401761,-0.399947553472679,0.608686853232448,"coef","int"
"6",0.336762339675487,0.0796469160653826,0.659886277323801,0.311424489778679,0.155204884977957,0.0255013962021887,0.0406953405024456,0.0716644674310975,0.0198866631453301,"se","int"
"7",0.368374561526044,0.0832631644372649,0.661916511871176,0.311290184200409,0.150604570571159,0.0270274512619147,0.0426413585146632,0.0752322936892349,0.0203684826404395,"se","int"
"8",0.363894103900444,0.0838337721642092,0.658970282264825,0.301957249713854,0.150423603789788,0.0260647821278115,0.041641683127568,0.0753096175463242,0.0205876258888562,"se","int"
"9",0.340880100022913,0.0793797903982169,0.61048546178287,0.267422206374802,0.144504583708269,0.0255758176368109,0.0428108203763363,0.0727816126473942,0.020266911415253,"se","int"
"10",0.351158311479029,0.0796325866634496,0.674391701111701,0.314940167605632,0.153199370204195,0.0259826592943331,0.0424155062459386,0.0730582057291673,0.020321150079393,"se","int"
"11",0.332004232692565,0.0774762860156072,0.689352503137243,0.313166083297385,0.162162955650711,0.0254809316090405,0.0405084709373769,0.0720193693535319,0.0206218239064613,"rob_se","int"
"12",0.38480602306575,0.0830730007527631,0.646918390358859,0.314398559952502,0.152157134901767,0.026275085097933,0.0423108404143029,0.0720284176433178,0.0203877686033705,"rob_se","int"
"13",0.359491449284205,0.0831721859076779,0.674907560310146,0.30348030432861,0.150098678754752,0.0247606893231116,0.0409337298596893,0.0724571335301592,0.0223973908235053,"rob_se","int"
"14",0.341462511022179,0.0796314289470314,0.611545664828924,0.270853268973214,0.14376714961601,0.0252289843872482,0.0422345596197224,0.0716653059651432,0.0192658039142704,"rob_se","int"
"15",0.347400691098542,0.0827558514875207,0.682847335747296,0.309444519941373,0.144408814700126,0.0255484689356693,0.0451218242518266,0.0723849701597527,0.0203952025969107,"rob_se","int"
"16",74.5989330939118,-0.826722412339214,2.1457648721122,-2.36687330857069,-0.606051047066913,2.1534651400002,0.202156062058719,-0.392421590465615,0.645728605795825,"coef","slp"
"17",74.5056032152468,-1.06722031657699,-0.280598033705117,-2.4732932671318,-0.422443935333596,2.15474979271139,0.21271941974384,-0.385893262507919,0.604055455178574,"coef","slp"
"18",75.2435840408333,-1.06391266040883,-0.861841861377193,-2.39542602199031,-0.424646906451828,2.2219427795577,0.282119894636378,-0.570074953600726,0.59822118923129,"coef","slp"
"19",74.898722912909,-1.0295882981097,0.11912655236905,-1.54228899293613,-0.568364064790021,2.170087251719,0.198571157716871,-0.461433952555757,0.600236253799483,"coef","slp"
"20",75.1020006870604,-0.982867980484341,-2.32735900375592,-1.44025676404031,-0.392493851827067,2.18254175738762,0.19612902329713,-0.571196639190249,0.608544919522084,"coef","slp"
"21",0.500577939397883,0.0496121138454687,0.988455498623684,0.409279374411512,0.101960281207433,0.0343418625728292,0.031706875163976,0.0725543805316153,0.0200039946760282,"se","slp"
"22",0.514177121733424,0.0500294040876188,0.962779438585086,0.421298330317549,0.097647798467371,0.0342327518943467,0.031931840407787,0.071478268882094,0.0202339959178905,"se","slp"
"23",0.55171903172963,0.0555805069404223,1.00706172596017,0.415751601640112,0.102175570184405,0.0340105823724055,0.0321515850321515,0.0729539052634208,0.020519306249395,"se","slp"
"24",0.546484875367042,0.0520697145660525,0.967771959865644,0.425858341645534,0.0946295183424692,0.0345538951602048,0.0315439681161176,0.072939379631927,0.0203652685024005,"se","slp"
"25",0.531334474472264,0.050737496526648,0.991851469281092,0.415999965103341,0.0976963105039381,0.0345195188378633,0.0320556610230552,0.0739908537262057,0.0202727243264654,"se","slp"
"26",0.505161753504727,0.0498236470564813,1.01105735595628,0.406994478446992,0.102031325507234,0.0322251506014191,0.032511633807801,0.0730662111597384,0.0196116359568209,"rob_se","slp"
"27",0.494767477960777,0.0492525383425091,0.966791696659045,0.413550972494791,0.100327116029853,0.034308275747291,0.033005106925505,0.0690323287912816,0.0193810739739309,"rob_se","slp"
"28",0.525853239717914,0.0556701478088107,1.03959435414049,0.407780378099689,0.102502264000577,0.0302789795668332,0.0316674958822402,0.0699278456013937,0.0208509038036284,"rob_se","slp"
"29",0.544118871731576,0.05274808837715,0.980058143339624,0.41837107347046,0.092680615466156,0.0318862032478233,0.0297062884103744,0.0736915089926936,0.0193998933282906,"rob_se","slp"
"30",0.529301063154856,0.0513379833318571,1.01088378584849,0.393478434591593,0.0958791324693972,0.0338287357340673,0.0306373944751466,0.0777891551267318,0.0201609108643132,"rob_se","slp"
