"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.0918235537064,-0.84398200001266,0.681288185271184,-1.5436991489096,-0.636248560842551,2.22602561658069,0.232954962325313,-0.480231195413974,0.612836368045774,"coef","int"
"2",74.6577750805581,-1.00978233845947,0.600099451860107,-2.31006349398111,-0.537123638176355,2.18541342929598,0.246955604765286,-0.519837816245659,0.622451227089242,"coef","int"
"3",75.7910342814326,-1.08754110953409,-1.35415547826343,-1.90804166552073,-0.687821656414458,2.21617302766484,0.268764684026274,-0.594265318294277,0.591604649931538,"coef","int"
"4",74.9628244804772,-1.04114878732731,-0.933746424159288,-2.20084428385736,-0.360973954342739,2.17839520860186,0.214329460652838,-0.567536363253976,0.596008303028397,"coef","int"
"5",75.1750279262109,-0.939520504654105,-1.15579473792872,-2.46279858110168,-0.585464947802821,2.21761068773198,0.248575544141754,-0.590086762042135,0.601543609670785,"coef","int"
"6",0.372100809711524,0.082450506689078,0.715920905524829,0.286130509671664,0.156749826704437,0.0271998013308377,0.0430276684006728,0.075355209054441,0.02078709090762,"se","int"
"7",0.373742835626561,0.0867699827679249,0.634553742648737,0.320668756176458,0.145135830064622,0.02583299840639,0.0422714633634077,0.0736213548341214,0.0205658820817533,"se","int"
"8",0.372890819798575,0.0852896667361425,0.6527021035157,0.306991633211177,0.148727472431177,0.026109203850061,0.0399947319075809,0.0734421782036172,0.0200617772301474,"se","int"
"9",0.359968866876948,0.0803368490383521,0.652863482230457,0.31491441355495,0.148128171418136,0.0261111715175537,0.042194357981391,0.0744515357884634,0.0204679280997145,"se","int"
"10",0.367901544799107,0.0820098261887298,0.718661758268526,0.331742436967626,0.155289111676181,0.0269202352732278,0.0412205444808112,0.0761037350657986,0.0203896458289218,"se","int"
"11",0.374672930898948,0.0798194689022215,0.702739822388935,0.28763479207732,0.164646731572919,0.0250195123421224,0.0424765574833692,0.0751752950684706,0.0211290541826033,"rob_se","int"
"12",0.370888649257353,0.0867679069054887,0.639458508851908,0.328932222455124,0.144769295597262,0.0264108070062947,0.0413449667580002,0.0749238830082311,0.0206901053233356,"rob_se","int"
"13",0.375197998634746,0.0858788667282641,0.648473820853627,0.30913445202419,0.146983686850875,0.0261172907936107,0.0382248146588678,0.0732969275937111,0.0209162670434184,"rob_se","int"
"14",0.350225223016853,0.0804187947801501,0.660486385670573,0.288191331915761,0.148559212410789,0.0251948967663732,0.0384163661884023,0.0691446465863319,0.0204088707867549,"rob_se","int"
"15",0.363878519070346,0.0801389458169909,0.729849822398895,0.315112646105901,0.163464035403226,0.0306624199832618,0.0397999640527289,0.0770239947226415,0.0207087460222261,"rob_se","int"
"16",74.1155062961247,-0.935612827675879,1.92128581982497,-2.1343695460973,-0.641356123237683,2.22853002233952,0.214997506349531,-0.472638319507621,0.663497784845665,"coef","slp"
"17",74.5073326534738,-0.959670084751681,0.657266843340806,-2.0766982568675,-0.595136097584944,2.1703956890257,0.270080285814203,-0.524999141783047,0.64329196951741,"coef","slp"
"18",76.0634282693583,-1.1107669174281,-2.78581886817698,-1.98929377985478,-0.513413873609999,2.30347979519805,0.274196762813582,-0.549085568853125,0.609507384664385,"coef","slp"
"19",75.4129564139348,-1.08281583445573,-0.234347257062454,-1.97032652209831,-0.437663956677218,2.19343505132207,0.181834165738353,-0.476945451936942,0.636517682405425,"coef","slp"
"20",75.5667296127417,-0.989188574394893,-1.29968490522054,-2.74757518030502,-0.581967998397819,2.20349541105459,0.219808970917576,-0.574175117926206,0.612540578507237,"coef","slp"
"21",0.577207363603754,0.0554040591085688,1.08202341995498,0.449251175489259,0.105291208742528,0.0355338508513937,0.0346425313162613,0.0778087580151627,0.0210432177157563,"se","slp"
"22",0.54040788125058,0.0571459025839126,0.962567704530432,0.413410495388588,0.10452063665819,0.0347972831253189,0.0329260973984251,0.0753831645753671,0.0207224292218717,"se","slp"
"23",0.619845513025268,0.0571957463321851,1.12548091977078,0.494866191776989,0.104849170374696,0.0349617694687594,0.0332398487321587,0.0750543072541123,0.0210524846089441,"se","slp"
"24",0.52253798423113,0.0491875611438796,0.984976316212283,0.413083302854816,0.0963168868594116,0.0342208239784074,0.0322883856986153,0.0723752808282483,0.0203337544585165,"se","slp"
"25",0.542209987798761,0.0527261534882312,0.98033999362798,0.437051639880215,0.096675191912421,0.0336625822307176,0.0318864560283959,0.0731226140861687,0.0199962379766532,"se","slp"
"26",0.572405977988012,0.055844065390445,1.05537568450155,0.461783865979596,0.1031887610822,0.0336132838490363,0.0337376313337093,0.0788247325124727,0.0190795246419259,"rob_se","slp"
"27",0.526280550216313,0.0564172243545519,0.943225415363844,0.427519623734796,0.105805695620917,0.034261196240968,0.030884003704187,0.0763800768079972,0.0200378622587695,"rob_se","slp"
"28",0.605923220438364,0.0585845006748938,1.19204348403949,0.472488627508754,0.100683961921284,0.0337516008963286,0.0319130617634583,0.0711374277898669,0.0205461839597012,"rob_se","slp"
"29",0.500806089404379,0.0495874992096081,1.0568410013757,0.390364227849673,0.0947517034441248,0.0319268963410566,0.0329712446550185,0.0696784902952291,0.0194277408529309,"rob_se","slp"
"30",0.526921123608738,0.0511628676380818,0.979196002624205,0.446269656994672,0.101348166598364,0.0341347294531325,0.0312242482909513,0.072080669869407,0.0199532242556858,"rob_se","slp"
