"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",74.6240560200873,-1.03252811459435,-0.4418487924922,-1.77396206392237,-0.369102695302358,2.16552738283237,0.142895790763581,-0.51593473044738,0.630882140562586,"coef","int"
"2",74.7900336779724,-0.945654133820841,-0.411544780853609,-2.1115309748367,-0.856070531146534,2.19595362778266,0.263120248115814,-0.637179598368702,0.623160801744648,"coef","int"
"3",74.1717736056942,-0.88071753941196,-0.278619713562767,-1.99635951044948,-0.656699983071855,2.20959285947446,0.230887155591434,-0.627398306501168,0.607855724989457,"coef","int"
"4",75.0312741558764,-0.973744343028164,-0.0726502737727141,-2.00450196116863,-0.579301074778302,2.23143827889348,0.241902746535312,-0.562832892436463,0.647039077249825,"coef","int"
"5",75.2143301366791,-0.969132044245391,-1.69018639037121,-1.89879628556846,-0.470685152770499,2.18108195952759,0.137152096139326,-0.48403657139013,0.635171855345196,"coef","int"
"6",0.338745095346131,0.0760601696186331,0.630400239741132,0.287325180452509,0.140480416467378,0.0259385569050075,0.0444108538107643,0.0749311884193311,0.0204263968087223,"se","int"
"7",0.353967683151602,0.0825098500006347,0.67073472751187,0.302373159731037,0.152883980259112,0.0260501488763914,0.0405474623177089,0.0745286203455044,0.0201648880326966,"se","int"
"8",0.370349038131028,0.0826102415523193,0.684158118904775,0.306143455659554,0.153013994082937,0.0270248026507858,0.0424966265851468,0.0768825305055055,0.020925521273666,"se","int"
"9",0.37583720252236,0.0831197037034448,0.717196499345275,0.31547302335576,0.155623496366741,0.0273398211744426,0.0426197344907129,0.0767047963317451,0.0205946185658253,"se","int"
"10",0.350335293576831,0.0768416440905157,0.672024871120575,0.294018971224431,0.143304856865457,0.0268125898615276,0.0441608928022964,0.0771916492434444,0.0204707825241605,"se","int"
"11",0.33541707763061,0.0740259853966016,0.619661226918311,0.261835558047582,0.145148278557974,0.0279965132757514,0.0456364043236411,0.0762127625221673,0.0192158615499215,"rob_se","int"
"12",0.350595423651163,0.0804107259181465,0.685971839085951,0.30940566856882,0.159873962519692,0.0276165108330794,0.0409250878779324,0.0743567697909963,0.0203979746530907,"rob_se","int"
"13",0.380930992268059,0.0830686098842749,0.667586600400508,0.326856595371234,0.15053579157611,0.0269336912469095,0.0422913159923169,0.0746172222344718,0.0211240586027058,"rob_se","int"
"14",0.379671024006373,0.0834395528078364,0.726435796520105,0.316507751277075,0.154894120529528,0.0293668401035241,0.0412553063312753,0.078876958661194,0.0202985752530849,"rob_se","int"
"15",0.35616045075705,0.0787167005628246,0.660043492684713,0.296477905753488,0.139377443392616,0.02498382267576,0.0435756048289166,0.0760239624966205,0.0197354751738346,"rob_se","int"
"16",74.7545895699998,-0.977166544973335,-1.22847038157847,-1.81743372200731,-0.411640834382138,2.14797125340314,0.155423043949752,-0.588693262341263,0.622624082594948,"coef","slp"
"17",75.0200574948933,-0.986127818248533,-0.957611534932733,-2.23332620908933,-0.615575008828205,2.20809421079382,0.190372105341749,-0.524951698359148,0.60635749224958,"coef","slp"
"18",75.1760538036946,-0.899611856316792,-0.315728308604708,-1.47138269795508,-0.668796357857298,2.15528596711556,0.224908930162219,-0.591149811722466,0.630544390805936,"coef","slp"
"19",74.9152069138076,-1.03106475945266,-0.597667064839863,-2.49737101164148,-0.488295378342888,2.20619682967155,0.242831599352679,-0.610752994679907,0.617501651531559,"coef","slp"
"20",74.1950357806135,-0.928674868432081,-0.197910345063796,-1.93029018941453,-0.437770736336401,2.19240196114704,0.212227781942912,-0.553374276384754,0.611920630014826,"coef","slp"
"21",0.520003392775863,0.0498398508201159,0.932603450813882,0.417370612702903,0.0904498499335104,0.0341774765602547,0.0320868481275274,0.0740006092255371,0.0202570265879287,"se","slp"
"22",0.555385178630413,0.0520346448142575,1.02377381777201,0.45828684398834,0.0981687197038882,0.0346298374516908,0.0324731252828948,0.0750845242680008,0.0208142242132071,"se","slp"
"23",0.524271173912253,0.0539532561241714,0.940869537104155,0.41494376566765,0.0992508218873888,0.0340356970958074,0.0318307069317252,0.0747556075278192,0.0204359908477256,"se","slp"
"24",0.535767039919686,0.0532028841788166,1.06618261026703,0.452706313573398,0.10894154390085,0.0348603941570699,0.0331831444130494,0.075574763581449,0.0212040136911515,"se","slp"
"25",0.535084075259148,0.0533897213843587,0.985395901691382,0.424923112126542,0.0982657611892204,0.0345203781076023,0.0331650348557276,0.0748170267998862,0.0206451609373716,"se","slp"
"26",0.50804272807038,0.0506907870478861,0.947013300034565,0.419483521861945,0.0873112659000822,0.0340802066368902,0.031726508118509,0.0722074505124517,0.0196167046725542,"rob_se","slp"
"27",0.54901793434505,0.0521807848986902,1.04008383955507,0.471408268294083,0.0982730148954572,0.0310759124007389,0.0313325981632377,0.0767713842410356,0.0215808839693125,"rob_se","slp"
"28",0.536616657885175,0.0532873808385552,0.903311452568797,0.44130231077809,0.0997712681626847,0.0352866539865239,0.0335105114379153,0.0784428258931332,0.0204511793612198,"rob_se","slp"
"29",0.530412095414327,0.0534922750013961,1.08085638613364,0.442634120491877,0.107343394125234,0.0380278313157843,0.0327343163259991,0.0731465452644174,0.0211834966742629,"rob_se","slp"
"30",0.543087615371164,0.0529925021772625,0.953808530983788,0.409963185006876,0.0989590111777941,0.0324177689961218,0.0346984788575109,0.0722290586656049,0.0195009809699032,"rob_se","slp"
