"","X1","X2","X3","X4","X5","X6","X7","X8","X9","type","design"
"1",75.1585216691952,-0.982284008323601,-0.231700850802011,-2.26258462249086,-0.809696775645453,2.1781675283672,0.221310244226088,-0.54057070139693,0.608339997204096,"coef","int"
"2",74.9936430089632,-0.984470270163266,-0.129996413560885,-2.02121215678044,-0.433177187801955,2.18893814016826,0.145234550685962,-0.70271145321953,0.631417017693729,"coef","int"
"3",75.1819209811188,-0.897391889340564,-0.000853745648119441,-1.92039739039035,-0.574993652120866,2.14903411471208,0.151473714731832,-0.576650897494416,0.62094514817823,"coef","int"
"4",74.6471713018665,-0.875447342078569,-0.261025571681384,-2.16215183637795,-0.686708546607032,2.147633478102,0.184793542595262,-0.515572800779689,0.639333310381363,"coef","int"
"5",75.3914225768646,-0.859623090522951,-0.274618242897149,-2.42514483609516,-0.564188671846549,2.19057646604458,0.203290748751207,-0.435258597902705,0.625442696038176,"coef","int"
"6",0.357837041878712,0.0823012962769962,0.668560706167377,0.29983889626917,0.14910525547532,0.0263672511653123,0.0420711645569609,0.0754142118690131,0.0205366754653092,"se","int"
"7",0.379919363460668,0.0798358697002349,0.664346440102127,0.307353088820915,0.137468330223896,0.0274027184220999,0.0432624221123495,0.0802487399592684,0.0207881684544447,"se","int"
"8",0.344128854644621,0.0763659833402091,0.626409422664514,0.292663820371951,0.139912244330481,0.0259929146198889,0.0431541535217165,0.0753542020248509,0.0202914444497152,"se","int"
"9",0.336323297703663,0.0777871690064634,0.649418227087985,0.28683586488648,0.148785549889658,0.0255931500040105,0.0429535648440072,0.0742866549447536,0.0201562630726348,"se","int"
"10",0.373896576995005,0.0829879536400363,0.634953641349796,0.312643682128545,0.140135904688032,0.0259406542063503,0.0423789566981957,0.0736599764768094,0.0199882767620693,"se","int"
"11",0.366010160998383,0.0843483657210551,0.640091004274542,0.314903096438083,0.143042007410963,0.0255806691282034,0.0459547413984312,0.0772979692705699,0.0201459045234467,"rob_se","int"
"12",0.37397091260689,0.0822727406051446,0.675824889554339,0.299226708603363,0.133825444277226,0.0261596603672091,0.0501004755765687,0.0789289737520532,0.0213921261777877,"rob_se","int"
"13",0.3351549988078,0.0743978220593838,0.64015362973193,0.276288382169695,0.144860283899734,0.0264164898472811,0.0454333351980618,0.0668924519937717,0.0207209112421641,"rob_se","int"
"14",0.326830079692231,0.0783945637673701,0.682302093590168,0.287089692377473,0.146680311361415,0.0270048388315128,0.0415242840290249,0.0726693545350756,0.0199689113792069,"rob_se","int"
"15",0.372105161054139,0.0845972576393384,0.63301899242226,0.316519311069513,0.137498768497937,0.0242402833746417,0.0428967804222437,0.0721142302917918,0.0187652992361523,"rob_se","int"
"16",75.4791984749878,-1.05515900492146,-1.44503869557355,-1.88532582925651,-0.448915363288666,2.2281884499751,0.274616135566819,-0.495654524021737,0.62245635016138,"coef","slp"
"17",74.8465753596165,-0.940916877158233,-0.629013551065487,-1.59011189608708,-0.536226574707967,2.16384267739617,0.18372704244548,-0.518449747352474,0.659576717341686,"coef","slp"
"18",73.8671182635089,-0.889585280874473,1.72276076541464,-1.9636201900682,-0.620103052254602,2.22324767833651,0.1909704253189,-0.512662622901849,0.642909288489691,"coef","slp"
"19",74.1441978875959,-0.929142249396485,-0.116625573228892,-2.2683295838937,-0.61397173361886,2.14257161420179,0.216473922526874,-0.434410475216782,0.642346173280101,"coef","slp"
"20",74.6000691970937,-0.948660042014126,0.432421799727807,-1.85480257260734,-0.414165235632394,2.21010137915529,0.276106866492861,-0.47353227111635,0.591400992355739,"coef","slp"
"21",0.570444300785412,0.0564980786489696,1.02189860549427,0.420951077807375,0.101833527603093,0.0346309008883118,0.0322626192919981,0.0734475973082156,0.0204296071567463,"se","slp"
"22",0.522611947264795,0.0519681139349319,0.962194234361716,0.414941901049359,0.0983307236023964,0.0347314937919398,0.0335051684296366,0.0757487378538506,0.0205936122798675,"se","slp"
"23",0.596870888133847,0.0556790294576574,0.995999068413417,0.452623518819273,0.093719560567073,0.0346084204687595,0.0332445397162441,0.0757034863776483,0.0205172293520492,"se","slp"
"24",0.510381975433711,0.0526920574422168,0.915244914831465,0.399012622744204,0.0965069332987117,0.0342778005956733,0.0317884333706533,0.0727349590181427,0.0200294798051893,"se","slp"
"25",0.57813276319418,0.0574143788125656,1.00384272667923,0.440803807581514,0.100451634903431,0.035192936029534,0.0322679222017476,0.0735617535476138,0.0204616441571562,"se","slp"
"26",0.551604402997934,0.0552386114206716,0.976040854666427,0.435604505849592,0.103671803226677,0.0333902688399697,0.0355909484420992,0.0700378448372376,0.0193764711364741,"rob_se","slp"
"27",0.548256923266622,0.0519362025644725,0.909759837089057,0.401280064906797,0.0978668366470968,0.038461474298932,0.0346830859337052,0.0755447295758053,0.0200105065568087,"rob_se","slp"
"28",0.607856844841169,0.0542158379228677,1.00657331316391,0.440765155070876,0.0961911509661937,0.0330134234945812,0.0352798669833211,0.0769638965617994,0.019692631221488,"rob_se","slp"
"29",0.491755299794363,0.0527224258458902,0.969518796040295,0.402621368891999,0.0957902329085067,0.0314694590396301,0.0324266849195957,0.0716436147502276,0.0193887341809532,"rob_se","slp"
"30",0.577337037071357,0.0578137336136508,1.00902014093074,0.41733352854729,0.0996319391322847,0.0346956708792111,0.0324784484911887,0.0723436858998127,0.0210372394511352,"rob_se","slp"
